id,loan_status
60165,0.0883258
60166,0.029483693
60167,0.03785685
60168,0.1890325
60169,0.0008781813
60170,0.005708705
60171,0.006696729
60172,0.00023182851
60173,0.0915088
60174,0.0048907683
60175,0.092343554
60176,0.042973727
60177,0.010603945
60178,0.023563864
60179,0.01577486
60180,0.0021467765
60181,0.00735733
60182,0.03826018
60183,0.26806206
60184,0.0006326742
60185,0.032890715
60186,0.9795161
60187,0.0762166
60188,0.041716732
60189,0.02674812
60190,0.40405715
60191,0.057896864
60192,0.0014137398
60193,0.003895659
60194,0.12717511
60195,0.100251846
60196,0.9238206
60197,0.004630338
60198,0.05142614
60199,0.0058745374
60200,0.004528711
60201,0.075756155
60202,0.018786043
60203,0.05113508
60204,0.9211131
60205,0.0025688417
60206,0.03890639
60207,0.9450136
60208,0.010019368
60209,0.18363336
60210,0.005796475
60211,0.9980533
60212,0.005530245
60213,0.0015525152
60214,0.014522621
60215,0.04077822
60216,0.08016347
60217,0.0021368158
60218,0.027841564
60219,0.1726015
60220,0.6361613
60221,0.0054816213
60222,0.005573161
60223,0.0125047
60224,0.008970987
60225,0.86420786
60226,0.03153349
60227,0.0029813063
60228,0.95115715
60229,0.04153413
60230,0.119046256
60231,0.8682886
60232,0.032415096
60233,0.93094915
60234,0.030779947
60235,0.037941948
60236,0.00929685
60237,0.12846477
60238,0.043015264
60239,0.98363507
60240,0.82833195
60241,0.008354486
60242,0.023913821
60243,0.014296435
60244,0.21182752
60245,0.017465275
60246,0.006283444
60247,0.004763186
60248,0.01601508
60249,0.019950338
60250,0.01488512
60251,0.013753654
60252,0.014244818
60253,0.9765202
60254,0.04479101
60255,0.027862856
60256,0.009145251
60257,0.064605296
60258,0.0036373276
60259,0.0026368443
60260,0.009138249
60261,0.0051292786
60262,0.011689318
60263,0.0005624718
60264,0.033509526
60265,0.068656825
60266,0.0034896038
60267,0.00062435574
60268,0.0146574825
60269,0.06353263
60270,0.9540929
60271,0.009137856
60272,0.26719537
60273,0.012395378
60274,0.97206444
60275,0.032886036
60276,0.008607267
60277,0.030908572
60278,0.019928887
60279,0.017323628
60280,0.010186322
60281,0.033437274
60282,0.39859164
60283,0.074102215
60284,0.0014987398
60285,0.43029696
60286,0.023179546
60287,0.019191055
60288,0.15273495
60289,0.0051261433
60290,0.9631988
60291,0.5464292
60292,0.011497848
60293,0.041268423
60294,0.004671792
60295,0.001849526
60296,0.03672636
60297,0.015294264
60298,0.0037797955
60299,0.9883088
60300,0.030085174
60301,0.19176732
60302,0.0005749514
60303,0.0641326
60304,0.0004485052
60305,0.94896966
60306,0.0125310235
60307,0.018090088
60308,0.017642645
60309,0.015240082
60310,0.016258407
60311,0.9850949
60312,0.34532344
60313,0.81870925
60314,0.0019045976
60315,0.36385024
60316,0.11610255
60317,0.047240634
60318,0.001741791
60319,0.0020955508
60320,0.01444769
60321,0.0035448421
60322,0.33692476
60323,0.016320886
60324,0.22551297
60325,0.36959958
60326,0.007695101
60327,0.97725266
60328,0.015801298
60329,0.0959959
60330,0.98789716
60331,0.11481314
60332,0.02861216
60333,0.000824018
60334,0.018810736
60335,0.10075593
60336,0.0025079718
60337,0.002016122
60338,0.0048641386
60339,0.0005004477
60340,0.009606299
60341,0.101145685
60342,0.012663824
60343,0.0023653079
60344,0.011525629
60345,0.009675762
60346,0.3365086
60347,0.7894953
60348,0.19057754
60349,0.021068117
60350,0.36463127
60351,0.020246502
60352,0.0010840317
60353,0.03219139
60354,0.007891809
60355,0.16101147
60356,0.00041335745
60357,0.009554769
60358,0.004135814
60359,0.079519205
60360,0.0023330073
60361,0.051438782
60362,0.007576456
60363,0.02210267
60364,0.037426025
60365,0.0074563585
60366,0.016795937
60367,0.012343126
60368,0.044815958
60369,0.03264338
60370,0.0014346001
60371,0.011920834
60372,0.021784352
60373,0.58137256
60374,0.005418418
60375,0.009994303
60376,0.05047076
60377,0.0038382679
60378,0.021501495
60379,0.9958633
60380,0.10271061
60381,0.0056994883
60382,0.0015782613
60383,0.011014854
60384,0.028477032
60385,0.0009751544
60386,0.0053986646
60387,0.03676457
60388,0.008602032
60389,0.998092
60390,0.057331935
60391,0.06948237
60392,0.01980132
60393,0.015718257
60394,0.11522145
60395,0.0007753474
60396,0.01485775
60397,0.9451997
60398,0.0066845096
60399,0.027350022
60400,0.011264172
60401,0.010201136
60402,0.0029764783
60403,0.99669254
60404,0.0023294562
60405,0.02770351
60406,0.0026993759
60407,0.011838703
60408,0.014879787
60409,0.00546275
60410,0.005896891
60411,0.011188598
60412,0.7984145
60413,0.02912053
60414,0.008615467
60415,0.0012397848
60416,0.04731264
60417,0.008857811
60418,0.083246365
60419,0.0059931246
60420,0.023092486
60421,0.019318733
60422,0.0054364176
60423,0.02168464
60424,0.26728272
60425,0.09488498
60426,0.008055519
60427,0.071221426
60428,0.013155014
60429,0.0074127996
60430,0.004019497
60431,0.03957997
60432,0.011669228
60433,0.8201496
60434,0.12483324
60435,0.024938166
60436,0.037872877
60437,0.0898568
60438,0.99733776
60439,0.0012649351
60440,0.9821697
60441,0.02582438
60442,0.0002680626
60443,0.03332057
60444,0.006780709
60445,0.0047956607
60446,0.028457172
60447,0.028697746
60448,0.004237249
60449,0.98724955
60450,0.018587563
60451,0.018638147
60452,0.02397016
60453,0.016983613
60454,0.0074799787
60455,0.0028975673
60456,0.073884815
60457,0.0709365
60458,0.0019723133
60459,0.038922355
60460,0.8557227
60461,0.00081359764
60462,0.005805523
60463,0.04740118
60464,0.003902248
60465,0.014061003
60466,0.12937811
60467,0.89267075
60468,0.09801698
60469,0.06423076
60470,0.074104935
60471,0.0018119739
60472,0.039092466
60473,0.00015550017
60474,0.005409183
60475,0.20396426
60476,0.0027142947
60477,0.0130749745
60478,0.9746786
60479,0.016039597
60480,0.0021870597
60481,0.001302117
60482,0.0108516365
60483,0.0011308813
60484,0.6253796
60485,0.13186285
60486,0.031417888
60487,0.052962516
60488,0.103946075
60489,0.0074867825
60490,0.14639123
60491,0.021763856
60492,0.211467
60493,0.003124437
60494,0.04804486
60495,0.010088915
60496,0.0431437
60497,0.04506824
60498,0.23615338
60499,0.0012373381
60500,0.012683381
60501,0.0074252863
60502,0.00884315
60503,0.025908522
60504,0.39838684
60505,0.0041711098
60506,0.97074956
60507,0.11488376
60508,0.0036254316
60509,0.0129608065
60510,0.71862
60511,0.040303726
60512,0.015778147
60513,0.00031825493
60514,0.0031373089
60515,0.041605987
60516,0.33766258
60517,0.0010137163
60518,0.023685379
60519,0.05731606
60520,0.011573615
60521,0.95245075
60522,0.0013102638
60523,0.0323045
60524,0.007943659
60525,0.9541822
60526,0.09855815
60527,0.5636824
60528,0.005349702
60529,0.0011873608
60530,0.042783085
60531,0.039667558
60532,0.059636768
60533,0.023160202
60534,0.046307873
60535,0.019498233
60536,0.8113422
60537,0.005077813
60538,0.007200531
60539,0.91335756
60540,0.01171399
60541,0.008440454
60542,0.0012858405
60543,0.30329344
60544,0.00839331
60545,0.40371832
60546,0.012786347
60547,0.00037998398
60548,0.025347002
60549,0.005882903
60550,0.13887367
60551,0.034517366
60552,0.005937097
60553,0.03291282
60554,0.13229835
60555,0.10076182
60556,0.019884808
60557,0.029114077
60558,0.018933615
60559,0.0025936782
60560,0.7805206
60561,0.0011209233
60562,0.92526585
60563,0.98204523
60564,0.0117830215
60565,0.028904617
60566,0.017553078
60567,0.00852943
60568,0.008019046
60569,0.093596645
60570,0.0010020803
60571,0.0330787
60572,0.0027685303
60573,0.019531582
60574,0.9556972
60575,0.035377096
60576,0.2936889
60577,0.01793693
60578,0.21171856
60579,0.073559135
60580,0.007176831
60581,0.005323429
60582,0.9832222
60583,0.006434425
60584,0.95999444
60585,0.92826486
60586,0.015658569
60587,0.0012064455
60588,0.013890545
60589,0.041444197
60590,0.021488726
60591,0.02622383
60592,0.0047555994
60593,0.01348061
60594,0.8081627
60595,0.17012686
60596,0.0036801677
60597,0.0006937925
60598,0.016692905
60599,0.0024961424
60600,0.011928813
60601,0.0048390813
60602,0.9570846
60603,0.004889638
60604,0.042017337
60605,0.0028328947
60606,0.00056633865
60607,0.008613967
60608,0.059136648
60609,0.014193755
60610,0.006625795
60611,0.011356691
60612,0.00607883
60613,0.015161249
60614,0.030019373
60615,0.94079775
60616,0.99239326
60617,0.950866
60618,0.08800113
60619,0.11836813
60620,0.006031318
60621,0.97350985
60622,0.0070862924
60623,0.04705014
60624,0.004854998
60625,0.31196627
60626,0.016200326
60627,0.059213847
60628,0.0014589382
60629,0.012947039
60630,0.09739008
60631,0.89175934
60632,0.0040334123
60633,0.02909267
60634,0.017291116
60635,0.0024734866
60636,0.0042109303
60637,0.02399824
60638,0.0048666666
60639,0.09672752
60640,0.00069980684
60641,0.00035306276
60642,0.113899425
60643,0.085857294
60644,0.00019374947
60645,0.9145702
60646,0.024242355
60647,0.0070707817
60648,0.025713373
60649,0.019323278
60650,0.99880815
60651,0.0028720158
60652,0.00081496476
60653,0.01696459
60654,0.011803389
60655,0.06842732
60656,0.024692532
60657,0.028656404
60658,0.9966529
60659,0.99849284
60660,0.020737162
60661,0.004025922
60662,0.9553959
60663,0.0026545727
60664,0.9116142
60665,0.0015949727
60666,0.0028065797
60667,0.029698756
60668,0.01071985
60669,0.00348125
60670,0.02475
60671,0.014151835
60672,0.0012663883
60673,0.054289818
60674,0.012339615
60675,0.015936859
60676,0.006440577
60677,4.1929732e-05
60678,0.0036702
60679,0.86047375
60680,0.113727726
60681,0.0064143245
60682,0.7079442
60683,0.058565594
60684,0.02871979
60685,0.063952886
60686,0.009427629
60687,0.016510637
60688,0.025904369
60689,0.034516167
60690,0.024106069
60691,0.27710283
60692,0.078295074
60693,0.09263931
60694,0.030230066
60695,0.08200365
60696,0.011802204
60697,0.020018095
60698,0.006926886
60699,0.089515775
60700,0.0033155049
60701,0.0030390574
60702,0.03367907
60703,0.00525095
60704,0.010850982
60705,0.115533724
60706,0.020553263
60707,0.0036723956
60708,0.061551522
60709,0.009233301
60710,0.03322079
60711,0.0014165976
60712,0.08769275
60713,0.8043403
60714,0.9855964
60715,0.008641637
60716,0.9260455
60717,0.042905856
60718,0.007853733
60719,0.008833375
60720,0.033389147
60721,0.003613128
60722,0.99516845
60723,0.033647846
60724,0.06110747
60725,0.006019067
60726,0.022257455
60727,0.049242828
60728,0.0075449846
60729,0.96602464
60730,0.017705739
60731,0.001012317
60732,0.002582089
60733,0.9224467
60734,0.043908443
60735,0.0016955512
60736,0.00380768
60737,0.9963378
60738,0.049059607
60739,0.58224094
60740,0.039389938
60741,0.15866263
60742,0.056005303
60743,0.0036097874
60744,0.06491674
60745,0.023607355
60746,0.04118062
60747,0.044949953
60748,0.002098773
60749,0.022920761
60750,0.010355551
60751,0.011957228
60752,0.0013622475
60753,0.04890876
60754,0.0049251253
60755,0.09671556
60756,0.013775015
60757,0.0661836
60758,0.042488348
60759,0.0007322768
60760,0.012703807
60761,0.0058343518
60762,0.0006266473
60763,0.023015
60764,0.008154656
60765,0.0036546409
60766,0.012835907
60767,0.0040412815
60768,0.019964471
60769,0.0036319776
60770,0.03770891
60771,0.0034414514
60772,0.009315102
60773,0.11261921
60774,0.04284187
60775,0.0078643225
60776,0.0006929791
60777,0.044111215
60778,0.019254418
60779,0.010539757
60780,0.042657908
60781,0.001659112
60782,5.521987e-05
60783,0.0022331083
60784,0.05300052
60785,0.020694435
60786,0.014835155
60787,0.0345604
60788,0.9966118
60789,0.051042534
60790,0.013957587
60791,0.0031479823
60792,0.0078066313
60793,0.15262231
60794,0.0032404314
60795,0.015225219
60796,0.04648084
60797,0.00054676016
60798,0.018945528
60799,0.18402858
60800,0.028845709
60801,0.020079926
60802,0.0032814012
60803,0.012850518
60804,0.027856184
60805,0.011732917
60806,0.013111531
60807,0.0012268202
60808,0.04333083
60809,0.04256722
60810,0.008045505
60811,0.0074513415
60812,0.19590849
60813,0.0903141
60814,0.038046356
60815,0.09795007
60816,0.0120856995
60817,0.034244504
60818,0.052482974
60819,0.96150047
60820,0.95197946
60821,0.010034177
60822,0.02195498
60823,0.022706887
60824,0.0051976284
60825,0.016486885
60826,0.017156098
60827,0.011310058
60828,0.0049457774
60829,0.0037739826
60830,0.05122789
60831,0.011584557
60832,0.0029711158
60833,0.013736144
60834,0.11279264
60835,0.6195176
60836,0.007086339
60837,0.080461696
60838,0.057304353
60839,0.0067643733
60840,0.074754156
60841,0.010594804
60842,0.042146813
60843,0.9303333
60844,0.013057161
60845,0.0052473
60846,0.0006103116
60847,0.02363249
60848,0.014080403
60849,0.0020204738
60850,0.0066950484
60851,0.04384336
60852,0.0115159955
60853,0.02731577
60854,0.00044414363
60855,0.0020252715
60856,0.0023997414
60857,0.13971753
60858,0.042837452
60859,0.66211784
60860,0.016518615
60861,0.010199249
60862,0.18013352
60863,0.0146110905
60864,0.0054513863
60865,0.0019448893
60866,0.020912502
60867,0.016525185
60868,0.024635741
60869,0.0058764676
60870,0.011235938
60871,0.76361066
60872,0.057017326
60873,0.040746216
60874,0.04218679
60875,0.0009139538
60876,0.0022486013
60877,0.01355479
60878,0.015285799
60879,0.0013205758
60880,0.006442405
60881,0.009042104
60882,0.0013763241
60883,0.005388103
60884,0.017071022
60885,0.0154978335
60886,0.96526825
60887,0.004758916
60888,0.7765596
60889,0.00495013
60890,0.015810555
60891,0.20293364
60892,0.012599392
60893,0.044030853
60894,0.004809123
60895,0.0025078584
60896,0.002227689
60897,0.03493962
60898,0.008590475
60899,0.003637319
60900,0.011502883
60901,0.17206812
60902,0.008388827
60903,0.0010376539
60904,0.008561232
60905,0.032821573
60906,0.038286466
60907,0.02553911
60908,0.005456756
60909,0.006374117
60910,0.06629117
60911,0.0034941083
60912,0.012024367
60913,0.14875832
60914,0.059306424
60915,0.9813762
60916,0.014502831
60917,0.007435791
60918,0.008267101
60919,0.9958633
60920,0.03192238
60921,0.016311282
60922,0.001149698
60923,0.27045482
60924,0.06805062
60925,0.010620131
60926,0.9465688
60927,0.1320018
60928,0.0055407924
60929,0.06891865
60930,0.0045760293
60931,0.01668842
60932,0.011468035
60933,0.0193269
60934,0.09104107
60935,0.9912335
60936,0.870913
60937,0.008930203
60938,0.008313608
60939,0.021013912
60940,0.10539388
60941,0.002959391
60942,0.0031747376
60943,0.0023315994
60944,0.0017476202
60945,0.0063935565
60946,0.011683591
60947,0.022471994
60948,0.07772545
60949,0.035089493
60950,0.017033769
60951,0.018735439
60952,0.022663806
60953,0.013093626
60954,0.018849565
60955,0.06289169
60956,0.4696868
60957,0.02510517
60958,0.14720131
60959,0.09413819
60960,0.059275057
60961,0.09733127
60962,0.010329756
60963,0.015773483
60964,0.104469046
60965,0.41355357
60966,0.043900643
60967,0.014313397
60968,0.28704217
60969,0.0041801156
60970,0.3900583
60971,0.010309678
60972,0.9765297
60973,0.009273563
60974,0.010700389
60975,0.02302122
60976,0.0470873
60977,0.924256
60978,0.007934364
60979,0.009502865
60980,0.01709775
60981,0.91148514
60982,0.042485487
60983,0.9905241
60984,0.73471516
60985,0.05921149
60986,0.0035282618
60987,0.040193964
60988,0.07223885
60989,0.024502011
60990,0.010733127
60991,0.0064920727
60992,0.0055555305
60993,0.00830388
60994,0.041851785
60995,0.0040569073
60996,0.99436414
60997,0.13481584
60998,0.38721946
60999,0.0037576784
61000,0.017251369
61001,0.0016400925
61002,0.97193325
61003,0.033497762
61004,0.0060245497
61005,0.15190749
61006,0.1366786
61007,0.69763416
61008,0.057297375
61009,0.024321182
61010,0.9714366
61011,0.0035246022
61012,0.012389799
61013,0.004328443
61014,0.94842505
61015,0.8048175
61016,0.03797749
61017,0.06529518
61018,0.032262493
61019,0.015748251
61020,0.85159653
61021,0.0034182877
61022,0.97752464
61023,0.0041714464
61024,0.13634135
61025,0.044554178
61026,0.0004159384
61027,0.00027184005
61028,0.0120887235
61029,0.04641386
61030,0.009429232
61031,0.9884962
61032,0.023313781
61033,0.00068607106
61034,0.036085285
61035,0.01576273
61036,0.059442908
61037,0.98457366
61038,0.0014095998
61039,0.0022018757
61040,0.012093445
61041,0.78656024
61042,0.028245633
61043,0.002250882
61044,0.025612991
61045,0.9634946
61046,0.039263535
61047,0.0018767116
61048,0.011789432
61049,0.12951152
61050,0.016505506
61051,0.038586345
61052,0.0011780412
61053,0.89222115
61054,0.08579998
61055,0.0007480408
61056,0.011593334
61057,0.03939978
61058,0.008003566
61059,0.0077773193
61060,0.029686118
61061,0.13571471
61062,0.009727397
61063,0.74889636
61064,0.002505337
61065,0.014768775
61066,0.016140124
61067,0.0043140817
61068,0.8620354
61069,0.0115426015
61070,0.0003041226
61071,0.19841637
61072,0.00088700594
61073,0.010860443
61074,0.015752243
61075,0.012687574
61076,0.006505808
61077,0.026521388
61078,0.95516026
61079,0.046649206
61080,0.0029090757
61081,0.16747382
61082,0.04856512
61083,0.04071551
61084,0.0051800245
61085,0.9649402
61086,0.005517078
61087,0.009946045
61088,0.0013596481
61089,0.031887017
61090,0.0016622957
61091,0.054706164
61092,0.005596746
61093,0.9584506
61094,0.049353804
61095,0.96057266
61096,0.0019870657
61097,0.005652359
61098,0.020976022
61099,0.007670371
61100,0.012902589
61101,0.019641778
61102,0.8405785
61103,0.25191426
61104,0.0459848
61105,0.004642626
61106,0.006398372
61107,0.03261985
61108,0.879914
61109,0.9624782
61110,0.016603211
61111,0.33900905
61112,0.05807301
61113,0.011543553
61114,0.018251685
61115,0.033449583
61116,0.9909898
61117,0.0041353563
61118,0.045089364
61119,0.0066661555
61120,0.9666577
61121,0.10316757
61122,0.0028216387
61123,0.073334955
61124,0.0056200735
61125,0.0015808874
61126,0.0017327458
61127,0.12942344
61128,0.016118106
61129,0.2870382
61130,0.0042371606
61131,0.006148381
61132,0.02368757
61133,0.021067709
61134,0.07317245
61135,0.012753201
61136,0.053766727
61137,0.0030946925
61138,0.0008481248
61139,0.0017924119
61140,0.45544478
61141,0.024488077
61142,0.005298149
61143,0.059001762
61144,0.8053203
61145,0.021557782
61146,0.0046675126
61147,0.13294849
61148,0.89765275
61149,0.0132813845
61150,0.017662639
61151,0.0016406619
61152,0.0038036124
61153,0.004355853
61154,0.1769634
61155,0.03134615
61156,0.9624491
61157,0.005732779
61158,0.80233604
61159,0.8894176
61160,0.8141537
61161,0.9584378
61162,0.23940119
61163,0.9982249
61164,0.041436903
61165,0.26643547
61166,0.0035194964
61167,0.02142467
61168,0.06781065
61169,0.007884133
61170,0.038626753
61171,0.9854929
61172,0.0030243767
61173,0.023441024
61174,0.29619738
61175,0.86586934
61176,0.0029342193
61177,0.018651646
