id,loan_status
60165,0.087445356
60166,0.026606122
60167,0.047477253
60168,0.22044793
60169,0.0008270781
60170,0.005815351
60171,0.006180153
60172,0.00022908514
60173,0.08341395
60174,0.0040085255
60175,0.095405824
60176,0.044684876
60177,0.009079634
60178,0.026697505
60179,0.028647313
60180,0.002162712
60181,0.004940258
60182,0.033191696
60183,0.25700498
60184,0.0007760478
60185,0.037327114
60186,0.9819671
60187,0.061284997
60188,0.039876677
60189,0.028718606
60190,0.50508976
60191,0.051171176
60192,0.0017079024
60193,0.002938935
60194,0.17998941
60195,0.11141944
60196,0.9343486
60197,0.0028172496
60198,0.060026575
60199,0.0070005036
60200,0.0045478586
60201,0.08202173
60202,0.014641005
60203,0.053061713
60204,0.9267818
60205,0.0024025769
60206,0.03546857
60207,0.9520575
60208,0.008210314
60209,0.18812089
60210,0.004803937
60211,0.9974626
60212,0.005604986
60213,0.0026926505
60214,0.0153282825
60215,0.04116873
60216,0.069156095
60217,0.002996277
60218,0.02060953
60219,0.14297022
60220,0.62677586
60221,0.006030072
60222,0.0050347885
60223,0.010995733
60224,0.009240971
60225,0.87291527
60226,0.0332294
60227,0.0024440137
60228,0.9597722
60229,0.039768375
60230,0.12727436
60231,0.86021936
60232,0.030510643
60233,0.9352263
60234,0.028664794
60235,0.036536373
60236,0.008335169
60237,0.11193131
60238,0.053848058
60239,0.9775173
60240,0.8507501
60241,0.008535388
60242,0.022787567
60243,0.015673568
60244,0.217092
60245,0.013597484
60246,0.0060196207
60247,0.00418061
60248,0.013665108
60249,0.018358042
60250,0.019400662
60251,0.013225539
60252,0.01616251
60253,0.9819132
60254,0.051723696
60255,0.028194522
60256,0.008713428
60257,0.046863712
60258,0.0044108825
60259,0.0030964825
60260,0.0091366
60261,0.0038876422
60262,0.012162298
60263,0.00049392635
60264,0.026549991
60265,0.058593445
60266,0.003951916
60267,0.00042509922
60268,0.015523325
60269,0.054952405
60270,0.9603859
60271,0.0076136673
60272,0.27842942
60273,0.008287798
60274,0.9714268
60275,0.027645085
60276,0.00928629
60277,0.024607036
60278,0.016119039
60279,0.019446056
60280,0.009823831
60281,0.029332113
60282,0.46165672
60283,0.07149659
60284,0.0012456563
60285,0.4293403
60286,0.018914104
60287,0.016179118
60288,0.12129132
60289,0.0059042526
60290,0.958938
60291,0.44570407
60292,0.009284899
60293,0.04614217
60294,0.0040288046
60295,0.0018583506
60296,0.035905205
60297,0.012582053
60298,0.0030073763
60299,0.98876953
60300,0.025961077
60301,0.20027813
60302,0.000415691
60303,0.076594524
60304,0.0006046718
60305,0.95223886
60306,0.009544809
60307,0.018029455
60308,0.013252932
60309,0.015579869
60310,0.013848379
60311,0.986812
60312,0.37630042
60313,0.8363104
60314,0.002556057
60315,0.36376014
60316,0.0904626
60317,0.040046047
60318,0.0013654556
60319,0.0024926644
60320,0.01116561
60321,0.0043104715
60322,0.31687695
60323,0.012192425
60324,0.23303744
60325,0.42915696
60326,0.007587547
60327,0.9761888
60328,0.0154482545
60329,0.10081333
60330,0.9899996
60331,0.1030791
60332,0.025853787
60333,0.0010610481
60334,0.016519371
60335,0.099434555
60336,0.0025633327
60337,0.0017367068
60338,0.0035726414
60339,0.00035876964
60340,0.008580511
60341,0.10043742
60342,0.011378493
60343,0.0033332645
60344,0.011710027
60345,0.0075597935
60346,0.36297607
60347,0.7693881
60348,0.19513634
60349,0.01632804
60350,0.25473166
60351,0.022086635
60352,0.0009562577
60353,0.03170555
60354,0.007089737
60355,0.16638473
60356,0.0003722361
60357,0.009693001
60358,0.003760369
60359,0.07398626
60360,0.002565445
60361,0.044945847
60362,0.007319414
60363,0.021265693
60364,0.03587197
60365,0.0067771315
60366,0.015939299
60367,0.010508123
60368,0.044384442
60369,0.033457715
60370,0.001499118
60371,0.008577889
60372,0.01912741
60373,0.57843614
60374,0.0046871863
60375,0.010406606
60376,0.04884394
60377,0.004844859
60378,0.019407986
60379,0.9941357
60380,0.12613739
60381,0.005622847
60382,0.0008952925
60383,0.011935281
60384,0.030098151
60385,0.0007607786
60386,0.008029582
60387,0.03535054
60388,0.0077091143
60389,0.99687165
60390,0.052159004
60391,0.075732484
60392,0.017282702
60393,0.0124876555
60394,0.12186338
60395,0.0006060412
60396,0.012635631
60397,0.9662281
60398,0.0055937422
60399,0.023952583
60400,0.010507503
60401,0.011096722
60402,0.0030658334
60403,0.997622
60404,0.0020021356
60405,0.021740219
60406,0.0027566764
60407,0.011709468
60408,0.016177632
60409,0.005761533
60410,0.005166778
60411,0.010307583
60412,0.7654818
60413,0.023409212
60414,0.007259135
60415,0.0011200102
60416,0.048266914
60417,0.009330543
60418,0.111788526
60419,0.0054127583
60420,0.028145138
60421,0.021543877
60422,0.0057148235
60423,0.021865312
60424,0.26480958
60425,0.08977058
60426,0.0064949496
60427,0.051404208
60428,0.011197483
60429,0.005281048
60430,0.0047132093
60431,0.03695686
60432,0.009990124
60433,0.8161143
60434,0.11186125
60435,0.024336774
60436,0.035079792
60437,0.068951085
60438,0.9967388
60439,0.001028632
60440,0.98359287
60441,0.025988033
60442,0.00033915884
60443,0.045976095
60444,0.009343535
60445,0.0042807767
60446,0.029162485
60447,0.027130136
60448,0.0031402805
60449,0.9903251
60450,0.021180172
60451,0.024499219
60452,0.02101274
60453,0.019418048
60454,0.007996331
60455,0.0021358533
60456,0.061067272
60457,0.07619721
60458,0.0014061129
60459,0.03865502
60460,0.8700312
60461,0.0004000506
60462,0.0068557886
60463,0.05389166
60464,0.0030788754
60465,0.018810263
60466,0.12583658
60467,0.89378995
60468,0.114113525
60469,0.055870235
60470,0.07446465
60471,0.0015304597
60472,0.03530126
60473,0.00016847037
60474,0.0052172565
60475,0.23819852
60476,0.0025241876
60477,0.013100986
60478,0.9812773
60479,0.015150463
60480,0.0016413862
60481,0.0015123639
60482,0.010412591
60483,0.0012405438
60484,0.685242
60485,0.10691424
60486,0.029498404
60487,0.046388645
60488,0.11011133
60489,0.013337553
60490,0.12611271
60491,0.017961644
60492,0.25310513
60493,0.0028468322
60494,0.04922794
60495,0.01201904
60496,0.045032714
60497,0.03248811
60498,0.25655776
60499,0.0012065055
60500,0.011740411
60501,0.007660357
60502,0.007513481
60503,0.026553158
60504,0.3838392
60505,0.003523399
60506,0.9793849
60507,0.09616765
60508,0.0028542536
60509,0.015016608
60510,0.69541353
60511,0.030697558
60512,0.014654133
60513,0.0002399799
60514,0.0032298453
60515,0.040466037
60516,0.278513
60517,0.0012898443
60518,0.019561592
60519,0.062464822
60520,0.010940336
60521,0.9641226
60522,0.0011867543
60523,0.03337809
60524,0.012858507
60525,0.9485499
60526,0.09094612
60527,0.5395933
60528,0.004041124
60529,0.0011274575
60530,0.047417186
60531,0.038178094
60532,0.058508538
60533,0.02853247
60534,0.042458855
60535,0.016370151
60536,0.807135
60537,0.005002926
60538,0.0072982623
60539,0.9158863
60540,0.010325898
60541,0.007866111
60542,0.0016197728
60543,0.35937738
60544,0.008712692
60545,0.41458058
60546,0.009653678
60547,0.0003888935
60548,0.036465734
60549,0.0055593583
60550,0.10736513
60551,0.03299665
60552,0.0045524663
60553,0.03160809
60554,0.1423684
60555,0.09441902
60556,0.018406913
60557,0.024013633
60558,0.024123546
60559,0.0018256217
60560,0.8093956
60561,0.0017263977
60562,0.90264195
60563,0.9790084
60564,0.008089344
60565,0.026846537
60566,0.01571461
60567,0.009180493
60568,0.0058674724
60569,0.118350305
60570,0.00106806
60571,0.033277757
60572,0.002210438
60573,0.018268289
60574,0.9650871
60575,0.033118583
60576,0.2787006
60577,0.018511163
60578,0.19544667
60579,0.07466859
60580,0.007848704
60581,0.00445304
60582,0.9876319
60583,0.004541129
60584,0.96551096
60585,0.9544538
60586,0.014227782
60587,0.0010955276
60588,0.017593365
60589,0.034870386
60590,0.020918557
60591,0.024678716
60592,0.004782527
60593,0.008421844
60594,0.7646289
60595,0.17836984
60596,0.0029419623
60597,0.001270463
60598,0.016295778
60599,0.0032107453
60600,0.0074206786
60601,0.005751141
60602,0.95006514
60603,0.0040326095
60604,0.04684682
60605,0.0026493492
60606,0.00046107927
60607,0.009442194
60608,0.0717351
60609,0.012923099
60610,0.0048359996
60611,0.010796829
60612,0.004869301
60613,0.013184348
60614,0.028997308
60615,0.9355909
60616,0.99402934
60617,0.9325655
60618,0.07715348
60619,0.121115826
60620,0.0060157385
60621,0.9828293
60622,0.008217662
60623,0.04429982
60624,0.0035653308
60625,0.27844173
60626,0.019110236
60627,0.0561306
60628,0.0014586038
60629,0.011310746
60630,0.11328337
60631,0.88988173
60632,0.0032873894
60633,0.032268863
60634,0.019397115
60635,0.0023679312
60636,0.003931597
60637,0.023906182
60638,0.004510398
60639,0.089943044
60640,0.0006539249
60641,0.00031882932
60642,0.10889008
60643,0.11608938
60644,0.00028469495
60645,0.92101085
60646,0.026535416
60647,0.0067877895
60648,0.02740243
60649,0.017080769
60650,0.9989556
60651,0.0027059042
60652,0.0005278259
60653,0.015405105
60654,0.00826629
60655,0.05559925
60656,0.022914628
60657,0.027767573
60658,0.99753493
60659,0.9987771
60660,0.020751838
60661,0.006999684
60662,0.95864284
60663,0.0029406406
60664,0.90573055
60665,0.0015865121
60666,0.0029011355
60667,0.029572625
60668,0.008978538
60669,0.0034793238
60670,0.023457196
60671,0.011643793
60672,0.0008541395
60673,0.053582467
60674,0.010235581
60675,0.0142639605
60676,0.005380385
60677,8.0468366e-05
60678,0.004795415
60679,0.87361014
60680,0.10425975
60681,0.0056375912
60682,0.7492147
60683,0.07706808
60684,0.026484808
60685,0.0688962
60686,0.008488638
60687,0.014335628
60688,0.026790868
60689,0.029866854
60690,0.024702216
60691,0.3025157
60692,0.048650883
60693,0.092958614
60694,0.034029994
60695,0.078566104
60696,0.012961648
60697,0.021117155
60698,0.00728388
60699,0.081949905
60700,0.0023399726
60701,0.0028112815
60702,0.0388655
60703,0.0043277475
60704,0.009484071
60705,0.114695385
60706,0.022212114
60707,0.0035237186
60708,0.066599496
60709,0.008473493
60710,0.033303827
60711,0.0015804188
60712,0.08406641
60713,0.8227258
60714,0.985917
60715,0.006690639
60716,0.9274477
60717,0.040098287
60718,0.0059708445
60719,0.0075179585
60720,0.025985017
60721,0.0035764452
60722,0.9973949
60723,0.027611082
60724,0.07703835
60725,0.004753818
60726,0.024633309
60727,0.038070474
60728,0.0080687385
60729,0.9662321
60730,0.0174479
60731,0.0010248569
60732,0.0021941056
60733,0.94828635
60734,0.04467515
60735,0.0015558308
60736,0.0033342424
60737,0.9971713
60738,0.03130741
60739,0.5940664
60740,0.042962838
60741,0.17968361
60742,0.051189758
60743,0.0030197562
60744,0.08382775
60745,0.025714505
60746,0.04638584
60747,0.04148842
60748,0.0026692518
60749,0.018086968
60750,0.009024558
60751,0.009123045
60752,0.0014744146
60753,0.047728654
60754,0.0066089006
60755,0.117635846
60756,0.012019111
60757,0.068571255
60758,0.04213327
60759,0.0008990634
60760,0.012032942
60761,0.0048901616
60762,0.00056430104
60763,0.02031672
60764,0.009385722
60765,0.0029503559
60766,0.009756232
60767,0.004201632
60768,0.019987576
60769,0.002942887
60770,0.03599622
60771,0.0029221638
60772,0.008778194
60773,0.08456603
60774,0.050760854
60775,0.006353262
60776,0.00055294635
60777,0.04435532
60778,0.018462453
60779,0.009696734
60780,0.04665311
60781,0.0014811786
60782,7.852692e-05
60783,0.0024762424
60784,0.06099953
60785,0.018289652
60786,0.015478758
60787,0.03756588
60788,0.99557084
60789,0.046995107
60790,0.011960694
60791,0.0021127055
60792,0.00880459
60793,0.19546986
60794,0.003149713
60795,0.017837701
60796,0.034962036
60797,0.0011146462
60798,0.015063162
60799,0.20669615
60800,0.028841645
60801,0.017625583
60802,0.003289171
60803,0.010724739
60804,0.02402883
60805,0.010363756
60806,0.012848558
60807,0.0015570505
60808,0.055750556
60809,0.054713
60810,0.006398716
60811,0.007004003
60812,0.2147722
60813,0.09027092
60814,0.044268478
60815,0.10137892
60816,0.0126492735
60817,0.035057228
60818,0.055325598
60819,0.96904916
60820,0.9573468
60821,0.010300837
60822,0.01771145
60823,0.01954858
60824,0.0049505467
60825,0.015152821
60826,0.0175116
60827,0.010677274
60828,0.0036283869
60829,0.0032523111
60830,0.049430303
60831,0.010547415
60832,0.0029712268
60833,0.014127614
60834,0.10885437
60835,0.6084133
60836,0.0047840495
60837,0.08406629
60838,0.066850975
60839,0.0080819
60840,0.07629893
60841,0.008230425
60842,0.0482892
60843,0.9231056
60844,0.014630368
60845,0.0052355295
60846,0.0006184635
60847,0.022513056
60848,0.017335467
60849,0.002536258
60850,0.006085186
60851,0.047857378
60852,0.009388955
60853,0.02567901
60854,0.0003606715
60855,0.0019258447
60856,0.0025885482
60857,0.14352223
60858,0.04413622
60859,0.6618421
60860,0.013788693
60861,0.009771797
60862,0.19880974
60863,0.017326117
60864,0.0040205107
60865,0.0016084074
60866,0.019010272
60867,0.019337485
60868,0.02604265
60869,0.006493721
60870,0.008893982
60871,0.80196226
60872,0.06327352
60873,0.044781763
60874,0.041493487
60875,0.000662648
60876,0.0020567696
60877,0.011369665
60878,0.014763698
60879,0.0011374699
60880,0.004925755
60881,0.008737026
60882,0.0012836151
60883,0.0045073316
60884,0.023082715
60885,0.013990168
60886,0.9697733
60887,0.0060937433
60888,0.8142198
60889,0.004119356
60890,0.014740882
60891,0.20089963
60892,0.010784496
60893,0.04283313
60894,0.0039306157
60895,0.002346573
60896,0.0018272098
60897,0.03596217
60898,0.007899302
60899,0.003377384
60900,0.012952973
60901,0.17411754
60902,0.008037814
60903,0.00096457946
60904,0.0063366718
60905,0.038545202
60906,0.036757205
60907,0.025093328
60908,0.0048032873
60909,0.0055419505
60910,0.08343307
60911,0.0029103367
60912,0.012770744
60913,0.12093449
60914,0.057055365
60915,0.98608893
60916,0.012680337
60917,0.0065830126
60918,0.007813339
60919,0.99592364
60920,0.023364706
60921,0.020270454
60922,0.001708633
60923,0.31277952
60924,0.09549415
60925,0.009583281
60926,0.950153
60927,0.12676245
60928,0.0068486654
60929,0.08075781
60930,0.0040388023
60931,0.014406803
60932,0.010189801
60933,0.018357437
60934,0.10242613
60935,0.99301326
60936,0.8553562
60937,0.008197371
60938,0.0059942575
60939,0.013412198
60940,0.098203674
60941,0.0027318497
60942,0.0039971415
60943,0.0017115601
60944,0.0014074653
60945,0.0067021204
60946,0.011860101
60947,0.02054393
60948,0.093503915
60949,0.026611548
60950,0.01901279
60951,0.018250236
60952,0.019336218
60953,0.012498312
60954,0.017280173
60955,0.05039648
60956,0.45536613
60957,0.025249666
60958,0.147251
60959,0.08794759
60960,0.06309021
60961,0.11918942
60962,0.0155848535
60963,0.016035903
60964,0.11548116
60965,0.47946548
60966,0.040969815
60967,0.014357778
60968,0.25492543
60969,0.0049250214
60970,0.3745771
60971,0.0076340297
60972,0.97337973
60973,0.008593083
60974,0.0115887625
60975,0.02686609
60976,0.045401152
60977,0.9202226
60978,0.0051803505
60979,0.007964127
60980,0.017029563
60981,0.9065825
60982,0.041379414
60983,0.9906994
60984,0.7843649
60985,0.053167384
60986,0.0028868564
60987,0.044093087
60988,0.078792654
60989,0.020827007
60990,0.008744286
60991,0.009064166
60992,0.0045570186
60993,0.0070906715
60994,0.047202423
60995,0.0031701787
60996,0.994548
60997,0.1269117
60998,0.40908065
60999,0.0028559554
61000,0.017069262
61001,0.0012770029
61002,0.97643983
61003,0.03261808
61004,0.0050406824
61005,0.16363345
61006,0.13723573
61007,0.7354971
61008,0.061144304
61009,0.025836747
61010,0.9719094
61011,0.003468609
61012,0.012547781
61013,0.0050098686
61014,0.9518653
61015,0.83989954
61016,0.031356487
61017,0.053254653
61018,0.027829176
61019,0.015053168
61020,0.8327592
61021,0.003971751
61022,0.97550166
61023,0.0039149816
61024,0.17454186
61025,0.041636985
61026,0.00018991744
61027,0.00040029417
61028,0.0111897
61029,0.037713617
61030,0.010053444
61031,0.9875325
61032,0.022459488
61033,0.0011028365
61034,0.040420502
61035,0.021026185
61036,0.04508217
61037,0.9887161
61038,0.0012555766
61039,0.0014290387
61040,0.0112501625
61041,0.816538
61042,0.025933614
61043,0.0028409096
61044,0.025739333
61045,0.9626318
61046,0.039354086
61047,0.0013793122
61048,0.009909011
61049,0.11320023
61050,0.015386296
61051,0.040324464
61052,0.0017759543
61053,0.914505
61054,0.092075504
61055,0.00094505184
61056,0.009826787
61057,0.033751003
61058,0.009224088
61059,0.00877089
61060,0.03337372
61061,0.122656144
61062,0.012487732
61063,0.7643982
61064,0.0022919355
61065,0.01306234
61066,0.020170905
61067,0.003446639
61068,0.8193755
61069,0.012085754
61070,0.00044319965
61071,0.17223695
61072,0.0012044406
61073,0.012564041
61074,0.011906577
61075,0.009901047
61076,0.005689056
61077,0.024222005
61078,0.96098506
61079,0.034868367
61080,0.0022503207
61081,0.1378463
61082,0.047053285
61083,0.043588102
61084,0.0054774466
61085,0.9659103
61086,0.006056244
61087,0.009557603
61088,0.001179327
61089,0.03311937
61090,0.0014862499
61091,0.050130814
61092,0.004724422
61093,0.96353817
61094,0.04364044
61095,0.9573585
61096,0.0015952426
61097,0.007603253
61098,0.017050724
61099,0.0072127404
61100,0.013302563
61101,0.01910161
61102,0.8805238
61103,0.24159126
61104,0.059207093
61105,0.005308438
61106,0.005340637
61107,0.034637302
61108,0.864504
61109,0.9682938
61110,0.016215328
61111,0.3330794
61112,0.057231627
61113,0.010211283
61114,0.01780146
61115,0.033934783
61116,0.9907894
61117,0.0038108628
61118,0.049319506
61119,0.0051107714
61120,0.97044504
61121,0.0947928
61122,0.0030703542
61123,0.069671914
61124,0.0053176926
61125,0.0016568031
61126,0.0014716217
61127,0.12729555
61128,0.015201649
61129,0.23054084
61130,0.0033076473
61131,0.0054018185
61132,0.020475443
61133,0.022682995
61134,0.06204363
61135,0.011804463
61136,0.07500916
61137,0.0024680314
61138,0.0006921785
61139,0.001747114
61140,0.46747008
61141,0.026729276
61142,0.0060951035
61143,0.054275416
61144,0.8216754
61145,0.019293588
61146,0.004269271
61147,0.13216808
61148,0.8794692
61149,0.012082862
61150,0.015616231
61151,0.0014886634
61152,0.003516157
61153,0.005944522
61154,0.16688941
61155,0.029961605
61156,0.9711766
61157,0.0057118624
61158,0.8156295
61159,0.89958537
61160,0.806609
61161,0.952386
61162,0.22982807
61163,0.99803317
61164,0.053818125
61165,0.2343481
61166,0.0030374783
61167,0.023922443
61168,0.06827788
61169,0.006770263
61170,0.032791384
61171,0.98888266
61172,0.0028825984
61173,0.025788587
61174,0.30832034
