id,loan_status
60163,0.019909067
60164,0.004277175
60165,0.08890083
60166,0.02515509
60167,0.045778137
60168,0.17402244
60169,0.00072297105
60170,0.0069696447
60171,0.0058368444
60172,0.000113782604
60173,0.089725114
60174,0.0024990754
60175,0.0845057
60176,0.0391849
60177,0.008007425
60178,0.027122224
60179,0.022616226
60180,0.0019991372
60181,0.005365489
60182,0.038477983
60183,0.29097998
60184,0.00036186248
60185,0.029752688
60186,0.98526543
60187,0.05601993
60188,0.03374246
60189,0.024564328
60190,0.58830494
60191,0.0532921
60192,0.0015159321
60193,0.0024000087
60194,0.15965177
60195,0.11731783
60196,0.94446385
60197,0.0019001395
60198,0.0640788
60199,0.0048197075
60200,0.0032197959
60201,0.0828617
60202,0.010384658
60203,0.05116469
60204,0.9235411
60205,0.00239469
60206,0.030565197
60207,0.94598264
60208,0.0076112235
60209,0.23213246
60210,0.0023577958
60211,0.99816316
60212,0.004399603
60213,0.002492569
60214,0.014749942
60215,0.047143087
60216,0.0677394
60217,0.0027656106
60218,0.021673424
60219,0.17668907
60220,0.60498077
60221,0.004077567
60222,0.0041825897
60223,0.009485005
60224,0.008985836
60225,0.842003
60226,0.037235044
60227,0.0023156044
60228,0.94940734
60229,0.03557743
60230,0.13116698
60231,0.87527287
60232,0.02565959
60233,0.9279375
60234,0.026144544
60235,0.039649904
60236,0.0057404977
60237,0.14045805
60238,0.055559013
60239,0.9835774
60240,0.8397477
60241,0.007838685
60242,0.023770489
60243,0.012068502
60244,0.18584974
60245,0.016571816
60246,0.0064469753
60247,0.0034019332
60248,0.013695235
60249,0.01951323
60250,0.019993292
60251,0.012750277
60252,0.0136851
60253,0.9814446
60254,0.048654374
60255,0.027187608
60256,0.008373589
60257,0.055916216
60258,0.0038210189
60259,0.0027757962
60260,0.008425844
60261,0.00449734
60262,0.011702188
60263,0.0004884609
60264,0.032440007
60265,0.06753046
60266,0.0047672796
60267,0.0004223617
60268,0.012539966
60269,0.04833608
60270,0.9623238
60271,0.007811345
60272,0.3173843
60273,0.003415912
60274,0.9705171
60275,0.02745337
60276,0.0076093897
60277,0.022469487
60278,0.017926106
60279,0.0111886505
60280,0.0106781
60281,0.021312067
60282,0.4564627
60283,0.07405341
60284,0.0010603772
60285,0.51224756
60286,0.014061147
60287,0.014794622
60288,0.10750807
60289,0.005147607
60290,0.9613083
60291,0.43094146
60292,0.0100155845
60293,0.03588492
60294,0.0038529253
60295,0.001069545
60296,0.03833135
60297,0.012798511
60298,0.002903115
60299,0.9933842
60300,0.027630586
60301,0.1753497
60302,0.00035306442
60303,0.064059876
60304,0.0005849763
60305,0.9445552
60306,0.008572305
60307,0.018054646
60308,0.011443475
60309,0.016707916
60310,0.014797763
60311,0.991252
60312,0.42514804
60313,0.8193709
60314,0.0021477412
60315,0.35007268
60316,0.069185965
60317,0.03917363
60318,0.0011339379
60319,0.0013106026
60320,0.010995282
60321,0.003330063
60322,0.33124134
60323,0.012315215
60324,0.2331482
60325,0.5335513
60326,0.007221501
60327,0.9759829
60328,0.016863
60329,0.10553128
60330,0.9886425
60331,0.104235075
60332,0.02414727
60333,0.00075411965
60334,0.01793599
60335,0.11049826
60336,0.0020650525
60337,0.001514229
60338,0.0038696812
60339,0.00021421612
60340,0.008351979
60341,0.09662165
60342,0.011450885
60343,0.002022141
60344,0.0067943707
60345,0.008596841
60346,0.4327545
60347,0.73403364
60348,0.16118884
60349,0.015053109
60350,0.19195618
60351,0.016450545
60352,0.0008150817
60353,0.030364534
60354,0.0076941834
60355,0.1866177
60356,0.00043881225
60357,0.009411892
60358,0.003940201
60359,0.08468138
60360,0.0019147889
60361,0.04619724
60362,0.007180155
60363,0.020602118
60364,0.031214122
60365,0.006843917
60366,0.018648682
60367,0.0074496455
60368,0.051853895
60369,0.032169506
60370,0.0013596662
60371,0.011574078
60372,0.016958993
60373,0.63025
60374,0.0049368935
60375,0.008778802
60376,0.059230432
60377,0.0037435472
60378,0.025230596
60379,0.9953863
60380,0.13228117
60381,0.0055330023
60382,0.00082819234
60383,0.009965922
60384,0.034122076
60385,0.0006334124
60386,0.008999817
60387,0.03368933
60388,0.0062668137
60389,0.9983827
60390,0.052625418
60391,0.08497411
60392,0.017150277
60393,0.0105823595
60394,0.13344458
60395,0.00047337377
60396,0.011080894
60397,0.9664832
60398,0.003987357
60399,0.025486464
60400,0.010585206
60401,0.010079624
60402,0.00214019
60403,0.99872106
60404,0.002628407
60405,0.018136214
60406,0.0026081635
60407,0.0123239
60408,0.014248395
60409,0.00580385
60410,0.0046249917
60411,0.015658569
60412,0.81472397
60413,0.025464036
60414,0.0059966026
60415,0.0008070509
60416,0.05141929
60417,0.0055152965
60418,0.10465225
60419,0.0048094904
60420,0.019362507
60421,0.02164593
60422,0.0045121824
60423,0.016464213
60424,0.2501783
60425,0.056494128
60426,0.00694317
60427,0.056916453
60428,0.009071726
60429,0.005441507
60430,0.0059978506
60431,0.022648916
60432,0.010715578
60433,0.90483874
60434,0.12487448
60435,0.027020024
60436,0.03097969
60437,0.07829843
60438,0.9970837
60439,0.0011352862
60440,0.9881087
60441,0.027801776
60442,0.0001671552
60443,0.039683316
60444,0.0074099135
60445,0.00411532
60446,0.02506733
60447,0.015336857
60448,0.004329066
60449,0.9916152
60450,0.01736397
60451,0.027467722
60452,0.02186565
60453,0.01841692
60454,0.0060280426
60455,0.0027524738
60456,0.061144594
60457,0.06469645
60458,0.001619221
60459,0.04191259
60460,0.8681133
60461,0.00021698738
60462,0.006512295
60463,0.046861704
60464,0.0035568632
60465,0.016781148
60466,0.14034162
60467,0.9138581
60468,0.12712777
60469,0.059706226
60470,0.06573287
60471,0.0020932148
60472,0.045468353
60473,8.650031e-05
60474,0.0045066555
60475,0.19965523
60476,0.0029192122
60477,0.010511078
60478,0.98306125
60479,0.013879493
60480,0.0014586861
60481,0.0016924597
60482,0.0060512843
60483,0.0011599085
60484,0.7226972
60485,0.11074291
60486,0.020793706
60487,0.04783418
60488,0.11366488
60489,0.012368888
60490,0.11931435
60491,0.016833538
60492,0.24246483
60493,0.00318871
60494,0.05450256
60495,0.011491065
60496,0.044814132
60497,0.029356359
60498,0.21631892
60499,0.0008580233
60500,0.010091734
60501,0.00606927
60502,0.007348591
60503,0.02301983
60504,0.47648954
60505,0.0027379014
60506,0.98775625
60507,0.09801814
60508,0.0039937366
60509,0.014853661
60510,0.67490363
60511,0.03347517
60512,0.013713365
60513,0.0001731349
60514,0.0035314688
60515,0.045246296
60516,0.28241324
60517,0.0012057717
60518,0.020839445
60519,0.042145293
60520,0.00917527
60521,0.95696396
60522,0.0008951277
60523,0.028194722
60524,0.010848121
60525,0.9517149
60526,0.08663676
60527,0.4894423
60528,0.0033463626
60529,0.0008213565
60530,0.051678393
60531,0.040919796
60532,0.058238078
60533,0.017587071
60534,0.04348539
60535,0.014847026
60536,0.77663416
60537,0.003976517
60538,0.006397974
60539,0.9068137
60540,0.008151594
60541,0.008322072
60542,0.0021399406
60543,0.3339709
60544,0.005146035
60545,0.4630832
60546,0.007978931
60547,0.00017839577
60548,0.023278216
60549,0.0049097394
60550,0.11576778
60551,0.03446704
60552,0.0048185503
60553,0.025841713
60554,0.163472
60555,0.0895591
60556,0.018779427
60557,0.02773511
60558,0.02487753
60559,0.0011872228
60560,0.83909905
60561,0.0012393219
60562,0.89416146
60563,0.9838023
60564,0.009728554
60565,0.02873898
60566,0.013853925
60567,0.01170205
60568,0.004584726
60569,0.11974436
60570,0.0010576899
60571,0.02840401
60572,0.0022949795
60573,0.021040184
60574,0.96584976
60575,0.028873442
60576,0.30254558
60577,0.015125861
60578,0.20996186
60579,0.08576505
60580,0.008714226
60581,0.0040519875
60582,0.98675585
60583,0.0042892587
60584,0.94963336
60585,0.9584583
60586,0.01179411
60587,0.00085428124
60588,0.017662589
60589,0.025929473
60590,0.018123737
60591,0.026878731
60592,0.0044425465
60593,0.004884912
60594,0.6853117
60595,0.17899233
60596,0.002167731
60597,0.00059451646
60598,0.014508188
60599,0.0023594226
60600,0.006203323
60601,0.0047072307
60602,0.96340895
60603,0.0043129427
60604,0.045054875
60605,0.0028173607
60606,0.00044495577
60607,0.0074657896
60608,0.07093812
60609,0.010360077
60610,0.003398734
60611,0.01028283
60612,0.004281704
60613,0.009867343
60614,0.03204887
60615,0.9486911
60616,0.9931503
60617,0.91131556
60618,0.054120526
60619,0.11780204
60620,0.0049864934
60621,0.98796475
60622,0.0077250223
60623,0.042728692
60624,0.0038253283
60625,0.2876468
60626,0.016865103
60627,0.057640456
60628,0.0018268498
60629,0.013464032
60630,0.122501604
60631,0.87725186
60632,0.003150006
60633,0.026248189
60634,0.021978676
60635,0.0020598695
60636,0.0027047817
60637,0.025799144
60638,0.0038980315
60639,0.089758344
60640,0.0007526729
60641,0.000178161
60642,0.092666246
60643,0.11814475
60644,0.00011130856
60645,0.9163658
60646,0.025081072
60647,0.0069512497
60648,0.028361103
60649,0.009347113
60650,0.99939704
60651,0.0028639187
60652,0.0004980312
60653,0.012513094
60654,0.009527659
60655,0.04781389
60656,0.017851038
60657,0.023728719
60658,0.9977144
60659,0.9988335
60660,0.020719513
60661,0.0039074095
60662,0.94464666
60663,0.003209461
60664,0.8971931
60665,0.0009180449
60666,0.0021516657
60667,0.032365657
60668,0.0070967544
60669,0.003482532
60670,0.023165202
60671,0.011727113
60672,0.00059184793
60673,0.048507147
60674,0.009935199
60675,0.014913976
60676,0.0040265243
60677,5.7037654e-05
60678,0.0044995397
60679,0.88420796
60680,0.088868044
60681,0.006044986
60682,0.84268886
60683,0.06968781
60684,0.021306345
60685,0.05922928
60686,0.008283466
60687,0.0135951
60688,0.01931536
60689,0.03607292
60690,0.023383813
60691,0.3072546
60692,0.06439665
60693,0.09476643
60694,0.041830014
60695,0.061309792
60696,0.011468845
60697,0.01738582
60698,0.005643797
60699,0.08253614
60700,0.0019252938
60701,0.0027066283
60702,0.047356877
60703,0.0027912639
60704,0.0115840705
60705,0.10006229
60706,0.022107314
60707,0.00401289
60708,0.07070077
60709,0.0089701
60710,0.02442944
60711,0.0013635552
60712,0.10039244
60713,0.8492868
60714,0.9876524
60715,0.0056168423
60716,0.9494941
60717,0.035102095
60718,0.0049101235
60719,0.007028651
60720,0.028866341
60721,0.005795044
60722,0.9977323
60723,0.027144749
60724,0.064735085
60725,0.00427219
60726,0.021938993
60727,0.04430791
60728,0.007944158
60729,0.9579847
60730,0.017883336
60731,0.0007875207
60732,0.0016713261
60733,0.9730253
60734,0.043002173
60735,0.0010606444
60736,0.00277499
60737,0.99845195
60738,0.03023946
60739,0.6294362
60740,0.04352447
60741,0.23074432
60742,0.049960993
60743,0.002688658
60744,0.070103124
60745,0.020034902
60746,0.047350556
60747,0.048934463
60748,0.0019854703
60749,0.01369814
60750,0.008300782
60751,0.0062780837
60752,0.0015202139
60753,0.043932047
60754,0.0024419334
60755,0.08675458
60756,0.011440056
60757,0.08612466
60758,0.04666
60759,0.0010460713
60760,0.009543287
60761,0.0056023193
60762,0.00019716471
60763,0.014803909
60764,0.0037152998
60765,0.0026552747
60766,0.007529525
60767,0.003828133
60768,0.017584963
60769,0.0043432997
60770,0.040150728
60771,0.0030757047
60772,0.005856803
60773,0.09896253
60774,0.038986415
60775,0.0064714225
60776,0.0005099256
60777,0.04562056
60778,0.014485264
60779,0.009542808
60780,0.05381738
60781,0.0018000441
60782,4.044793e-05
60783,0.00085728697
60784,0.05806323
60785,0.017630955
60786,0.015144868
60787,0.040047284
60788,0.99588746
60789,0.040889926
60790,0.011128659
60791,0.0015079698
60792,0.0085633695
60793,0.26902327
60794,0.002568304
60795,0.015601725
60796,0.038044583
60797,0.00076699664
60798,0.01620459
60799,0.21694049
60800,0.031817935
60801,0.019332368
60802,0.0025648093
60803,0.010419042
60804,0.022277294
60805,0.009472613
60806,0.010991415
60807,0.0011757644
60808,0.042229466
60809,0.05526926
60810,0.008456823
60811,0.005765358
60812,0.27746603
60813,0.07848525
60814,0.048912287
60815,0.086721286
60816,0.01636365
60817,0.02991095
60818,0.065548375
60819,0.9697374
60820,0.95847964
60821,0.012390102
60822,0.016533928
60823,0.020777885
60824,0.0038511045
60825,0.015130985
60826,0.016821815
60827,0.008862496
60828,0.0035167348
60829,0.0032744778
60830,0.06972764
60831,0.0105621535
60832,0.0028048598
60833,0.016192645
60834,0.10496572
60835,0.6042848
60836,0.0047986293
60837,0.08698525
60838,0.0719668
60839,0.008252059
60840,0.07875874
60841,0.012183397
60842,0.06092783
60843,0.92234015
60844,0.015643017
60845,0.0053281705
60846,0.0003655069
60847,0.021466464
60848,0.012229525
60849,0.002400761
60850,0.0065962463
60851,0.028700158
60852,0.0077536074
60853,0.02133621
60854,0.00021809665
60855,0.0015243901
60856,0.0025584504
60857,0.16795658
60858,0.043408208
60859,0.59754425
60860,0.01322851
60861,0.009165127
60862,0.19515131
60863,0.0179559
60864,0.0042067077
60865,0.001307449
60866,0.01733256
60867,0.0154297305
60868,0.013982948
60869,0.0051095923
60870,0.010830289
60871,0.8467704
60872,0.059775755
60873,0.04202927
60874,0.047796603
60875,0.00061041774
60876,0.0014298094
60877,0.01022143
60878,0.011381243
60879,0.0007170721
60880,0.004501475
60881,0.008030122
60882,0.0013048993
60883,0.005460828
60884,0.03866695
60885,0.01520959
60886,0.96356237
60887,0.0063020233
60888,0.8559274
60889,0.0032306046
60890,0.013682346
60891,0.19654745
60892,0.010073425
60893,0.04411578
60894,0.0043068575
60895,0.0022568207
60896,0.0023034336
60897,0.03740083
60898,0.008110312
60899,0.0061103893
60900,0.011335702
60901,0.15957057
60902,0.0069301045
60903,0.0008532009
60904,0.003809129
60905,0.03148934
60906,0.052708805
60907,0.023562014
60908,0.0043853293
60909,0.0047746967
60910,0.06529769
60911,0.002823335
60912,0.014355842
60913,0.12512952
60914,0.05425883
60915,0.98709744
60916,0.00972532
60917,0.0074116453
60918,0.0060506156
60919,0.9976163
60920,0.017940972
60921,0.016652394
60922,0.0015182139
60923,0.2707599
60924,0.086960815
60925,0.009870815
60926,0.9560676
60927,0.08824672
60928,0.0050474275
60929,0.046977717
60930,0.0040677707
60931,0.009689159
60932,0.009169818
60933,0.012587367
60934,0.08965654
60935,0.99364763
60936,0.90129167
60937,0.00765353
60938,0.005152513
60939,0.012616701
60940,0.09773165
60941,0.0020751858
60942,0.0034315963
60943,0.0012925552
60944,0.00080472056
60945,0.007101349
60946,0.011170992
60947,0.017657105
60948,0.09196403
60949,0.03250221
60950,0.017954629
60951,0.016789613
60952,0.017243844
60953,0.011881811
60954,0.02116502
60955,0.057680156
60956,0.44441488
60957,0.028994715
60958,0.17338838
60959,0.09042006
60960,0.06836822
60961,0.1079342
60962,0.012884849
60963,0.014900819
60964,0.112323
60965,0.45316026
60966,0.040303577
60967,0.019392688
60968,0.27273205
60969,0.0057350276
60970,0.4048482
60971,0.006304729
60972,0.97032195
60973,0.008415754
60974,0.012177804
60975,0.024348313
60976,0.0491711
60977,0.92450213
60978,0.0038606394
60979,0.0068329773
60980,0.014301926
60981,0.90228707
60982,0.049236182
60983,0.9959124
60984,0.7241093
60985,0.05899707
60986,0.0028609487
60987,0.05581383
60988,0.076012895
60989,0.020613886
60990,0.009063346
60991,0.007319549
60992,0.0030561064
60993,0.008428856
60994,0.048762232
60995,0.0029451514
60996,0.9962226
60997,0.13627145
60998,0.38836712
60999,0.003913442
61000,0.02019855
61001,0.0009098042
61002,0.9780963
61003,0.032953672
61004,0.004892567
61005,0.1258432
61006,0.12188787
61007,0.7051891
61008,0.0692649
61009,0.025164621
61010,0.9585737
61011,0.0032485675
61012,0.011774968
61013,0.003912333
61014,0.9457587
61015,0.90525687
61016,0.030690283
61017,0.056464754
61018,0.037657283
61019,0.01560346
61020,0.85665035
61021,0.0030278869
61022,0.97143686
61023,0.003939742
61024,0.19171765
61025,0.027457966
61026,0.00013267518
61027,0.00014022396
61028,0.009535659
61029,0.032005463
61030,0.008658242
61031,0.98849946
61032,0.031583525
61033,0.00083397416
61034,0.056144122
61035,0.020370556
61036,0.06221287
61037,0.99315673
61038,0.0010875552
61039,0.0008388926
61040,0.0099157905
61041,0.78925866
61042,0.023344802
61043,0.00195646
61044,0.026547715
61045,0.96773034
61046,0.033304814
61047,0.0014669206
61048,0.007824639
61049,0.11572934
61050,0.012460152
61051,0.038494445
61052,0.0008375974
61053,0.90755695
61054,0.09604594
61055,0.0005787955
61056,0.009432944
61057,0.0372967
61058,0.0064968015
61059,0.007588896
61060,0.03006392
61061,0.14567296
61062,0.009147974
61063,0.73834425
61064,0.0020442351
61065,0.00884659
61066,0.02532616
61067,0.004960023
61068,0.8196407
61069,0.010785895
61070,0.00018951672
61071,0.20798872
61072,0.00078549975
61073,0.009745787
61074,0.008947802
61075,0.011713692
61076,0.006208576
61077,0.02332223
61078,0.97540635
61079,0.037363265
61080,0.0020244285
61081,0.12411012
61082,0.04349963
61083,0.034818858
61084,0.005494202
61085,0.96791357
61086,0.0037095028
61087,0.008049432
61088,0.00063824543
61089,0.033369176
61090,0.0014693331
61091,0.040069032
61092,0.0039329594
61093,0.9597942
61094,0.045691468
61095,0.9664591
61096,0.0014814741
61097,0.010848111
61098,0.020253977
61099,0.007786274
61100,0.011067624
61101,0.014625796
61102,0.8729778
61103,0.17918725
61104,0.066210255
61105,0.006304442
61106,0.0052667023
61107,0.033221908
61108,0.9048932
61109,0.9719016
61110,0.018167445
61111,0.3170969
61112,0.05075925
61113,0.008970012
61114,0.020783892
61115,0.03042766
61116,0.98731226
61117,0.0043472648
61118,0.047986634
61119,0.0038991058
61120,0.9760509
61121,0.07279103
61122,0.0025385078
61123,0.093211874
61124,0.0053407527
61125,0.0021671464
61126,0.0015722039
61127,0.13417053
61128,0.014003449
61129,0.15483075
61130,0.0026515017
61131,0.00600905
61132,0.01770996
61133,0.014810802
61134,0.053092342
61135,0.009814575
61136,0.097211085
61137,0.002424024
61138,0.00072349457
61139,0.0016245864
61140,0.43571624
61141,0.03514087
61142,0.003920955
61143,0.061837688
61144,0.8306896
61145,0.017525068
61146,0.0033770406
61147,0.13289364
61148,0.8935882
61149,0.010272465
61150,0.020200811
61151,0.0010259139
61152,0.002715014
61153,0.006853115
61154,0.16388962
61155,0.02372403
61156,0.9673313
61157,0.0055013793
61158,0.78198725
61159,0.9009064
61160,0.7966394
61161,0.9464729
61162,0.2778022
61163,0.9986218
61164,0.05771184
61165,0.28516865
61166,0.0020406856
61167,0.029138789
61168,0.0707872
61169,0.0072180526
61170,0.034804326
61171,0.9851923
61172,0.0022968517
61173,0.025696984
61174,0.36034793
61175,0.88054115
