id,loan_status
60165,0.07793892
60166,0.031920694
60167,0.049587313
60168,0.24390854
60169,0.0013042401
60170,0.0043465546
60171,0.0069937077
60172,0.0004410273
60173,0.08439685
60174,0.0035693063
60175,0.084332004
60176,0.045049172
60177,0.011581794
60178,0.041633043
60179,0.05725714
60180,0.0022166555
60181,0.0067797774
60182,0.034117904
60183,0.326037
60184,0.001083916
60185,0.041988805
60186,0.982393
60187,0.06942045
60188,0.036317583
60189,0.031804804
60190,0.6144298
60191,0.0490921
60192,0.0022523198
60193,0.004626219
60194,0.14134811
60195,0.091357954
60196,0.92583823
60197,0.0041446965
60198,0.06411392
60199,0.011943811
60200,0.00658467
60201,0.08583852
60202,0.016893748
60203,0.063577004
60204,0.9261951
60205,0.0025546276
60206,0.028010786
60207,0.9434675
60208,0.007888483
60209,0.17975484
60210,0.003660667
60211,0.99534166
60212,0.0069496995
60213,0.0030657884
60214,0.02063462
60215,0.0606011
60216,0.07887482
60217,0.0042451373
60218,0.024504963
60219,0.16143224
60220,0.6657676
60221,0.005170188
60222,0.005432804
60223,0.0127044115
60224,0.010823353
60225,0.8495593
60226,0.03817477
60227,0.002494845
60228,0.9686016
60229,0.05076751
60230,0.12493974
60231,0.902562
60232,0.03759052
60233,0.94415635
60234,0.029655453
60235,0.029669123
60236,0.0079875905
60237,0.12927781
60238,0.04272289
60239,0.9768242
60240,0.7942261
60241,0.007166547
60242,0.025300168
60243,0.013275886
60244,0.1579411
60245,0.016943084
60246,0.0076021412
60247,0.005481219
60248,0.0143012125
60249,0.017794112
60250,0.02867915
60251,0.016299449
60252,0.011133336
60253,0.9764598
60254,0.05000996
60255,0.032760423
60256,0.010964219
60257,0.058011446
60258,0.00444668
60259,0.004236175
60260,0.010030418
60261,0.0050020353
60262,0.012519611
60263,0.0006388951
60264,0.032874987
60265,0.059597783
60266,0.004796412
60267,0.0007709647
60268,0.01379164
60269,0.059868027
60270,0.9448116
60271,0.008289058
60272,0.21690226
60273,0.0061414964
60274,0.95819354
60275,0.03743075
60276,0.0137231015
60277,0.030460652
60278,0.02359953
60279,0.034752935
60280,0.009023084
60281,0.028618032
60282,0.39133242
60283,0.05690569
60284,0.0015996136
60285,0.31608158
60286,0.020471558
60287,0.013533581
60288,0.09698841
60289,0.007898035
60290,0.94848317
60291,0.3727158
60292,0.007594544
60293,0.030559253
60294,0.004931544
60295,0.003365416
60296,0.04961368
60297,0.02089431
60298,0.0032804282
60299,0.9908743
60300,0.0233809
60301,0.19824187
60302,0.0006823949
60303,0.06904482
60304,0.00059586234
60305,0.9653603
60306,0.009995515
60307,0.01713759
60308,0.014954544
60309,0.019658776
60310,0.01369892
60311,0.9862358
60312,0.37618658
60313,0.84418494
60314,0.00256318
60315,0.31720966
60316,0.08713004
60317,0.043500293
60318,0.0017054325
60319,0.0043227994
60320,0.015582288
60321,0.004762775
60322,0.2737024
60323,0.017668903
60324,0.22242203
60325,0.4249839
60326,0.009115407
60327,0.9783894
60328,0.013548365
60329,0.083869
60330,0.9816518
60331,0.10812036
60332,0.036004882
60333,0.0018268636
60334,0.018985989
60335,0.09048204
60336,0.0033705155
60337,0.0024572965
60338,0.004171433
60339,0.00046334544
60340,0.0071692853
60341,0.07737884
60342,0.015508671
60343,0.0031215125
60344,0.0070494884
60345,0.010254984
60346,0.3883008
60347,0.807326
60348,0.19183826
60349,0.016686855
60350,0.4080831
60351,0.02036439
60352,0.001309118
60353,0.02796845
60354,0.008984193
60355,0.1637695
60356,0.00062162563
60357,0.012834118
60358,0.004840147
60359,0.093943715
60360,0.0022298587
60361,0.04733221
60362,0.010836492
60363,0.024811426
60364,0.033408936
60365,0.0075329826
60366,0.020277338
60367,0.011181225
60368,0.035777815
60369,0.024214404
60370,0.0017394115
60371,0.008776155
60372,0.017316185
60373,0.507158
60374,0.008710009
60375,0.009813727
60376,0.047439285
60377,0.0064986977
60378,0.023857815
60379,0.9868858
60380,0.16987374
60381,0.005212918
60382,0.0011228524
60383,0.0108630415
60384,0.038076125
60385,0.0010235235
60386,0.007891167
60387,0.026667047
60388,0.0076608886
60389,0.9935557
60390,0.05679676
60391,0.08256534
60392,0.016417233
60393,0.01762207
60394,0.102998964
60395,0.0010075364
60396,0.011674178
60397,0.9548365
60398,0.0051180515
60399,0.023873957
60400,0.009473973
60401,0.01204632
60402,0.0045295195
60403,0.99640155
60404,0.0025473745
60405,0.024293458
60406,0.003122936
60407,0.011040939
60408,0.018629555
60409,0.0056189466
60410,0.0040779114
60411,0.015995136
60412,0.7650087
60413,0.027369494
60414,0.008337343
60415,0.0009415528
60416,0.058167424
60417,0.0064727436
60418,0.101357475
60419,0.0044209063
60420,0.02421928
60421,0.023219036
60422,0.0036752739
60423,0.023544205
60424,0.244462
60425,0.078177296
60426,0.009811772
60427,0.059643436
60428,0.013128206
60429,0.0051777796
60430,0.002800176
60431,0.048370894
60432,0.013551653
60433,0.79804814
60434,0.09964937
60435,0.031109627
60436,0.03427894
60437,0.079218686
60438,0.99447757
60439,0.0010258987
60440,0.9790749
60441,0.030291045
60442,0.00063226826
60443,0.065789424
60444,0.0073694247
60445,0.0060068234
60446,0.034582842
60447,0.02891426
60448,0.0038840964
60449,0.9860406
60450,0.018141372
60451,0.038692657
60452,0.025711957
60453,0.02376619
60454,0.0059782867
60455,0.0027205714
60456,0.05667914
60457,0.0655891
60458,0.0019029016
60459,0.048285294
60460,0.88280064
60461,0.0007194833
60462,0.0058096005
60463,0.040667582
60464,0.002783776
60465,0.016491594
60466,0.11339819
60467,0.90176046
60468,0.098559454
60469,0.043010652
60470,0.07270888
60471,0.0014674705
60472,0.030021513
60473,0.00020087791
60474,0.0051198318
60475,0.21361004
60476,0.0031979932
60477,0.015958792
60478,0.97678405
60479,0.014087224
60480,0.0015228557
60481,0.003494972
60482,0.014709617
60483,0.0014692057
60484,0.6921449
60485,0.11486702
60486,0.031017048
60487,0.03992278
60488,0.10568324
60489,0.009777742
60490,0.17119376
60491,0.02243426
60492,0.22154938
60493,0.003547484
60494,0.04723498
60495,0.008920118
60496,0.037388697
60497,0.032721914
60498,0.21447742
60499,0.0015107465
60500,0.011665511
60501,0.0072159786
60502,0.008120376
60503,0.02788901
60504,0.40770084
60505,0.003204719
60506,0.97037214
60507,0.080527835
60508,0.0036246255
60509,0.018543089
60510,0.7111729
60511,0.036980882
60512,0.01359359
60513,0.0005015513
60514,0.003769412
60515,0.035306234
60516,0.23211229
60517,0.0014160231
60518,0.02513992
60519,0.05082562
60520,0.015677601
60521,0.93191016
60522,0.0012140903
60523,0.03694752
60524,0.023650864
60525,0.96495885
60526,0.10050366
60527,0.64030933
60528,0.0035710689
60529,0.001178282
60530,0.05073234
60531,0.039052326
60532,0.053690746
60533,0.03272959
60534,0.035249718
60535,0.016485246
60536,0.7756493
60537,0.006807283
60538,0.010483555
60539,0.88628304
60540,0.010524969
60541,0.010111957
60542,0.00228053
60543,0.38457993
60544,0.009815326
60545,0.42918953
60546,0.013461119
60547,0.0005029898
60548,0.020834707
60549,0.005612436
60550,0.14803289
60551,0.039265476
60552,0.0055864193
60553,0.02605069
60554,0.123850495
60555,0.088432886
60556,0.020316223
60557,0.021341648
60558,0.019737175
60559,0.0050505796
60560,0.8439768
60561,0.0025826835
60562,0.89378077
60563,0.96549827
60564,0.009045304
60565,0.030421646
60566,0.014674792
60567,0.012468023
60568,0.0066182264
60569,0.12788068
60570,0.0018783521
60571,0.052611362
60572,0.0031978851
60573,0.016621346
60574,0.9503437
60575,0.035182144
60576,0.25204113
60577,0.016225927
60578,0.16293857
60579,0.06554148
60580,0.006894635
60581,0.007351935
60582,0.9872823
60583,0.00635303
60584,0.96719843
60585,0.95690435
60586,0.013909571
60587,0.0016938813
60588,0.020598274
60589,0.03245338
60590,0.017624052
60591,0.024830092
60592,0.00651021
60593,0.007078841
60594,0.8233281
60595,0.16848525
60596,0.004928774
60597,0.001332508
60598,0.0186423
60599,0.003434286
60600,0.008763641
60601,0.0058296295
60602,0.94621027
60603,0.0036200255
60604,0.050960477
60605,0.002702609
60606,0.00054117094
60607,0.010382531
60608,0.061349805
60609,0.011648371
60610,0.008031911
60611,0.014048659
60612,0.005033954
60613,0.017127723
60614,0.033520978
60615,0.9430258
60616,0.99012077
60617,0.91989326
60618,0.07300471
60619,0.112331964
60620,0.0068639955
60621,0.9808834
60622,0.0052541466
60623,0.04257193
60624,0.0040447684
60625,0.24753264
60626,0.0161456
60627,0.06479911
60628,0.0023705708
60629,0.013732694
60630,0.13465303
60631,0.827086
60632,0.0036657127
60633,0.032693744
60634,0.024742926
60635,0.003169525
60636,0.0037426336
60637,0.026834024
60638,0.0045754756
60639,0.08506672
60640,0.0011698696
60641,0.00088353315
60642,0.08181684
60643,0.117019676
60644,0.00040618435
60645,0.9279294
60646,0.022685163
60647,0.009202628
60648,0.029735114
60649,0.019510476
60650,0.99750274
60651,0.0034429792
60652,0.0006786576
60653,0.013885896
60654,0.012684391
60655,0.06622961
60656,0.02604781
60657,0.03268777
60658,0.9923645
60659,0.99714154
60660,0.034438666
60661,0.010227708
60662,0.9478846
60663,0.0038000639
60664,0.89026636
60665,0.0017811939
60666,0.0033616405
60667,0.04364313
60668,0.009325709
60669,0.0034644785
60670,0.024679514
60671,0.019149182
60672,0.00088463334
60673,0.046188742
60674,0.009161655
60675,0.013341124
60676,0.006914308
60677,8.1666614e-05
60678,0.0063614966
60679,0.8537133
60680,0.11304897
60681,0.006840042
60682,0.69381493
60683,0.08162318
60684,0.01964897
60685,0.05790079
60686,0.008426257
60687,0.013481118
60688,0.039151438
60689,0.04108405
60690,0.024221163
60691,0.21491423
60692,0.04124991
60693,0.091106914
60694,0.025092198
60695,0.08634072
60696,0.010641918
60697,0.020231398
60698,0.008910125
60699,0.06532117
60700,0.0029694904
60701,0.005310459
60702,0.04023219
60703,0.007286673
60704,0.010963445
60705,0.0926652
60706,0.01730371
60707,0.0046713906
60708,0.053627975
60709,0.010563175
60710,0.029022103
60711,0.0018783888
60712,0.08627781
60713,0.7894207
60714,0.9818533
60715,0.0052517746
60716,0.9222437
60717,0.035425946
60718,0.007811412
60719,0.008036475
60720,0.022595393
60721,0.004865538
60722,0.9967218
60723,0.03403185
60724,0.058627833
60725,0.0052479943
60726,0.02520216
60727,0.033308752
60728,0.011822259
60729,0.9566913
60730,0.022337794
60731,0.0011727655
60732,0.0055305106
60733,0.946969
60734,0.050693706
60735,0.0022367055
60736,0.005019235
60737,0.9941847
60738,0.032777667
60739,0.53499514
60740,0.038228348
60741,0.16236265
60742,0.063964136
60743,0.0036748077
60744,0.075815454
60745,0.045911252
60746,0.052852556
60747,0.048349135
60748,0.003210358
60749,0.014551147
60750,0.009236263
60751,0.010630531
60752,0.0016164529
60753,0.044342436
60754,0.006314846
60755,0.094393924
60756,0.01596319
60757,0.07493764
60758,0.03696722
60759,0.0009791426
60760,0.015834657
60761,0.0059750825
60762,0.000592357
60763,0.022229189
60764,0.008104832
60765,0.0040992554
60766,0.009188926
60767,0.004114335
60768,0.018303169
60769,0.0033353802
60770,0.036362987
60771,0.003784091
60772,0.009688463
60773,0.08485851
60774,0.04307327
60775,0.008972602
60776,0.00060373725
60777,0.05333719
60778,0.024969196
60779,0.010344239
60780,0.046465214
60781,0.0021355038
60782,8.683891e-05
60783,0.0017617515
60784,0.05711008
60785,0.026200656
60786,0.015981453
60787,0.048929255
60788,0.9916761
60789,0.04647421
60790,0.02248045
60791,0.001978661
60792,0.008011782
60793,0.31256172
60794,0.003641062
60795,0.013069303
60796,0.04096207
60797,0.0009358694
60798,0.013651126
60799,0.20999715
60800,0.02852504
60801,0.026193492
60802,0.005388453
60803,0.011939282
60804,0.025222586
60805,0.010531461
60806,0.012396879
60807,0.0016426641
60808,0.040180877
60809,0.037478574
60810,0.0039482713
60811,0.0071676937
60812,0.28605497
60813,0.088201344
60814,0.068490125
60815,0.113211766
60816,0.014338433
60817,0.043775227
60818,0.05505348
60819,0.9652272
60820,0.9610769
60821,0.00989057
60822,0.018954964
60823,0.02690096
60824,0.008389485
60825,0.01354107
60826,0.02260542
60827,0.009440694
60828,0.0031491779
60829,0.0029696457
60830,0.046131823
60831,0.013054094
60832,0.0039662505
60833,0.016569844
60834,0.11757814
60835,0.67382187
60836,0.006512255
60837,0.087721385
60838,0.05732356
60839,0.009166378
60840,0.056657407
60841,0.0103969695
60842,0.036070917
60843,0.91709965
60844,0.02151742
60845,0.0060252324
60846,0.0010321101
60847,0.021996086
60848,0.022521006
60849,0.0039229314
60850,0.0067389
60851,0.07163994
60852,0.010290981
60853,0.021250907
60854,0.00052504556
60855,0.0038518328
60856,0.0035423366
60857,0.17562208
60858,0.032147933
60859,0.7161659
60860,0.01812265
60861,0.009490356
60862,0.1684249
60863,0.01866433
60864,0.004174167
60865,0.0017673855
60866,0.019776778
60867,0.017202625
60868,0.026481383
60869,0.006481437
60870,0.0104103135
60871,0.79139423
60872,0.04888398
60873,0.051724628
60874,0.03188559
60875,0.0008437527
60876,0.002355762
60877,0.011560999
60878,0.015974863
60879,0.0010795745
60880,0.0051008007
60881,0.009173895
60882,0.0031923905
60883,0.0051344205
60884,0.022288695
60885,0.018229747
60886,0.9673468
60887,0.005606372
60888,0.7908509
60889,0.0036042365
60890,0.023488324
60891,0.21851744
60892,0.011237454
60893,0.043715443
60894,0.0049946955
60895,0.0036081036
60896,0.0027001398
60897,0.049929347
60898,0.007532779
60899,0.0043145344
60900,0.013065373
60901,0.17647941
60902,0.010090954
60903,0.001193617
60904,0.005015821
60905,0.060102217
60906,0.024600688
60907,0.02416691
60908,0.0057703485
60909,0.008161462
60910,0.068360075
60911,0.0044218386
60912,0.01333916
60913,0.12014249
60914,0.062490426
60915,0.979901
60916,0.018870454
60917,0.0068077957
60918,0.006463349
60919,0.9943844
60920,0.025589142
60921,0.013963357
60922,0.0020782056
60923,0.25510105
60924,0.08314948
60925,0.010929696
60926,0.9383165
60927,0.14015894
60928,0.008486323
60929,0.09955701
60930,0.0044810805
60931,0.01864826
60932,0.013679464
60933,0.019390825
60934,0.08735979
60935,0.98728997
60936,0.8314928
60937,0.010664836
60938,0.0065011242
60939,0.013503877
60940,0.104865655
60941,0.0038933298
60942,0.0031623647
60943,0.002470897
60944,0.0017436832
60945,0.005504427
60946,0.012257712
60947,0.01903004
60948,0.08744597
60949,0.041761097
60950,0.018150195
60951,0.018184563
60952,0.01762543
60953,0.013155746
60954,0.012629759
60955,0.049476407
60956,0.4478254
60957,0.02837942
60958,0.16120434
60959,0.069079496
60960,0.06116065
60961,0.13010499
60962,0.017973328
60963,0.020204056
60964,0.08601069
60965,0.4743054
60966,0.04893455
60967,0.015443935
60968,0.23348433
60969,0.0059437705
60970,0.38836208
60971,0.008514326
60972,0.9708759
60973,0.007174742
60974,0.013071031
60975,0.034096602
60976,0.047873236
60977,0.90037805
60978,0.006963841
60979,0.007771453
60980,0.014823541
60981,0.89155555
60982,0.039064236
60983,0.9911951
60984,0.84014255
60985,0.042912375
60986,0.0038730411
60987,0.039478198
60988,0.09091439
60989,0.018187918
60990,0.00904057
60991,0.008722118
60992,0.004013872
60993,0.007726178
60994,0.044575933
60995,0.003999486
60996,0.99471915
60997,0.11421035
60998,0.3125791
60999,0.0034928436
61000,0.017176379
61001,0.0016781634
61002,0.9733845
61003,0.032808587
61004,0.009055007
61005,0.1691177
61006,0.11655144
61007,0.762226
61008,0.06096212
61009,0.025156152
61010,0.9635965
61011,0.0032002374
61012,0.016224464
61013,0.0041518332
61014,0.954075
61015,0.8845225
61016,0.041931625
61017,0.06372354
61018,0.023769084
61019,0.0177051
61020,0.84012467
61021,0.0041162814
61022,0.9665804
61023,0.004627508
61024,0.1463868
61025,0.045746434
61026,0.0001994513
61027,0.0005297061
61028,0.009829457
61029,0.04123032
61030,0.012868647
61031,0.9870424
61032,0.016819717
61033,0.0014803065
61034,0.04413586
61035,0.04609818
61036,0.059806827
61037,0.9870013
61038,0.0015847537
61039,0.0017801363
61040,0.013795624
61041,0.83613443
61042,0.031489998
61043,0.0057384814
61044,0.030533316
61045,0.9616557
61046,0.033249117
61047,0.0019260288
61048,0.009853787
61049,0.12081248
61050,0.016233189
61051,0.04756271
61052,0.0017106461
61053,0.94096035
61054,0.08210963
61055,0.0009482251
61056,0.008122112
61057,0.045320097
61058,0.011822297
61059,0.011465742
61060,0.030812595
61061,0.15949202
61062,0.013518286
61063,0.75320756
61064,0.002412111
61065,0.015091348
61066,0.018748945
61067,0.003478915
61068,0.85472363
61069,0.010981939
61070,0.0005593115
61071,0.21853037
61072,0.0011790392
61073,0.019842358
61074,0.01668921
61075,0.013516657
61076,0.009993406
61077,0.03241414
61078,0.94101274
61079,0.05903173
61080,0.0031945535
61081,0.14434381
61082,0.050320752
61083,0.053992715
61084,0.0050220983
61085,0.96149945
61086,0.007471113
61087,0.009115446
61088,0.001430506
61089,0.03568061
61090,0.0015743559
61091,0.049956035
61092,0.0071953377
61093,0.969036
61094,0.047952496
61095,0.9434124
61096,0.0016104663
61097,0.0063662515
61098,0.019749409
61099,0.007550685
61100,0.015772121
61101,0.019617468
61102,0.8935399
61103,0.25879598
61104,0.07920069
61105,0.011581991
61106,0.007657569
61107,0.035663936
61108,0.9142955
61109,0.9694278
61110,0.016821397
61111,0.28898907
61112,0.049700834
61113,0.009469682
61114,0.020034462
61115,0.031657744
61116,0.98585063
61117,0.004402528
61118,0.052175026
61119,0.0034513052
61120,0.97475094
61121,0.10448865
61122,0.003149702
61123,0.11314138
61124,0.0057265228
61125,0.0019797403
61126,0.0018265576
61127,0.083463185
61128,0.014140963
61129,0.38164338
61130,0.0033263587
61131,0.008709754
61132,0.018719722
61133,0.013399322
61134,0.07119511
61135,0.009053742
61136,0.058826234
61137,0.0032211293
61138,0.0009257601
61139,0.0021737227
61140,0.5314943
61141,0.03047734
61142,0.0058157397
61143,0.06536726
61144,0.78900015
61145,0.022809826
61146,0.0061369375
61147,0.13478561
61148,0.9049831
61149,0.014548364
61150,0.020520331
61151,0.0017707362
61152,0.0022924806
61153,0.009677192
61154,0.110187806
61155,0.033333
61156,0.97363746
61157,0.0078246165
61158,0.8331725
61159,0.9191419
61160,0.84155697
61161,0.9528376
61162,0.2158764
61163,0.9947455
61164,0.04662528
61165,0.19826229
61166,0.002923804
61167,0.022316806
61168,0.078385174
61169,0.008823703
61170,0.03203908
61171,0.98682886
61172,0.0034678322
61173,0.02936405
61174,0.36532053
61175,0.8668401
61176,0.0027983885
61177,0.017117843
61178,0.04594011
61179,0.042978894
61180,0.03991043
61181,0.14832398
