id,loan_status
60167,0.048025317
60168,0.21683791
60169,0.0008361444
60170,0.004673031
60171,0.007459192
60172,0.0003584943
60173,0.08510642
60174,0.0061780238
60175,0.095653884
60176,0.050212514
60177,0.00979639
60178,0.02844726
60179,0.043768413
60180,0.00204475
60181,0.0055884137
60182,0.035488714
60183,0.24014106
60184,0.0009412668
60185,0.035795666
60186,0.9818734
60187,0.06813963
60188,0.039635926
60189,0.031329334
60190,0.39303616
60191,0.047779776
60192,0.0019044582
60193,0.0036044014
60194,0.17785475
60195,0.13009259
60196,0.9362236
60197,0.0034756693
60198,0.06093795
60199,0.007816181
60200,0.00553015
60201,0.078663334
60202,0.01601954
60203,0.058597527
60204,0.9186552
60205,0.0025613217
60206,0.036106475
60207,0.9526924
60208,0.009587715
60209,0.18832846
60210,0.0064828256
60211,0.9969516
60212,0.0055540437
60213,0.0031324606
60214,0.015868118
60215,0.036910243
60216,0.06973906
60217,0.002741159
60218,0.022529466
60219,0.12388301
60220,0.61513454
60221,0.0070564994
60222,0.0058701737
60223,0.012214852
60224,0.00967598
60225,0.88180274
60226,0.029680867
60227,0.002440979
60228,0.94596636
60229,0.04216007
60230,0.112043954
60231,0.8341216
60232,0.033764303
60233,0.9310794
60234,0.028663088
60235,0.034877412
60236,0.008379522
60237,0.113020346
60238,0.06497284
60239,0.97388
60240,0.85015315
60241,0.010164125
60242,0.025483603
60243,0.015331268
60244,0.21253256
60245,0.013970925
60246,0.0062951194
60247,0.0043020165
60248,0.013081886
60249,0.020747509
60250,0.019193275
60251,0.014710364
60252,0.017969344
60253,0.9799528
60254,0.047600765
60255,0.030027023
60256,0.009723323
60257,0.053808223
60258,0.0045881234
60259,0.0038829981
60260,0.009925229
60261,0.004528855
60262,0.010431614
60263,0.0005937886
60264,0.028752172
60265,0.066397086
60266,0.0038939454
60267,0.0005658061
60268,0.01802449
60269,0.05730481
60270,0.95897615
60271,0.009158424
60272,0.26745212
60273,0.010200296
60274,0.97109526
60275,0.026852587
60276,0.009868826
60277,0.025720727
60278,0.015972389
60279,0.024626134
60280,0.009698656
60281,0.03573049
60282,0.44892365
60283,0.070282385
60284,0.0012737128
60285,0.40835944
60286,0.01847304
60287,0.015059853
60288,0.10635976
60289,0.0052944245
60290,0.9563612
60291,0.43894416
60292,0.008929087
60293,0.047358405
60294,0.004242019
60295,0.0021321122
60296,0.03796207
60297,0.013791284
60298,0.0031645657
60299,0.98771363
60300,0.02695502
60301,0.17595614
60302,0.00051297096
60303,0.07858236
60304,0.00081515516
60305,0.95066375
60306,0.010942821
60307,0.018982366
60308,0.017105244
60309,0.01603722
60310,0.014953449
60311,0.98444474
60312,0.33479792
60313,0.80511296
60314,0.003584434
60315,0.3290735
60316,0.09688189
60317,0.043578558
60318,0.0013925039
60319,0.00255113
60320,0.012287964
60321,0.0054255435
60322,0.30005398
60323,0.013680577
60324,0.23830633
60325,0.4015592
60326,0.0071073472
60327,0.9767615
60328,0.014005241
60329,0.10035862
60330,0.9875134
60331,0.1027085
60332,0.024158118
60333,0.0011955987
60334,0.016401988
60335,0.100933835
60336,0.002832675
60337,0.0018433675
60338,0.003611859
60339,0.00047179288
60340,0.010231716
60341,0.094306454
60342,0.011100359
60343,0.0035887354
60344,0.011724049
60345,0.0076981345
60346,0.36182737
60347,0.7637855
60348,0.19661698
60349,0.018093023
60350,0.21139033
60351,0.020934867
60352,0.001103309
60353,0.03159917
60354,0.0065044584
60355,0.16143975
60356,0.00046230303
60357,0.00898366
60358,0.0033974398
60359,0.07696255
60360,0.0028339669
60361,0.048667144
60362,0.008712166
60363,0.021904651
60364,0.040984377
60365,0.008835779
60366,0.018246217
60367,0.009576465
60368,0.045769572
60369,0.03062785
60370,0.0015064671
60371,0.009130979
60372,0.020867947
60373,0.63900894
60374,0.004652371
60375,0.012243681
60376,0.052108567
60377,0.0052074343
60378,0.020123368
60379,0.9930698
60380,0.11718228
60381,0.005868186
60382,0.0011311725
60383,0.0132471565
60384,0.034566004
60385,0.00084332936
60386,0.008327296
60387,0.036757614
60388,0.0074766926
60389,0.9967495
60390,0.05817772
60391,0.067982696
60392,0.017749712
60393,0.012639086
60394,0.12274176
60395,0.0007768698
60396,0.0153685305
60397,0.96403533
60398,0.0057762708
60399,0.024879728
60400,0.011458632
60401,0.011656221
60402,0.0033759337
60403,0.9968653
60404,0.00223487
60405,0.021634946
60406,0.002516273
60407,0.011266851
60408,0.015552044
60409,0.0065445425
60410,0.005959886
60411,0.011353041
60412,0.70357543
60413,0.025309473
60414,0.008474253
60415,0.0013091785
60416,0.056906343
60417,0.011972025
60418,0.09105199
60419,0.0047298907
60420,0.040074993
60421,0.02252423
60422,0.0056640035
60423,0.02324318
60424,0.259373
60425,0.09304707
60426,0.006964995
60427,0.05005778
60428,0.011977179
60429,0.005388192
60430,0.003985252
60431,0.035963885
60432,0.011470756
60433,0.791056
60434,0.10934098
60435,0.024110913
60436,0.03392153
60437,0.08502906
60438,0.99681365
60439,0.0011680917
60440,0.9808897
60441,0.027295362
60442,0.0003399442
60443,0.053423744
60444,0.008037098
60445,0.004445932
60446,0.034054276
60447,0.03143892
60448,0.0031850275
60449,0.9890345
60450,0.01886515
60451,0.022339689
60452,0.020764714
60453,0.022873456
60454,0.007873947
60455,0.0026145023
60456,0.061830126
60457,0.07329194
60458,0.0016238869
60459,0.03836545
60460,0.85401124
60461,0.00060053065
60462,0.007694252
60463,0.050778788
60464,0.003960602
60465,0.01887181
60466,0.121506944
60467,0.8772216
60468,0.11677064
60469,0.05288411
60470,0.07973455
60471,0.0018386652
60472,0.03743386
60473,0.0002421897
60474,0.0059099128
60475,0.24761343
60476,0.0028912432
60477,0.013453303
60478,0.9809076
60479,0.017758494
60480,0.0019465297
60481,0.0014276808
60482,0.0076761185
60483,0.0012253958
60484,0.6556594
60485,0.09899731
60486,0.030906718
60487,0.04056544
60488,0.11200678
60489,0.013533225
60490,0.11753212
60491,0.021135736
60492,0.26277786
60493,0.0033861336
60494,0.047559228
60495,0.010915179
60496,0.04637677
60497,0.03152916
60498,0.24041936
60499,0.0011278222
60500,0.011495809
60501,0.008065162
60502,0.0075695314
60503,0.031197231
60504,0.3717339
60505,0.0041337246
60506,0.9619869
60507,0.10202323
60508,0.0037232894
60509,0.015406343
60510,0.6931348
60511,0.036467664
60512,0.016456494
60513,0.0003336277
60514,0.0029514455
60515,0.0386068
60516,0.27505726
60517,0.0015017496
60518,0.023510952
60519,0.07085203
60520,0.012845958
60521,0.96375644
60522,0.0015309544
60523,0.03430025
60524,0.011155457
60525,0.94010526
60526,0.09982301
60527,0.5518691
60528,0.0039522303
60529,0.0011947288
60530,0.047565855
60531,0.0389643
60532,0.063852295
60533,0.031465776
60534,0.0457562
60535,0.018672854
60536,0.805665
60537,0.006326555
60538,0.0068590357
60539,0.9215676
60540,0.011258751
60541,0.009561371
60542,0.0016760916
60543,0.3574715
60544,0.008281991
60545,0.4329904
60546,0.009633372
60547,0.00050914864
60548,0.044954695
60549,0.005781791
60550,0.13644862
60551,0.033807036
60552,0.0044803713
60553,0.037737317
60554,0.13720696
60555,0.10045807
60556,0.018653888
60557,0.02476134
60558,0.030502474
60559,0.0021854374
60560,0.8072403
60561,0.001917588
60562,0.8958169
60563,0.97746754
60564,0.009852313
60565,0.02754339
60566,0.0153470235
60567,0.010851214
60568,0.0063374005
60569,0.122892186
60570,0.0015199414
60571,0.03836864
60572,0.0024786857
60573,0.018340748
60574,0.9598236
60575,0.033721976
60576,0.29637545
60577,0.016549805
60578,0.18847743
60579,0.07218184
60580,0.006817057
60581,0.005569662
60582,0.98307323
60583,0.0057217367
60584,0.966877
60585,0.95633364
60586,0.01766354
60587,0.0011411652
60588,0.017075773
60589,0.03665888
60590,0.022155251
60591,0.025603503
60592,0.005316683
60593,0.009240997
60594,0.7412168
60595,0.16849755
60596,0.003194423
60597,0.0015841341
60598,0.015895015
60599,0.0050858445
60600,0.0079653915
60601,0.0065366672
60602,0.94517165
60603,0.0044566286
60604,0.050459463
60605,0.0029400955
60606,0.00048935163
60607,0.009238344
60608,0.062033337
60609,0.012408053
60610,0.006063587
60611,0.011314793
60612,0.0050190263
60613,0.014009433
60614,0.027728403
60615,0.92152613
60616,0.99200535
60617,0.9409642
60618,0.089625575
60619,0.1097517
60620,0.0059243264
60621,0.9777896
60622,0.00766215
60623,0.045038722
60624,0.003535021
60625,0.3351491
60626,0.021851111
60627,0.0457037
60628,0.0017766876
60629,0.012304703
60630,0.10565265
60631,0.9184688
60632,0.00390182
60633,0.029900935
60634,0.018564172
60635,0.0024582185
60636,0.0037904666
60637,0.02462781
60638,0.0053109094
60639,0.07731588
60640,0.00074343185
60641,0.0003295319
60642,0.08665897
60643,0.11294804
60644,0.0003405252
60645,0.9280279
60646,0.023746727
60647,0.0074765324
60648,0.028444055
60649,0.022217792
60650,0.9990021
60651,0.0027811667
60652,0.00060171064
60653,0.01515394
60654,0.009838114
60655,0.05887956
60656,0.029283335
60657,0.025299216
60658,0.99773836
60659,0.99862325
60660,0.024670836
60661,0.0074529485
60662,0.9539059
60663,0.002956244
60664,0.8929815
60665,0.0019598359
60666,0.0039773234
60667,0.03235556
60668,0.009275707
60669,0.003309676
60670,0.023934346
60671,0.013201016
60672,0.0009038689
60673,0.046286482
60674,0.011271897
60675,0.0146055175
60676,0.0061618094
60677,0.00012398325
60678,0.005084363
60679,0.87854445
60680,0.08962806
60681,0.006526854
60682,0.56004447
60683,0.07822186
60684,0.027831089
60685,0.063964054
60686,0.008142954
60687,0.015907189
60688,0.025090735
60689,0.03160178
60690,0.02274644
60691,0.29503658
60692,0.055803616
60693,0.0918933
60694,0.031584688
60695,0.07948658
60696,0.014817853
60697,0.023683041
60698,0.007811623
60699,0.08632134
60700,0.0027747522
60701,0.0029396652
60702,0.041879114
60703,0.0040262295
60704,0.010739816
60705,0.103418946
60706,0.020957548
60707,0.0032854315
60708,0.07796647
60709,0.009256063
60710,0.038811356
60711,0.0021145944
60712,0.067894354
60713,0.8086079
60714,0.9843124
60715,0.0063558496
60716,0.9256487
60717,0.039463274
60718,0.0059274314
60719,0.00839602
60720,0.025791105
60721,0.0042265677
60722,0.9954034
60723,0.029051566
60724,0.0730458
60725,0.006149966
60726,0.026312262
60727,0.039802663
60728,0.00919216
60729,0.96749955
60730,0.018908408
60731,0.0009991793
60732,0.0027034848
60733,0.95237434
60734,0.046438366
60735,0.0019200925
60736,0.003338252
60737,0.9972947
60738,0.03561095
60739,0.6307868
60740,0.04579688
60741,0.16184577
60742,0.05384918
60743,0.0036262597
60744,0.082555845
60745,0.02751397
60746,0.047330238
60747,0.04036285
60748,0.0028860297
60749,0.018661207
60750,0.009385741
60751,0.009711503
60752,0.0021311971
60753,0.046730764
60754,0.0067738383
60755,0.10695203
60756,0.013958265
60757,0.06130948
60758,0.045415737
60759,0.0009118881
60760,0.010872288
60761,0.005323505
60762,0.00064583373
60763,0.021243542
60764,0.007785468
60765,0.0031587922
60766,0.011360085
60767,0.004657338
60768,0.021922585
60769,0.0028710193
60770,0.03839217
60771,0.0032854169
60772,0.009388917
60773,0.08443479
60774,0.05126961
60775,0.0071755564
60776,0.0006726464
60777,0.04252891
60778,0.022114128
60779,0.010057743
60780,0.03358174
60781,0.0018754303
60782,0.00014187123
60783,0.0041856556
60784,0.06100638
60785,0.01719057
60786,0.015562522
60787,0.034515314
60788,0.9957186
60789,0.04415473
60790,0.014430182
60791,0.00244051
60792,0.008506578
60793,0.21030077
60794,0.0037305509
60795,0.020400496
60796,0.03769382
60797,0.0015835112
60798,0.016502514
60799,0.21922739
60800,0.02572909
60801,0.015231433
60802,0.0033156592
60803,0.013221318
60804,0.023955282
60805,0.01088789
60806,0.012423552
60807,0.001986203
60808,0.04650282
60809,0.046062343
60810,0.0065425755
60811,0.0066913264
60812,0.22419605
60813,0.10414568
60814,0.04590233
60815,0.10043176
60816,0.013970767
60817,0.031981137
60818,0.058459144
60819,0.96880424
60820,0.9588111
60821,0.010290432
60822,0.017241657
60823,0.01690115
60824,0.005349442
60825,0.016215285
60826,0.01725548
60827,0.012146228
60828,0.004338076
60829,0.00327565
60830,0.054695427
60831,0.010653674
60832,0.0034985752
60833,0.0148393605
60834,0.12216793
60835,0.6000601
60836,0.0036282435
60837,0.08407368
60838,0.059542846
60839,0.0077551333
60840,0.06775484
60841,0.011422552
60842,0.040396642
60843,0.93003243
60844,0.015588595
60845,0.007388802
60846,0.0008253475
60847,0.023204446
60848,0.017293802
60849,0.0033137884
60850,0.006325934
60851,0.049851693
60852,0.0108176945
60853,0.024522843
60854,0.0004484346
60855,0.0022339863
60856,0.0023568098
60857,0.14695951
60858,0.04396038
60859,0.67675537
60860,0.014470631
60861,0.009073344
60862,0.20393057
60863,0.017630704
60864,0.004168262
60865,0.0016017661
60866,0.020522535
60867,0.018048622
60868,0.025717229
60869,0.008282945
60870,0.008320474
60871,0.79623663
60872,0.0640285
60873,0.05058955
60874,0.037561562
60875,0.00076589535
60876,0.0022068624
60877,0.011365634
60878,0.016699022
60879,0.0015609211
60880,0.0049764924
60881,0.009353284
60882,0.0015412323
60883,0.004242933
60884,0.025877595
60885,0.016229386
60886,0.97019786
60887,0.006171538
60888,0.8361472
60889,0.004411234
60890,0.015984077
60891,0.20125136
60892,0.013393238
60893,0.044779144
60894,0.004290721
60895,0.002351229
60896,0.0023309242
60897,0.041372363
60898,0.008980386
60899,0.0037568156
60900,0.014328392
60901,0.16329706
60902,0.009699943
60903,0.0012714963
60904,0.004830157
60905,0.03569957
60906,0.04863083
60907,0.028011674
60908,0.00484755
60909,0.0059954263
60910,0.07940386
60911,0.002689484
60912,0.01404885
60913,0.11581548
60914,0.05444481
60915,0.9849285
60916,0.014761632
60917,0.006581372
60918,0.007838549
60919,0.99444944
60920,0.025050675
60921,0.01627048
60922,0.001580192
60923,0.31702176
60924,0.08812542
60925,0.009291771
60926,0.9505987
60927,0.121518984
60928,0.0070960624
60929,0.0811715
60930,0.0044884332
60931,0.015912909
60932,0.013740642
60933,0.020657998
60934,0.097172774
60935,0.9920332
60936,0.80801105
60937,0.007155786
60938,0.0063595427
60939,0.014783467
60940,0.09813273
60941,0.0027330548
60942,0.0033940792
60943,0.002135612
60944,0.0018718742
60945,0.006003034
60946,0.011482514
60947,0.021316092
60948,0.08623038
60949,0.025462996
60950,0.018326804
60951,0.019238532
60952,0.020105746
60953,0.011775522
60954,0.015242184
60955,0.055803705
60956,0.45754725
60957,0.025117878
60958,0.15857776
60959,0.08192997
60960,0.06507696
60961,0.10707599
60962,0.01582711
60963,0.017136905
60964,0.10557064
60965,0.47359094
60966,0.055425305
60967,0.016643938
60968,0.26604956
60969,0.0045291097
60970,0.42760253
60971,0.008426416
60972,0.9643655
60973,0.009687873
60974,0.010221948
60975,0.02889004
60976,0.049774624
60977,0.92809695
60978,0.0066189007
60979,0.009294324
60980,0.01895854
60981,0.92420113
60982,0.04495946
60983,0.9828416
60984,0.7843569
60985,0.049711663
60986,0.0038348944
60987,0.044013597
60988,0.06988047
60989,0.024083821
60990,0.008660102
60991,0.011902171
60992,0.0048370683
60993,0.008390429
60994,0.04592012
60995,0.0039799595
60996,0.9926956
60997,0.13291867
60998,0.3964272
60999,0.0037272745
61000,0.017938796
61001,0.0014290877
61002,0.9679076
61003,0.03209351
61004,0.00600969
61005,0.19659795
61006,0.1252959
61007,0.7217845
61008,0.062046796
61009,0.023073785
61010,0.96977586
61011,0.0030488176
61012,0.012463154
61013,0.0050094114
61014,0.95424163
61015,0.8238851
61016,0.034157347
61017,0.05482034
61018,0.030187879
61019,0.016031673
61020,0.8449937
61021,0.0039334656
61022,0.97508126
61023,0.0049885353
61024,0.18291904
61025,0.045177277
61026,0.0002664957
61027,0.00046244805
61028,0.011362416
61029,0.03940357
61030,0.010490883
61031,0.987202
61032,0.026918244
61033,0.0014598501
61034,0.042793
61035,0.03423474
61036,0.039241187
61037,0.98940295
61038,0.0017244596
61039,0.0015527436
61040,0.01232397
61041,0.81246233
61042,0.027029615
61043,0.0031968162
61044,0.027374562
61045,0.9573266
61046,0.04340851
61047,0.0017871888
61048,0.012190483
61049,0.11331403
61050,0.013785906
61051,0.037662316
61052,0.0017617142
61053,0.91036797
61054,0.090202846
61055,0.0013884369
61056,0.008373938
61057,0.042085864
61058,0.010403758
61059,0.010379458
61060,0.038042914
61061,0.13090862
61062,0.014595765
61063,0.7752158
61064,0.0024895964
61065,0.014572805
61066,0.02348441
61067,0.004036243
61068,0.80926716
61069,0.014219113
61070,0.0005354077
61071,0.19097406
61072,0.0011596255
61073,0.010936252
61074,0.014237516
61075,0.011144113
61076,0.0081231315
61077,0.025513837
61078,0.9413985
61079,0.035526924
61080,0.0026287618
61081,0.14323455
61082,0.045152742
61083,0.049490802
61084,0.004992502
61085,0.9664346
61086,0.0059417617
61087,0.009097948
61088,0.0013913527
61089,0.032373846
61090,0.0016319265
61091,0.04999549
61092,0.0045705596
61093,0.95846593
61094,0.0467877
61095,0.93632495
61096,0.0015061557
61097,0.007195792
61098,0.016904632
61099,0.007666259
61100,0.013465889
61101,0.021097938
61102,0.8971034
61103,0.26601905
61104,0.05625834
61105,0.006181537
61106,0.005982154
61107,0.032819018
61108,0.86107016
61109,0.96330833
61110,0.016167508
61111,0.30244726
61112,0.053540427
61113,0.009479189
61114,0.022898233
61115,0.034294803
61116,0.99029416
61117,0.004223448
61118,0.046109945
61119,0.0050123194
61120,0.9611328
61121,0.111734055
61122,0.002784027
61123,0.073861115
61124,0.0058257068
61125,0.0018284607
61126,0.0019564782
61127,0.1004322
61128,0.014693322
61129,0.28842348
61130,0.003896961
61131,0.0054929308
61132,0.019763768
61133,0.023210855
61134,0.06505897
61135,0.01224005
61136,0.071267605
61137,0.0029418953
61138,0.00074820366
61139,0.0016470656
61140,0.45907587
61141,0.026350256
61142,0.008159634
61143,0.06101299
61144,0.81046677
61145,0.023526713
61146,0.0048796353
61147,0.13669945
61148,0.86871135
61149,0.013823576
61150,0.01643442
61151,0.0016197037
61152,0.004299805
61153,0.006400738
61154,0.15292701
61155,0.028448153
61156,0.96017563
61157,0.0059913965
61158,0.803631
61159,0.9088483
61160,0.7993909
61161,0.9559065
61162,0.20920405
61163,0.99789107
61164,0.056834627
61165,0.18549213
61166,0.00371288
61167,0.025065165
61168,0.07390288
61169,0.006937597
61170,0.030181706
61171,0.9892418
61172,0.0025945697
61173,0.022700865
61174,0.28213924
61175,0.8512952
61176,0.0026884456
61177,0.020592028
