id,loan_status
60164,0.0038594126
60165,0.089033954
60166,0.024790775
60167,0.048746638
60168,0.20297332
60169,0.0009489983
60170,0.006023967
60171,0.006298975
60172,0.0003179856
60173,0.07607218
60174,0.004059717
60175,0.1040527
60176,0.043408755
60177,0.00918728
60178,0.02413588
60179,0.0359444
60180,0.0020303659
60181,0.0047447924
60182,0.03222821
60183,0.26964086
60184,0.00086892105
60185,0.03745846
60186,0.9848445
60187,0.06855232
60188,0.04293163
60189,0.030157173
60190,0.58740044
60191,0.04325292
60192,0.0015786514
60193,0.0029561257
60194,0.14866264
60195,0.11552289
60196,0.9237143
60197,0.0036169083
60198,0.056167927
60199,0.007696638
60200,0.0049660346
60201,0.08964049
60202,0.016127741
60203,0.05673797
60204,0.9242793
60205,0.0019674252
60206,0.041691072
60207,0.949101
60208,0.008834202
60209,0.1932657
60210,0.005058174
60211,0.99738675
60212,0.006578185
60213,0.0025643578
60214,0.0137037
60215,0.041575197
60216,0.070495486
60217,0.0025176671
60218,0.020520518
60219,0.14541203
60220,0.59707296
60221,0.0067151953
60222,0.0044886447
60223,0.0102060335
60224,0.009822573
60225,0.88366807
60226,0.035132907
60227,0.0027217036
60228,0.95052886
60229,0.037845165
60230,0.12713394
60231,0.87543607
60232,0.02958628
60233,0.93264455
60234,0.023270324
60235,0.04006218
60236,0.0072118873
60237,0.12209927
60238,0.047140036
60239,0.97515374
60240,0.8572124
60241,0.008896294
60242,0.022377608
60243,0.01584795
60244,0.21365282
60245,0.012938834
60246,0.005454673
60247,0.0042933538
60248,0.012419807
60249,0.01999257
60250,0.018983128
60251,0.011100626
60252,0.016633438
60253,0.98153025
60254,0.050851434
60255,0.028317956
60256,0.009166323
60257,0.048160993
60258,0.0044084345
60259,0.0034625824
60260,0.008573383
60261,0.003559976
60262,0.014719856
60263,0.00046159115
60264,0.028375838
60265,0.06596317
60266,0.0037607374
60267,0.00042574492
60268,0.018638475
60269,0.05848511
60270,0.96138996
60271,0.006357595
60272,0.29905665
60273,0.0076949443
60274,0.9683994
60275,0.026436336
60276,0.008296238
60277,0.02454445
60278,0.018281853
60279,0.019881954
60280,0.010055886
60281,0.027168822
60282,0.46870086
60283,0.074421294
60284,0.0013088431
60285,0.45650485
60286,0.020395387
60287,0.0166112
60288,0.12716776
60289,0.0051021874
60290,0.96590924
60291,0.3849268
60292,0.010522819
60293,0.04265707
60294,0.0040273066
60295,0.0016656289
60296,0.03758836
60297,0.012050033
60298,0.0036753453
60299,0.987688
60300,0.027144749
60301,0.19207034
60302,0.0004261203
60303,0.084674254
60304,0.000846842
60305,0.9550802
60306,0.009667007
60307,0.018405778
60308,0.012744006
60309,0.0152300885
60310,0.0138242105
60311,0.98720413
60312,0.40473425
60313,0.8285708
60314,0.0024377876
60315,0.371015
60316,0.083347484
60317,0.038059123
60318,0.0013685152
60319,0.0020223034
60320,0.01186069
60321,0.0050875354
60322,0.3057927
60323,0.012922023
60324,0.25660592
60325,0.41031235
60326,0.006618251
60327,0.97969234
60328,0.014733909
60329,0.10048045
60330,0.989641
60331,0.09744587
60332,0.028153483
60333,0.000800949
60334,0.015090025
60335,0.110571936
60336,0.0019531408
60337,0.0016623685
60338,0.0029812665
60339,0.00049872696
60340,0.008268419
60341,0.11988066
60342,0.009996842
60343,0.0033202623
60344,0.013469295
60345,0.007985131
60346,0.4019755
60347,0.7768175
60348,0.18901815
60349,0.016995838
60350,0.2285962
60351,0.02259804
60352,0.0010278025
60353,0.030908914
60354,0.0063990327
60355,0.15715207
60356,0.00038770246
60357,0.009777235
60358,0.0033434995
60359,0.08204823
60360,0.0028350074
60361,0.047011536
60362,0.008116321
60363,0.021557374
60364,0.04028383
60365,0.005787463
60366,0.016543718
60367,0.010477774
60368,0.040426955
60369,0.03329823
60370,0.0014332372
60371,0.009634612
60372,0.01929686
60373,0.62045723
60374,0.004876056
60375,0.009392701
60376,0.04704225
60377,0.005067962
60378,0.019055067
60379,0.99458486
60380,0.12505366
60381,0.0052997326
60382,0.0008640181
60383,0.010167148
60384,0.029089034
60385,0.000831651
60386,0.007349642
60387,0.032683678
60388,0.008381154
60389,0.9972134
60390,0.046881303
60391,0.0705777
60392,0.017786037
60393,0.012824842
60394,0.120852
60395,0.00064673903
60396,0.011906908
60397,0.95570743
60398,0.006360888
60399,0.024098082
60400,0.010442469
60401,0.011228005
60402,0.0030009528
60403,0.9971999
60404,0.0019779624
60405,0.022086525
60406,0.0026161177
60407,0.0126431985
60408,0.014864913
60409,0.0055343956
60410,0.0048552584
60411,0.012590621
60412,0.7248128
60413,0.022959907
60414,0.0062617944
60415,0.0008515916
60416,0.049759086
60417,0.010308188
60418,0.1348924
60419,0.0052837795
60420,0.022091666
60421,0.020975841
60422,0.004739686
60423,0.020744571
60424,0.27568856
60425,0.08424526
60426,0.005962366
60427,0.06405587
60428,0.00919969
60429,0.005026744
60430,0.0040000807
60431,0.036122076
60432,0.009828231
60433,0.8614504
60434,0.11024319
60435,0.023107223
60436,0.036076687
60437,0.06720425
60438,0.99726117
60439,0.001066351
60440,0.98591566
60441,0.02607904
60442,0.00037395456
60443,0.04342028
60444,0.009780412
60445,0.0037130732
60446,0.030302905
60447,0.027363949
60448,0.003336831
60449,0.9910411
60450,0.020323802
60451,0.026824737
60452,0.021548253
60453,0.019073334
60454,0.008197379
60455,0.0024113355
60456,0.06101335
60457,0.06702251
60458,0.0013463937
60459,0.04302442
60460,0.8634066
60461,0.00039272613
60462,0.008562086
60463,0.060218733
60464,0.0028943098
60465,0.019406237
60466,0.11327573
60467,0.8998949
60468,0.11020031
60469,0.055996243
60470,0.073708236
60471,0.0016059743
60472,0.041286517
60473,0.00018926086
60474,0.0048507955
60475,0.23397343
60476,0.0024018898
60477,0.012263938
60478,0.9814664
60479,0.015264719
60480,0.0014091167
60481,0.0013198263
60482,0.010985906
60483,0.0011525748
60484,0.6486697
60485,0.0953787
60486,0.024872046
60487,0.04843303
60488,0.100262344
60489,0.011373064
60490,0.12394035
60491,0.015689999
60492,0.22534713
60493,0.0033178218
60494,0.052630376
60495,0.010267764
60496,0.04612258
60497,0.030914579
60498,0.28983912
60499,0.0008781859
60500,0.010221884
60501,0.00626782
60502,0.0068302723
60503,0.02500043
60504,0.3805221
60505,0.0039953566
60506,0.9773794
60507,0.09729659
60508,0.0031775997
60509,0.015276945
60510,0.6963975
60511,0.02859777
60512,0.012808438
60513,0.00023232703
60514,0.00333816
60515,0.046848267
60516,0.3034672
60517,0.0014653361
60518,0.019754803
60519,0.05219939
60520,0.011933646
60521,0.96610814
60522,0.0010497175
60523,0.03488615
60524,0.015406596
60525,0.9430932
60526,0.08672459
60527,0.5400902
60528,0.004165429
60529,0.0011468525
60530,0.051016152
60531,0.042754434
60532,0.06297051
60533,0.03008736
60534,0.042427022
60535,0.016821224
60536,0.85946333
60537,0.004290377
60538,0.008299926
60539,0.90871596
60540,0.010531048
60541,0.0072614853
60542,0.001671681
60543,0.4004572
60544,0.007525147
60545,0.45245016
60546,0.009493987
60547,0.00035302472
60548,0.032200325
60549,0.005830227
60550,0.119084805
60551,0.032084834
60552,0.004712734
60553,0.03057337
60554,0.14256608
60555,0.086300895
60556,0.019184858
60557,0.019248206
60558,0.027484192
60559,0.0017626473
60560,0.8112166
60561,0.0016828143
60562,0.8943184
60563,0.9848453
60564,0.008526503
60565,0.024927717
60566,0.016822549
60567,0.00839271
60568,0.005866518
60569,0.11714687
60570,0.0011458107
60571,0.035442006
60572,0.0021815868
60573,0.018681291
60574,0.96486527
60575,0.03155461
60576,0.28044805
60577,0.014377173
60578,0.16884111
60579,0.07301578
60580,0.0064626173
60581,0.0038660602
60582,0.9874105
60583,0.0044925287
60584,0.9638875
60585,0.95754385
60586,0.013908911
60587,0.0013878074
60588,0.016493434
60589,0.0331585
60590,0.019114438
60591,0.026163248
60592,0.005900493
60593,0.008394893
60594,0.73539275
60595,0.16580148
60596,0.0032210003
60597,0.0012351854
60598,0.016434034
60599,0.0041110534
60600,0.0070916056
60601,0.005377473
60602,0.9492524
60603,0.0037318622
60604,0.040076543
60605,0.0025353066
60606,0.0004709952
60607,0.0077667143
60608,0.072919615
60609,0.011517406
60610,0.005054269
60611,0.010807161
60612,0.0049391356
60613,0.012268906
60614,0.029926142
60615,0.9267278
60616,0.99553764
60617,0.94323397
60618,0.067158096
60619,0.12842476
60620,0.006320639
60621,0.98099685
60622,0.008582324
60623,0.041614924
60624,0.0036546479
60625,0.30149928
60626,0.021674315
60627,0.056705542
60628,0.00129611
60629,0.01048869
60630,0.124659516
60631,0.87881
60632,0.0030034375
60633,0.029504642
60634,0.019550692
60635,0.002487237
60636,0.003791353
60637,0.022395423
60638,0.0042661456
60639,0.07854468
60640,0.0006338958
60641,0.00035592163
60642,0.110525854
60643,0.09239912
60644,0.0002671752
60645,0.9234304
60646,0.026170276
60647,0.007191847
60648,0.027331263
60649,0.017954411
60650,0.9990258
60651,0.0027156905
60652,0.00053701986
60653,0.01834411
60654,0.00823978
60655,0.053646117
60656,0.023182537
60657,0.03141418
60658,0.9975132
60659,0.99892944
60660,0.020390749
60661,0.0053881644
60662,0.95685685
60663,0.00312729
60664,0.8990863
60665,0.0014784109
60666,0.002448088
60667,0.026533868
60668,0.008526443
60669,0.00316639
60670,0.023089953
60671,0.010110592
60672,0.00079191703
60673,0.058278564
60674,0.009685055
60675,0.016409274
60676,0.0050213384
60677,8.611045e-05
60678,0.0055650934
60679,0.87613255
60680,0.09658263
60681,0.0055104024
60682,0.7463456
60683,0.08791705
60684,0.02799822
60685,0.06894537
60686,0.008033146
60687,0.013339124
60688,0.030886194
60689,0.030423842
60690,0.023547089
60691,0.2771025
60692,0.052022867
60693,0.09810098
60694,0.040782493
60695,0.07510723
60696,0.013125544
60697,0.01964876
60698,0.005940196
60699,0.081319
60700,0.0024276911
60701,0.0027835935
60702,0.04034194
60703,0.003915796
60704,0.011118295
60705,0.1189473
60706,0.022006974
60707,0.0034883637
60708,0.05548468
60709,0.009783959
60710,0.038012933
60711,0.0015314412
60712,0.07637088
60713,0.8074934
60714,0.98809975
60715,0.006429711
60716,0.9163142
60717,0.045595333
60718,0.0055285464
60719,0.007709873
60720,0.02354227
60721,0.0036456715
60722,0.9978618
60723,0.025294395
60724,0.08277288
60725,0.0048895758
60726,0.024921255
60727,0.038913634
60728,0.006677098
60729,0.9580237
60730,0.017261526
60731,0.0009834386
60732,0.0017750306
60733,0.9501231
60734,0.04694708
60735,0.0015557018
60736,0.0030831704
60737,0.99652267
60738,0.034745786
60739,0.5886221
60740,0.041565735
60741,0.20560019
60742,0.04987902
60743,0.0030103307
60744,0.084928535
60745,0.025417868
60746,0.0525486
60747,0.038399704
60748,0.0024920793
60749,0.015854651
60750,0.009068628
60751,0.008742937
60752,0.0015837243
60753,0.047142584
60754,0.0062829824
60755,0.114960246
60756,0.009533344
60757,0.076471105
60758,0.036263574
60759,0.0010897772
60760,0.012231334
60761,0.0056800735
60762,0.0005229147
60763,0.021425622
60764,0.009888847
60765,0.0030013695
60766,0.01005666
60767,0.004688008
60768,0.01934691
60769,0.0023519222
60770,0.035913806
60771,0.0028044558
60772,0.007502936
60773,0.06616236
60774,0.04347787
60775,0.0063229874
60776,0.00052883185
60777,0.043213647
60778,0.019180985
60779,0.009363057
60780,0.050406322
60781,0.0014346663
60782,6.637252e-05
60783,0.0024776491
60784,0.06893097
60785,0.02001983
60786,0.014110263
60787,0.040703967
60788,0.9949181
60789,0.04591231
60790,0.009605546
60791,0.0021254343
60792,0.010087587
60793,0.21173297
60794,0.0033040831
60795,0.019593928
60796,0.035464745
60797,0.00094351
60798,0.016393488
60799,0.20148832
60800,0.030904574
60801,0.017670427
60802,0.0031911738
60803,0.009339199
60804,0.023257453
60805,0.009026786
60806,0.0151341325
60807,0.0013716918
60808,0.061548937
60809,0.049429484
60810,0.0066173547
60811,0.005743694
60812,0.2319015
60813,0.09374456
60814,0.038512208
60815,0.110347554
60816,0.012171856
60817,0.031608023
60818,0.046936296
60819,0.96351576
60820,0.96309847
60821,0.008851512
60822,0.018990837
60823,0.019762482
60824,0.0048383125
60825,0.016753474
60826,0.018885465
60827,0.009888988
60828,0.0036997474
60829,0.0028116165
60830,0.048706558
60831,0.011265218
60832,0.0032029978
60833,0.012624831
60834,0.097323224
60835,0.6195454
60836,0.0045422376
60837,0.07670258
60838,0.067542925
60839,0.008735482
60840,0.06928315
60841,0.008674974
60842,0.049059488
60843,0.92805463
60844,0.014534623
60845,0.0044419332
60846,0.0006319032
60847,0.023071239
60848,0.02139177
60849,0.0025225303
60850,0.006917766
60851,0.043571517
60852,0.008488305
60853,0.024867976
60854,0.00041374934
60855,0.0019608866
60856,0.0024083802
60857,0.12383833
60858,0.04192785
60859,0.6473859
60860,0.014054354
60861,0.010617395
60862,0.19569686
60863,0.016241096
60864,0.0038348944
60865,0.0013700983
60866,0.020989114
60867,0.016119517
60868,0.027528318
60869,0.006718428
60870,0.007587898
60871,0.78781956
60872,0.06677248
60873,0.028240787
60874,0.045434352
60875,0.00067634543
60876,0.0018711025
60877,0.012553813
60878,0.014507234
60879,0.0012172671
60880,0.0056308336
60881,0.0081040645
60882,0.0013375735
60883,0.004575612
60884,0.022380503
60885,0.014245414
60886,0.96481144
60887,0.0062177
60888,0.8135664
60889,0.0038406407
60890,0.016536752
60891,0.19332846
60892,0.010632127
60893,0.042605743
60894,0.00398068
60895,0.0021424235
60896,0.0018415467
60897,0.031025052
60898,0.0069200564
60899,0.0031422311
60900,0.012823707
60901,0.17776047
60902,0.008368717
60903,0.0010425419
60904,0.006019495
60905,0.03631451
60906,0.03356843
60907,0.024122104
60908,0.005193873
60909,0.00604004
60910,0.07785703
60911,0.0028235107
60912,0.013017391
60913,0.12131803
60914,0.05751779
60915,0.9854247
60916,0.015477084
60917,0.0062452024
60918,0.0063265595
60919,0.99590117
60920,0.026011966
60921,0.019925036
60922,0.001951876
60923,0.30830356
60924,0.084560394
60925,0.010016374
60926,0.9499917
60927,0.104460016
60928,0.0069187656
60929,0.08984742
60930,0.0042132665
60931,0.01214348
60932,0.009641481
60933,0.017457692
60934,0.09346084
60935,0.9938356
60936,0.8718439
60937,0.0077362442
60938,0.0057478747
60939,0.011940383
60940,0.0989414
60941,0.0025368845
60942,0.003677347
60943,0.0017000336
60944,0.0012633994
60945,0.00545004
60946,0.011022669
60947,0.019180128
60948,0.09698196
60949,0.02973276
60950,0.016729385
60951,0.017782455
60952,0.018207073
60953,0.009705387
60954,0.0187699
60955,0.044592112
60956,0.46087712
60957,0.026288785
60958,0.1317605
60959,0.096696965
60960,0.060771648
60961,0.11905276
60962,0.017867573
60963,0.017513553
60964,0.12474793
60965,0.4550651
60966,0.03669409
60967,0.013599883
60968,0.2442958
60969,0.004711683
60970,0.40832016
60971,0.007290361
60972,0.975367
60973,0.008317843
60974,0.011741978
60975,0.025339441
60976,0.048246555
60977,0.901916
60978,0.005321834
60979,0.007271515
60980,0.015506239
60981,0.9184867
60982,0.04414141
60983,0.98700005
60984,0.75731707
60985,0.048669938
60986,0.0027504498
60987,0.05310221
60988,0.07436689
60989,0.01667492
60990,0.008679526
60991,0.008979219
60992,0.0044456776
60993,0.007525157
60994,0.051650338
60995,0.0025352803
60996,0.9947102
60997,0.12596314
60998,0.39175823
60999,0.0029852462
61000,0.020079354
61001,0.0010513188
61002,0.9751608
61003,0.032424662
61004,0.0044290614
61005,0.16177334
61006,0.1313196
61007,0.8009683
61008,0.06031857
61009,0.025021147
61010,0.9703232
61011,0.003229889
61012,0.013932134
61013,0.004134149
61014,0.94795376
61015,0.8613696
61016,0.03194933
61017,0.054308206
61018,0.025797186
61019,0.013595201
61020,0.8079108
61021,0.0036547799
61022,0.97341746
61023,0.0036973348
61024,0.1832655
61025,0.03677419
61026,0.00020509488
61027,0.00034939512
61028,0.010016875
61029,0.037258588
61030,0.01060332
61031,0.98870695
61032,0.024488874
61033,0.0010666263
61034,0.04033486
61035,0.022921547
61036,0.048533965
61037,0.98857725
61038,0.0014047754
61039,0.0015029738
61040,0.011370517
61041,0.8194207
61042,0.025524626
61043,0.0035468978
61044,0.027618557
61045,0.9604735
61046,0.040996242
61047,0.0013496829
61048,0.0113739865
61049,0.10107796
61050,0.013136098
61051,0.051482774
61052,0.0014237345
61053,0.9023958
61054,0.08621921
61055,0.001214955
61056,0.008212586
61057,0.028889375
61058,0.008269102
61059,0.011139601
61060,0.029393043
61061,0.11484597
61062,0.009744291
61063,0.7858284
61064,0.002135389
61065,0.013563011
61066,0.019566046
61067,0.0035586753
61068,0.8092736
61069,0.011613016
61070,0.00037983982
61071,0.17676663
61072,0.0009787597
61073,0.01338723
61074,0.012087425
61075,0.009011141
61076,0.0048468104
61077,0.0226493
61078,0.9570921
61079,0.040678307
61080,0.0020045864
61081,0.12108603
61082,0.047433253
61083,0.039675366
61084,0.0051414324
61085,0.96785694
61086,0.0063137
61087,0.009451907
61088,0.0011586419
61089,0.03476163
61090,0.0014518332
61091,0.045330353
61092,0.005589326
61093,0.96241707
61094,0.05003095
61095,0.9508136
61096,0.0016949371
61097,0.007541553
61098,0.018560717
61099,0.006804099
61100,0.01205612
61101,0.017680494
61102,0.8696217
61103,0.25353077
61104,0.06217374
61105,0.0052416576
61106,0.005337772
61107,0.035630733
61108,0.86702776
61109,0.96674645
61110,0.017718207
61111,0.31861055
61112,0.06168116
61113,0.008466525
61114,0.015766889
61115,0.03083845
61116,0.9908642
61117,0.003695654
61118,0.045649707
61119,0.0058225896
61120,0.97499305
61121,0.09538497
61122,0.0031799055
61123,0.08881084
61124,0.0052558687
61125,0.0016936702
61126,0.0016078639
61127,0.11753771
61128,0.0147476755
61129,0.25513703
61130,0.0029196022
61131,0.005772844
61132,0.021178508
61133,0.020292893
61134,0.062441166
61135,0.0096773105
61136,0.07696155
61137,0.002475226
61138,0.0007407191
61139,0.0016625884
61140,0.44497448
61141,0.02828201
61142,0.0061889384
61143,0.056085207
61144,0.81749594
61145,0.01914951
61146,0.0046825334
61147,0.13380684
61148,0.87632823
61149,0.01144961
61150,0.01584421
61151,0.0013861352
61152,0.0035010006
61153,0.006475741
61154,0.15777631
61155,0.027782727
61156,0.979086
61157,0.0053276396
61158,0.821225
61159,0.876855
61160,0.81174034
61161,0.947328
61162,0.25941765
61163,0.9981219
61164,0.05726699
61165,0.23223488
61166,0.0031572927
61167,0.02400898
61168,0.06867895
61169,0.0075535616
61170,0.03294318
61171,0.9881968
61172,0.0027509911
61173,0.026840234
61174,0.3437932
61175,0.892496
