id,loan_status
60169,0.0012838782
60170,0.005170909
60171,0.009791441
60172,0.00046473838
60173,0.07661879
60174,0.0043021915
60175,0.1049424
60176,0.050773345
60177,0.01341716
60178,0.040261872
60179,0.08452167
60180,0.0025865976
60181,0.0060069743
60182,0.034077615
60183,0.311437
60184,0.0010441258
60185,0.043158624
60186,0.98117363
60187,0.06581242
60188,0.03775825
60189,0.024663651
60190,0.57732606
60191,0.05052309
60192,0.00288762
60193,0.0042492994
60194,0.16103147
60195,0.10654895
60196,0.9394709
60197,0.004053052
60198,0.05956964
60199,0.012978838
60200,0.006580245
60201,0.096446164
60202,0.016116282
60203,0.054288972
60204,0.9248449
60205,0.0023393333
60206,0.037778545
60207,0.9451401
60208,0.008932309
60209,0.17356715
60210,0.0038912594
60211,0.99673706
60212,0.006986496
60213,0.0029591476
60214,0.018359477
60215,0.059164394
60216,0.0763198
60217,0.0043719714
60218,0.023051284
60219,0.13333213
60220,0.63749176
60221,0.007895114
60222,0.006549285
60223,0.012561038
60224,0.010764187
60225,0.89443034
60226,0.029375149
60227,0.0028008004
60228,0.9636125
60229,0.04236634
60230,0.11182133
60231,0.9142874
60232,0.039632022
60233,0.93837225
60234,0.026752517
60235,0.029374951
60236,0.009432872
60237,0.0973328
60238,0.03818604
60239,0.9727041
60240,0.82176757
60241,0.009909491
60242,0.025748301
60243,0.010790124
60244,0.1536921
60245,0.016101046
60246,0.0062776404
60247,0.0047424734
60248,0.014951559
60249,0.019846769
60250,0.030129049
60251,0.013397134
60252,0.01400827
60253,0.97480583
60254,0.05460244
60255,0.031197406
60256,0.010944954
60257,0.05241246
60258,0.004890696
60259,0.0051213326
60260,0.011301786
60261,0.005277112
60262,0.016161665
60263,0.00049535534
60264,0.039999
60265,0.048112147
60266,0.0064885216
60267,0.0008492881
60268,0.015287422
60269,0.047893725
60270,0.9531146
60271,0.007893254
60272,0.25214255
60273,0.0066103213
60274,0.95857495
60275,0.039500736
60276,0.010644438
60277,0.035020288
60278,0.021863705
60279,0.028837703
60280,0.010183707
60281,0.030408202
60282,0.40172347
60283,0.05952175
60284,0.0018122904
60285,0.32477173
60286,0.019311784
60287,0.013693019
60288,0.09879373
60289,0.005313508
60290,0.9465317
60291,0.32415152
60292,0.008571753
60293,0.033824433
60294,0.004748741
60295,0.0027191187
60296,0.038163945
60297,0.017402021
60298,0.003768943
60299,0.9878684
60300,0.025932811
60301,0.19573909
60302,0.00073283253
60303,0.07758496
60304,0.00066722994
60305,0.95776206
60306,0.010191045
60307,0.020863643
60308,0.015098197
60309,0.015332558
60310,0.013211243
60311,0.98661786
60312,0.37109286
60313,0.8472579
60314,0.0027969212
60315,0.26085502
60316,0.09808542
60317,0.04944399
60318,0.0016403557
60319,0.0038198484
60320,0.014388449
60321,0.0047645858
60322,0.23789608
60323,0.01643664
60324,0.21216941
60325,0.45028752
60326,0.00934702
60327,0.97832596
60328,0.015758617
60329,0.08330767
60330,0.97885495
60331,0.0969449
60332,0.030038103
60333,0.0017780504
60334,0.020971479
60335,0.094146304
60336,0.0030099556
60337,0.003060174
60338,0.004055582
60339,0.0003427454
60340,0.0073080305
60341,0.092945665
60342,0.015075921
60343,0.0030578664
60344,0.009391818
60345,0.010393184
60346,0.3963924
60347,0.81368953
60348,0.2233247
60349,0.020472163
60350,0.3188778
60351,0.020775814
60352,0.0012013442
60353,0.03341717
60354,0.009004777
60355,0.16761789
60356,0.0006710357
60357,0.0125333015
60358,0.0040151244
60359,0.09122648
60360,0.0024017675
60361,0.049477562
60362,0.011447852
60363,0.02415557
60364,0.031856187
60365,0.007865439
60366,0.022982113
60367,0.0109929545
60368,0.039192792
60369,0.026654102
60370,0.0017731366
60371,0.008917732
60372,0.015128333
60373,0.49619552
60374,0.006736973
60375,0.016780926
60376,0.046843298
60377,0.0072716563
60378,0.023903329
60379,0.9889755
60380,0.14785145
60381,0.0064437143
60382,0.0010914645
60383,0.011914752
60384,0.040874057
60385,0.0010604439
60386,0.011576451
60387,0.03065094
60388,0.0081824595
60389,0.9927356
60390,0.06690583
60391,0.093401395
60392,0.021100152
60393,0.021149851
60394,0.1128724
60395,0.0010065722
60396,0.01432581
60397,0.9582845
60398,0.0038295118
60399,0.027628394
60400,0.011614296
60401,0.013307642
60402,0.0031637962
60403,0.9960556
60404,0.0021426722
60405,0.024420215
60406,0.0032048132
60407,0.012079137
60408,0.019984055
60409,0.006151747
60410,0.0049634012
60411,0.022616306
60412,0.7305814
60413,0.026368503
60414,0.0064605786
60415,0.0013549087
60416,0.05491333
60417,0.0080289785
60418,0.09234275
60419,0.0043704645
60420,0.036715176
60421,0.02807199
60422,0.0037728085
60423,0.026625399
60424,0.22287802
60425,0.06941677
60426,0.007470791
60427,0.059707604
60428,0.013875067
60429,0.0046943827
60430,0.0033940242
60431,0.042518757
60432,0.014000176
60433,0.7519971
60434,0.089131095
60435,0.031783756
60436,0.031567223
60437,0.06611308
60438,0.99297357
60439,0.001275042
60440,0.9744753
60441,0.029701222
60442,0.0005185246
60443,0.05684705
60444,0.007035854
60445,0.006926419
60446,0.035930984
60447,0.029324021
60448,0.0028812755
60449,0.989441
60450,0.02336181
60451,0.032774705
60452,0.029775647
60453,0.023369797
60454,0.0063374713
60455,0.002638736
60456,0.06571435
60457,0.06250405
60458,0.0023355414
60459,0.042940017
60460,0.87287724
60461,0.0005730898
60462,0.006821415
60463,0.032716747
60464,0.0038110816
60465,0.016841179
60466,0.114544794
60467,0.8826784
60468,0.11857631
60469,0.053043343
60470,0.06933946
60471,0.0016778485
60472,0.02999709
60473,0.00021142907
60474,0.005640478
60475,0.23805341
60476,0.0034578142
60477,0.014620711
60478,0.97722584
60479,0.014189672
60480,0.0019834964
60481,0.001965667
60482,0.011299079
60483,0.0015390042
60484,0.6703116
60485,0.12329234
60486,0.031651657
60487,0.049897138
60488,0.114409514
60489,0.017411262
60490,0.17740333
60491,0.022183307
60492,0.2475793
60493,0.0032966733
60494,0.04342235
60495,0.010355268
60496,0.036444347
60497,0.038733486
60498,0.20693058
60499,0.0011913145
60500,0.010137036
60501,0.009465139
60502,0.008493342
60503,0.02399307
60504,0.38382897
60505,0.004223999
60506,0.9746346
60507,0.10530435
60508,0.0031493488
60509,0.020628093
60510,0.72021526
60511,0.037754975
60512,0.012543367
60513,0.00042199565
60514,0.0035062914
60515,0.03481682
60516,0.27646533
60517,0.0016935162
60518,0.029244695
60519,0.0440593
60520,0.017504029
60521,0.920524
60522,0.0012678994
60523,0.040398896
60524,0.014905411
60525,0.9579968
60526,0.10571062
60527,0.5552646
60528,0.0043797325
60529,0.00103901
60530,0.052668337
60531,0.03536635
60532,0.054833245
60533,0.03648541
60534,0.036534455
60535,0.01773822
60536,0.7629976
60537,0.0057692486
60538,0.011288037
60539,0.90876085
60540,0.010981917
60541,0.009354692
60542,0.0027676984
60543,0.39769796
60544,0.0097404085
60545,0.46068045
60546,0.015110106
60547,0.00048084944
60548,0.030970506
60549,0.0053318134
60550,0.1626849
60551,0.038500704
60552,0.0060113063
60553,0.027854398
60554,0.14057256
60555,0.08917197
60556,0.021589356
60557,0.020013325
60558,0.027649386
60559,0.003682188
60560,0.8461356
60561,0.0017271594
60562,0.9009508
60563,0.9552228
60564,0.008845917
60565,0.030060245
60566,0.014714974
60567,0.013521751
60568,0.0066028233
60569,0.11556052
60570,0.0014790426
60571,0.047395974
60572,0.0026411063
60573,0.019185932
60574,0.9469249
60575,0.033602193
60576,0.3005135
60577,0.019816287
60578,0.1757819
60579,0.062255494
60580,0.00683928
60581,0.0069862343
60582,0.98562324
60583,0.0061198105
60584,0.9688777
60585,0.9553346
60586,0.017093975
60587,0.0015435816
60588,0.01904986
60589,0.03562196
60590,0.02045217
60591,0.026237784
60592,0.008278344
60593,0.009086733
60594,0.8045097
60595,0.19823405
60596,0.004531369
60597,0.0014750978
60598,0.021994647
60599,0.006288984
60600,0.0073827435
60601,0.006706763
60602,0.93869925
60603,0.0036546947
60604,0.05259433
60605,0.0028333676
60606,0.00050632213
60607,0.008985212
60608,0.06838888
60609,0.012697649
60610,0.0071777245
60611,0.01394976
60612,0.003789511
60613,0.01636623
60614,0.036604494
60615,0.9351811
60616,0.98763204
60617,0.91103953
60618,0.074625984
60619,0.08004707
60620,0.006322169
60621,0.9800143
60622,0.0047307555
60623,0.04772938
60624,0.0040891143
60625,0.23832063
60626,0.018012725
60627,0.06526258
60628,0.0023949938
60629,0.012214304
60630,0.1307786
60631,0.8126322
60632,0.0040947534
60633,0.034749568
60634,0.020746533
60635,0.002851387
60636,0.0046877125
60637,0.025303096
60638,0.0065013985
60639,0.072807804
60640,0.0009406257
60641,0.0006065192
60642,0.08647963
60643,0.09835325
60644,0.0005927879
60645,0.93029237
60646,0.023562904
60647,0.007498304
60648,0.02950089
60649,0.02001995
60650,0.9980489
60651,0.0038221225
60652,0.00089668634
60653,0.01465645
60654,0.012222361
60655,0.052159417
60656,0.028355066
60657,0.028535444
60658,0.99426043
60659,0.99691296
60660,0.02207743
60661,0.008209681
60662,0.9592725
60663,0.0042812037
60664,0.9185894
60665,0.0018750179
60666,0.003929759
60667,0.02863474
60668,0.009535987
60669,0.0041824863
60670,0.022385772
60671,0.016056953
60672,0.0007446737
60673,0.047747754
60674,0.011455603
60675,0.013423132
60676,0.0057173455
60677,8.2066785e-05
60678,0.005371628
60679,0.87379986
60680,0.10666699
60681,0.0074242884
60682,0.5724666
60683,0.06703544
60684,0.021787655
60685,0.05720742
60686,0.009622113
60687,0.015061371
60688,0.03322003
60689,0.0422097
60690,0.021637388
60691,0.24438141
60692,0.05071596
60693,0.08821156
60694,0.02774955
60695,0.07618471
60696,0.01226287
60697,0.02016868
60698,0.009205903
60699,0.06771718
60700,0.0028768731
60701,0.0038273332
60702,0.038844828
60703,0.0051374147
60704,0.008054586
60705,0.10551001
60706,0.016110696
60707,0.0038839066
60708,0.06596575
60709,0.009342681
60710,0.028004315
60711,0.002034021
60712,0.08416753
60713,0.79474634
60714,0.98588955
60715,0.0057547516
60716,0.9360188
60717,0.0314873
60718,0.007009641
60719,0.0071083084
60720,0.023531958
60721,0.0041551366
60722,0.994987
60723,0.03275744
60724,0.071907684
60725,0.0055836462
60726,0.0308805
60727,0.030159682
60728,0.011534982
60729,0.9621603
60730,0.021646237
60731,0.0011921058
60732,0.004885132
60733,0.9538506
60734,0.05158082
60735,0.0018979975
60736,0.0034486777
60737,0.9943189
60738,0.033278726
60739,0.48210514
60740,0.036982123
60741,0.14375438
60742,0.04917886
60743,0.003678156
60744,0.07183581
60745,0.035048984
60746,0.053870372
60747,0.040898558
60748,0.0025737882
60749,0.01291068
60750,0.008992611
60751,0.011518671
60752,0.0035630353
60753,0.0442268
60754,0.006015627
60755,0.08372307
60756,0.014905615
60757,0.071487725
60758,0.038789917
60759,0.0009916849
60760,0.011893103
60761,0.0073968046
60762,0.00057877786
60763,0.018921942
60764,0.008124505
60765,0.004159004
60766,0.010995179
60767,0.003745136
60768,0.018560654
60769,0.0037842458
60770,0.039312262
60771,0.0048598475
60772,0.009459714
60773,0.06939921
60774,0.041727837
60775,0.0072136736
60776,0.000498495
60777,0.051913932
60778,0.02557665
60779,0.009894308
60780,0.042600628
60781,0.0019970767
60782,0.00010623855
60783,0.0027387256
60784,0.05183886
60785,0.024742134
60786,0.015122999
60787,0.04229026
60788,0.9910238
60789,0.052598562
60790,0.01890076
60791,0.002931014
60792,0.009644481
60793,0.33140668
60794,0.0033943502
60795,0.016428147
60796,0.040014643
60797,0.000957076
60798,0.0155509105
60799,0.20400545
60800,0.033002038
60801,0.028602434
60802,0.0047384715
60803,0.011274038
60804,0.027415374
60805,0.013337492
60806,0.01503582
60807,0.0015091627
60808,0.035253342
60809,0.040123686
60810,0.0041447515
60811,0.0073934235
60812,0.28807238
60813,0.10022617
60814,0.055158563
60815,0.108239524
60816,0.011318821
60817,0.040705353
60818,0.060597733
60819,0.9573359
60820,0.9549417
60821,0.027661124
60822,0.021153623
60823,0.02860992
60824,0.006895464
60825,0.012878645
60826,0.020666834
60827,0.008882909
60828,0.0032435006
60829,0.004029331
60830,0.057611413
60831,0.012961056
60832,0.0037006983
60833,0.015210982
60834,0.121673144
60835,0.6728417
60836,0.005175768
60837,0.081593
60838,0.053826023
60839,0.010004919
60840,0.060588412
60841,0.009698799
60842,0.042236004
60843,0.9222051
60844,0.023159575
60845,0.0071241437
60846,0.0011245924
60847,0.023501955
60848,0.021858219
60849,0.005265478
60850,0.008461774
60851,0.070957385
60852,0.009790813
60853,0.024981672
60854,0.000459797
60855,0.0037257157
60856,0.0032340414
60857,0.17015578
60858,0.03445699
60859,0.7265602
60860,0.015472587
60861,0.009737575
60862,0.19122584
60863,0.018244544
60864,0.003020108
60865,0.001612533
60866,0.020230338
60867,0.017712954
60868,0.028226325
60869,0.01241126
60870,0.010980163
60871,0.8354607
60872,0.050172422
60873,0.1029169
60874,0.03477916
60875,0.0009827848
60876,0.0018668585
60877,0.011040508
60878,0.015036229
60879,0.0010445113
60880,0.004209947
60881,0.011574613
60882,0.0027468696
60883,0.0053710877
60884,0.027758762
60885,0.016085258
60886,0.96781254
60887,0.0044825
60888,0.76245815
60889,0.0037051523
60890,0.019482428
60891,0.20289905
60892,0.015114457
60893,0.04383669
60894,0.004673464
60895,0.00418171
60896,0.0035381145
60897,0.048691206
60898,0.0074150283
60899,0.0032955501
60900,0.0145442635
60901,0.14763339
60902,0.009642765
60903,0.001824375
60904,0.0045722406
60905,0.05009768
60906,0.034114163
60907,0.025001915
60908,0.0062089907
60909,0.0066821165
60910,0.06452993
60911,0.0035721243
60912,0.015089931
60913,0.12276838
60914,0.055680472
60915,0.98212034
60916,0.016587421
60917,0.005575305
60918,0.00923587
60919,0.99301153
60920,0.027977044
60921,0.019477358
60922,0.00192097
60923,0.23967755
60924,0.08509142
60925,0.011746221
60926,0.9444207
60927,0.12217876
60928,0.008725396
60929,0.14488944
60930,0.0040703076
60931,0.015549553
60932,0.017917546
60933,0.017518591
60934,0.09499127
60935,0.9867943
60936,0.8521396
60937,0.010295927
60938,0.007440618
60939,0.015008685
60940,0.10423719
60941,0.0033963635
60942,0.0026994632
60943,0.0024692349
60944,0.001955894
60945,0.0052607777
60946,0.011198299
60947,0.020280212
60948,0.085191794
60949,0.035209414
60950,0.018566791
60951,0.021531831
60952,0.019831395
60953,0.012540811
60954,0.013849873
60955,0.051500928
60956,0.51689285
60957,0.02147063
60958,0.13864566
60959,0.06148073
60960,0.06014641
60961,0.10571915
60962,0.016297279
60963,0.018047431
60964,0.10473159
60965,0.51444316
60966,0.047935948
60967,0.014727223
60968,0.28595024
60969,0.0062399227
60970,0.4538285
60971,0.009839528
60972,0.96529984
60973,0.00796331
60974,0.012215914
60975,0.023505725
60976,0.048116215
60977,0.89764047
60978,0.00852068
60979,0.006925042
60980,0.015229917
60981,0.9185374
60982,0.044425692
60983,0.9947561
60984,0.82611346
60985,0.05354226
60986,0.004236354
60987,0.040059917
60988,0.07547881
60989,0.020551315
60990,0.010145988
60991,0.010687151
60992,0.0053550303
60993,0.009457386
60994,0.046323698
60995,0.0048685144
60996,0.99311745
60997,0.120169215
60998,0.27987844
60999,0.0030789697
61000,0.017235823
61001,0.0015728539
61002,0.9752736
61003,0.036288045
61004,0.0052658054
61005,0.18912055
61006,0.13132094
61007,0.73605704
61008,0.058854114
61009,0.029244475
61010,0.9682035
61011,0.0036584646
61012,0.014620492
61013,0.0025875794
61014,0.9475407
61015,0.8836145
61016,0.039143287
61017,0.060897265
61018,0.032191634
61019,0.021570634
61020,0.86867595
61021,0.0032477134
61022,0.974815
61023,0.005281963
61024,0.18552455
61025,0.03923036
61026,0.00020165378
61027,0.00039738565
61028,0.010828505
61029,0.038978945
61030,0.012154061
61031,0.98498243
61032,0.03139266
61033,0.0014834194
61034,0.037604786
61035,0.05250802
61036,0.067786194
61037,0.9883018
61038,0.0014411919
61039,0.0017101127
61040,0.014198306
61041,0.83296543
61042,0.03427572
61043,0.0037705186
61044,0.028989287
61045,0.95729667
61046,0.03601546
61047,0.0020940527
61048,0.010093393
61049,0.12476361
61050,0.013634873
61051,0.04527676
61052,0.0015670991
61053,0.9320838
61054,0.09252002
61055,0.0008622302
61056,0.008202331
61057,0.051572558
61058,0.010931016
61059,0.0086944895
61060,0.037962858
61061,0.16133322
61062,0.014938333
61063,0.75216365
61064,0.0029255382
61065,0.017593293
61066,0.024561232
61067,0.0034920888
61068,0.88095707
61069,0.010531282
61070,0.00052431994
61071,0.19794187
61072,0.001535516
61073,0.01825214
61074,0.0132934125
61075,0.014529883
61076,0.010784623
61077,0.033851832
61078,0.9370016
61079,0.060788453
61080,0.0032480762
61081,0.15350011
61082,0.049297586
61083,0.045768257
61084,0.005046743
61085,0.9483766
61086,0.00965898
61087,0.009237703
61088,0.0017805251
61089,0.035157744
61090,0.0016900813
61091,0.04608858
61092,0.0053122933
61093,0.96893054
61094,0.058978617
61095,0.9330125
61096,0.0017584336
61097,0.008420547
61098,0.01785016
61099,0.008616382
61100,0.014939849
61101,0.021753676
61102,0.915927
61103,0.26828617
61104,0.08691411
61105,0.009100771
61106,0.00786147
61107,0.036237802
61108,0.90944
61109,0.9627259
61110,0.019304434
61111,0.2531931
61112,0.051705778
61113,0.009977958
61114,0.024420097
61115,0.03000382
61116,0.98952484
61117,0.0044633793
61118,0.05713643
61119,0.003903911
61120,0.9646492
61121,0.12045505
61122,0.0034711985
61123,0.0886329
61124,0.0054375036
61125,0.0018722776
61126,0.0018832781
61127,0.1055485
61128,0.0130493585
61129,0.36737016
61130,0.0036272716
61131,0.009071122
61132,0.015622683
61133,0.015552661
61134,0.05917891
61135,0.009544219
61136,0.053517085
61137,0.0035010788
61138,0.0007781998
61139,0.0020041096
61140,0.504609
61141,0.030159362
61142,0.0045790733
61143,0.0727945
61144,0.82140464
61145,0.023807924
61146,0.0061947424
61147,0.12278558
61148,0.8758239
61149,0.013983724
61150,0.020400109
61151,0.0021396107
61152,0.0022217848
61153,0.00646587
61154,0.13599195
61155,0.032566525
61156,0.9653684
61157,0.0076185525
61158,0.8092879
61159,0.92122775
61160,0.8486693
61161,0.955743
61162,0.24134795
61163,0.9939328
61164,0.05415496
61165,0.19314587
61166,0.0031493157
61167,0.023615368
61168,0.09036423
61169,0.007499808
61170,0.027857749
61171,0.98376447
61172,0.003173657
61173,0.034285422
61174,0.27433985
61175,0.87218124
61176,0.0029211335
61177,0.016027892
61178,0.048768193
61179,0.04186991
