id,loan_status
60163,0.015320307
60164,0.004476879
60165,0.07926385
60166,0.03168661
60167,0.03962041
60168,0.22526737
60169,0.00083084573
60170,0.005913169
60171,0.0063925507
60172,0.0002437402
60173,0.08548109
60174,0.003746091
60175,0.097989626
60176,0.043889865
60177,0.008911373
60178,0.024649054
60179,0.04963533
60180,0.0017797239
60181,0.005022882
60182,0.032591786
60183,0.23802106
60184,0.0005966703
60185,0.031228626
60186,0.98165673
60187,0.067997724
60188,0.043684464
60189,0.024795596
60190,0.41081578
60191,0.051585358
60192,0.0017617214
60193,0.0029963288
60194,0.13706437
60195,0.11274457
60196,0.92557275
60197,0.0026480523
60198,0.05884219
60199,0.0065471516
60200,0.004808975
60201,0.06513668
60202,0.0143347755
60203,0.058566898
60204,0.92946136
60205,0.0032013773
60206,0.03172214
60207,0.9521
60208,0.00792379
60209,0.18289037
60210,0.0040638144
60211,0.9960955
60212,0.004626927
60213,0.0029821366
60214,0.017103221
60215,0.03218173
60216,0.071367934
60217,0.0031871472
60218,0.021652348
60219,0.12155433
60220,0.65352666
60221,0.0059063295
60222,0.0051654
60223,0.010739292
60224,0.009410204
60225,0.90669996
60226,0.03453243
60227,0.0025755526
60228,0.96876955
60229,0.03754636
60230,0.11381011
60231,0.8568783
60232,0.03313429
60233,0.9323865
60234,0.027189562
60235,0.03149986
60236,0.008731505
60237,0.13241163
60238,0.05330844
60239,0.97645175
60240,0.83308566
60241,0.008837931
60242,0.024256159
60243,0.014555725
60244,0.21651928
60245,0.014360562
60246,0.0063325986
60247,0.0037591744
60248,0.01290406
60249,0.022647144
60250,0.01977827
60251,0.015327098
60252,0.014362949
60253,0.97928953
60254,0.050192356
60255,0.030498689
60256,0.00887925
60257,0.04224401
60258,0.004392764
60259,0.002681307
60260,0.009729339
60261,0.0041077384
60262,0.013446031
60263,0.00055710744
60264,0.025483076
60265,0.06436742
60266,0.004102047
60267,0.0004659857
60268,0.015240023
60269,0.04744062
60270,0.9625185
60271,0.007420367
60272,0.25080213
60273,0.008969932
60274,0.9699634
60275,0.026483368
60276,0.008971149
60277,0.024533201
60278,0.017044911
60279,0.020977154
60280,0.0107651055
60281,0.030946974
60282,0.41821575
60283,0.0705843
60284,0.0010216648
60285,0.380716
60286,0.02001786
60287,0.01663424
60288,0.11524403
60289,0.0044801394
60290,0.9559331
60291,0.41770172
60292,0.008749294
60293,0.03495852
60294,0.0039952155
60295,0.0015581844
60296,0.03515786
60297,0.014853129
60298,0.0023965633
60299,0.9893705
60300,0.025035877
60301,0.20596531
60302,0.00037744013
60303,0.08426766
60304,0.00068961945
60305,0.9576842
60306,0.009669694
60307,0.016366556
60308,0.013270234
60309,0.016839711
60310,0.013965869
60311,0.9848226
60312,0.35451502
60313,0.83568364
60314,0.0026058129
60315,0.3834842
60316,0.10049032
60317,0.0398875
60318,0.0010487412
60319,0.002742151
60320,0.011370854
60321,0.0032347138
60322,0.31572068
60323,0.012603539
60324,0.21645275
60325,0.39790568
60326,0.008677132
60327,0.9764453
60328,0.014581539
60329,0.101306126
60330,0.9866328
60331,0.10414405
60332,0.024084935
60333,0.0009639865
60334,0.017716993
60335,0.09679799
60336,0.0024695054
60337,0.0016988274
60338,0.002781461
60339,0.0003750211
60340,0.009264885
60341,0.09702645
60342,0.011235227
60343,0.002669931
60344,0.010795115
60345,0.007645455
60346,0.39435315
60347,0.7889288
60348,0.21518512
60349,0.017497743
60350,0.22255799
60351,0.015954282
60352,0.0008895026
60353,0.029408384
60354,0.007441552
60355,0.1490337
60356,0.00040410034
60357,0.008488578
60358,0.0036446496
60359,0.067868136
60360,0.0021734224
60361,0.04330831
60362,0.00897285
60363,0.020917041
60364,0.0391063
60365,0.007317311
60366,0.0207023
60367,0.009361911
60368,0.038490884
60369,0.030300915
60370,0.0011719156
60371,0.00901608
60372,0.020008711
60373,0.60849684
60374,0.0043274416
60375,0.010771491
60376,0.04606705
60377,0.005360698
60378,0.020602211
60379,0.99274445
60380,0.14473855
60381,0.0059290403
60382,0.0010115692
60383,0.012333686
60384,0.032714695
60385,0.0006391172
60386,0.00941402
60387,0.036862664
60388,0.00668935
60389,0.9969963
60390,0.051162887
60391,0.07923587
60392,0.01670276
60393,0.013996318
60394,0.12102626
60395,0.0007942004
60396,0.013999226
60397,0.9657978
60398,0.0053135348
60399,0.023964012
60400,0.01122695
60401,0.011854549
60402,0.002511758
60403,0.99681854
60404,0.0022032906
60405,0.020276612
60406,0.0027270615
60407,0.011859073
60408,0.016413732
60409,0.006455613
60410,0.0053870766
60411,0.013124824
60412,0.75701874
60413,0.025905406
60414,0.0072308676
60415,0.0011441173
60416,0.054582935
60417,0.008856301
60418,0.10772332
60419,0.005190232
60420,0.0297101
60421,0.021340618
60422,0.004767729
60423,0.021301886
60424,0.2467396
60425,0.10135307
60426,0.0062316423
60427,0.044891767
60428,0.011402179
60429,0.005471596
60430,0.004631729
60431,0.0371725
60432,0.010480268
60433,0.8435503
60434,0.10301928
60435,0.024536768
60436,0.037526876
60437,0.07909205
60438,0.99548864
60439,0.0010669422
60440,0.98296607
60441,0.025898263
60442,0.00030833087
60443,0.056130968
60444,0.008472336
60445,0.003931885
60446,0.025369337
60447,0.025227794
60448,0.0030792577
60449,0.98879224
60450,0.02085803
60451,0.024069536
60452,0.02251256
60453,0.020964408
60454,0.008055175
60455,0.0022047036
60456,0.07540075
60457,0.070960455
60458,0.0012507698
60459,0.03863723
60460,0.8572774
60461,0.00038672885
60462,0.008205887
60463,0.05352056
60464,0.0033870016
60465,0.01730811
60466,0.11648951
60467,0.8631778
60468,0.13697313
60469,0.05225461
60470,0.0740336
60471,0.0017064341
60472,0.03322825
60473,0.00016102649
60474,0.0053813043
60475,0.2588734
60476,0.0025069807
60477,0.012359513
60478,0.9819981
60479,0.014793029
60480,0.0013897646
60481,0.0016480752
60482,0.0062963977
60483,0.0009472088
60484,0.67829216
60485,0.11132648
60486,0.027466688
60487,0.042446114
60488,0.11817008
60489,0.014828907
60490,0.12574188
60491,0.020917553
60492,0.27539414
60493,0.0028182142
60494,0.04992257
60495,0.011603198
60496,0.044020034
60497,0.029922599
60498,0.25330564
60499,0.0012799262
60500,0.011104706
60501,0.006745289
60502,0.007558922
60503,0.02984845
60504,0.3886572
60505,0.003625723
60506,0.9717107
60507,0.114293575
60508,0.0028898232
60509,0.015557972
60510,0.659608
60511,0.031655855
60512,0.014672406
60513,0.00022701584
60514,0.002711342
60515,0.04209437
60516,0.24725553
60517,0.0013213491
60518,0.021320924
60519,0.05732739
60520,0.013485739
60521,0.9618648
60522,0.0011210439
60523,0.03108427
60524,0.01336356
60525,0.93760806
60526,0.10260187
60527,0.5896173
60528,0.003700514
60529,0.0011180062
60530,0.050017465
60531,0.03638333
60532,0.061620902
60533,0.028573006
60534,0.044337545
60535,0.018110534
60536,0.83507764
60537,0.0055173673
60538,0.0066433833
60539,0.93235075
60540,0.010188721
60541,0.008845796
60542,0.0013557656
60543,0.41025853
60544,0.008059854
60545,0.42228016
60546,0.009405992
60547,0.00040637213
60548,0.029717308
60549,0.0053305337
60550,0.12277667
60551,0.034233805
60552,0.004626626
60553,0.035035305
60554,0.14213589
60555,0.09518042
60556,0.019925702
60557,0.027587522
60558,0.026892368
60559,0.0016463913
60560,0.8027198
60561,0.0016586237
60562,0.89790905
60563,0.9678911
60564,0.008425987
60565,0.023679206
60566,0.014239664
60567,0.010393624
60568,0.005129478
60569,0.11736882
60570,0.0018078492
60571,0.03674013
60572,0.0021899089
60573,0.01936226
60574,0.9624115
60575,0.029379377
60576,0.30609223
60577,0.020966925
60578,0.20242317
60579,0.07622406
60580,0.008398602
60581,0.003801188
60582,0.98862535
60583,0.005429998
60584,0.972603
60585,0.9636308
60586,0.016561251
60587,0.0009170113
60588,0.014845239
60589,0.03660396
60590,0.019945797
60591,0.02546153
60592,0.0061506676
60593,0.007384401
60594,0.783938
60595,0.16634056
60596,0.0030584768
60597,0.001355883
60598,0.015156137
60599,0.0040228344
60600,0.009072472
60601,0.005770715
60602,0.9400323
60603,0.004613206
60604,0.044274643
60605,0.0028546841
60606,0.0004575352
60607,0.008063203
60608,0.06397425
60609,0.011405817
60610,0.0049755736
60611,0.010695996
60612,0.004760015
60613,0.011848408
60614,0.03077864
60615,0.9358733
60616,0.9907522
60617,0.951928
60618,0.08255831
60619,0.08750697
60620,0.004795578
60621,0.9801162
60622,0.0067444285
60623,0.04588902
60624,0.0033792213
60625,0.33207387
60626,0.018072614
60627,0.054319
60628,0.0015199304
60629,0.012262023
60630,0.095200285
60631,0.88911134
60632,0.0036349453
60633,0.035579465
60634,0.018423412
60635,0.002308959
60636,0.0031519309
60637,0.025224442
60638,0.004890232
60639,0.081161916
60640,0.00068157684
60641,0.0003073492
60642,0.086307235
60643,0.10991283
60644,0.00038985955
60645,0.93087924
60646,0.02528886
60647,0.007611035
60648,0.026141414
60649,0.017577238
60650,0.99862605
60651,0.0024860275
60652,0.000491758
60653,0.016247263
60654,0.008160314
60655,0.065227926
60656,0.025483215
60657,0.028486598
60658,0.99619997
60659,0.9979167
60660,0.019668922
60661,0.0066894726
60662,0.9615877
60663,0.0034930143
60664,0.8966978
60665,0.0017296855
60666,0.0034654452
60667,0.026098272
60668,0.0089106355
60669,0.003636016
60670,0.01609834
60671,0.01232335
60672,0.0009907288
60673,0.046579067
60674,0.0107475
60675,0.017204225
60676,0.0067120977
60677,0.00010468734
60678,0.0043434734
60679,0.8823183
60680,0.10409764
60681,0.005652023
60682,0.5729928
60683,0.081389904
60684,0.024250936
60685,0.064180024
60686,0.007230072
60687,0.015149164
60688,0.02707156
60689,0.03256508
60690,0.02276885
60691,0.28992835
60692,0.052865714
60693,0.08840521
60694,0.035752427
60695,0.0797254
60696,0.015206156
60697,0.020719502
60698,0.007725569
60699,0.08315845
60700,0.0031347373
60701,0.002076167
60702,0.03382154
60703,0.0043997387
60704,0.009200802
60705,0.10137057
60706,0.020291701
60707,0.0033321225
60708,0.07671739
60709,0.0082453685
60710,0.028556501
60711,0.0019172687
60712,0.06301817
60713,0.8121518
60714,0.9893511
60715,0.007680671
60716,0.91127044
60717,0.038484246
60718,0.005871649
60719,0.008333756
60720,0.026254673
60721,0.0039699413
60722,0.9963538
60723,0.026005458
60724,0.06599702
60725,0.005355892
60726,0.02789864
60727,0.04402374
60728,0.0079205325
60729,0.9654546
60730,0.015918646
60731,0.0009202785
60732,0.0021093222
60733,0.9565724
60734,0.041477103
60735,0.001645273
60736,0.0026360448
60737,0.9964697
60738,0.03049844
60739,0.5702642
60740,0.043011136
60741,0.1765957
60742,0.05544945
60743,0.003200493
60744,0.094624236
60745,0.024529668
60746,0.044361353
60747,0.040684607
60748,0.0027725084
60749,0.017814133
60750,0.008303321
60751,0.009753379
60752,0.002329274
60753,0.048381068
60754,0.0048106182
60755,0.1218714
60756,0.011746885
60757,0.06760311
60758,0.040010523
60759,0.0008506666
60760,0.01110898
60761,0.0052013816
60762,0.00044177147
60763,0.02074209
60764,0.006786543
60765,0.0032905482
60766,0.009903834
60767,0.0037420862
60768,0.021167494
60769,0.0029326617
60770,0.036279537
60771,0.003086712
60772,0.0073393607
60773,0.08411155
60774,0.05629013
60775,0.0068420856
60776,0.00048259212
60777,0.038100354
60778,0.016867232
60779,0.009350454
60780,0.038667805
60781,0.0016610071
60782,9.394228e-05
60783,0.0025893515
60784,0.068833545
60785,0.016476925
60786,0.013391951
60787,0.032003384
60788,0.99315673
60789,0.043471467
60790,0.01568267
60791,0.001951069
60792,0.008624847
60793,0.2515168
60794,0.003600429
60795,0.021420365
60796,0.032487545
60797,0.0013303017
60798,0.01588193
60799,0.22387819
60800,0.022187412
60801,0.010122356
60802,0.0028116815
60803,0.011019434
60804,0.021972546
60805,0.011536477
60806,0.012280066
60807,0.002191161
60808,0.04680859
60809,0.05495127
60810,0.0069613634
60811,0.0056745512
60812,0.24231045
60813,0.09486207
60814,0.038014457
60815,0.10411803
60816,0.014693869
60817,0.029839749
60818,0.057317514
60819,0.9728385
60820,0.9529542
60821,0.012745187
60822,0.015028425
60823,0.021139214
60824,0.004804869
60825,0.0144250365
60826,0.016950045
60827,0.010859616
60828,0.004253085
60829,0.0035432451
60830,0.048084714
60831,0.009982611
60832,0.003051494
60833,0.0200633
60834,0.11580092
60835,0.56315124
60836,0.0025801263
60837,0.08126215
60838,0.061501794
60839,0.00885356
60840,0.072156735
60841,0.011682372
60842,0.044882186
60843,0.92906874
60844,0.013768362
60845,0.0051088184
60846,0.0007407573
60847,0.017219141
60848,0.017220631
60849,0.0036204201
60850,0.0063937805
60851,0.03761285
60852,0.009728193
60853,0.023166262
60854,0.0003381765
60855,0.0018291045
60856,0.0020640881
60857,0.12273125
60858,0.04261846
60859,0.6560279
60860,0.011642459
60861,0.009639628
60862,0.19117172
60863,0.014783074
60864,0.0038373568
60865,0.0015730858
60866,0.019257275
60867,0.01472089
60868,0.02296806
60869,0.00884005
60870,0.009363323
60871,0.8310515
60872,0.062240332
60873,0.039921977
60874,0.034681667
60875,0.0007123052
60876,0.0017969087
60877,0.010298574
60878,0.0147990165
60879,0.0012065814
60880,0.0053213662
60881,0.009409594
60882,0.0013567593
60883,0.003505546
60884,0.027934525
60885,0.01669537
60886,0.96948683
60887,0.005756456
60888,0.8082069
60889,0.004116604
60890,0.01666247
60891,0.20265786
60892,0.013484927
60893,0.04292611
60894,0.003978087
60895,0.00206428
60896,0.0022414934
60897,0.041295648
60898,0.0091960635
60899,0.0031709783
60900,0.01340088
60901,0.15534216
60902,0.009443598
60903,0.0015107499
60904,0.0047475514
60905,0.037436135
60906,0.036383696
60907,0.02940737
60908,0.004546414
60909,0.004204211
60910,0.07710564
60911,0.0026109195
60912,0.01337483
60913,0.109643385
60914,0.046954084
60915,0.98709553
60916,0.012826559
60917,0.006774868
60918,0.0078418655
60919,0.9930747
60920,0.018854687
60921,0.021806424
60922,0.0017049294
60923,0.30741724
60924,0.08847879
60925,0.008356264
60926,0.9517248
60927,0.102616146
60928,0.006219185
60929,0.07812688
60930,0.004616064
60931,0.016600369
60932,0.011343313
60933,0.013426131
60934,0.102300584
60935,0.99006224
60936,0.7904757
60937,0.0069540753
60938,0.0067005493
60939,0.014776757
60940,0.09853231
60941,0.0026249462
60942,0.003786311
60943,0.0016310705
60944,0.0013511858
60945,0.005706881
60946,0.010677463
60947,0.022484282
60948,0.0824814
60949,0.025914237
60950,0.017195377
60951,0.019520268
60952,0.01818489
60953,0.0123364795
60954,0.0154408235
60955,0.056231022
60956,0.44030452
60957,0.023170266
60958,0.14068243
60959,0.09296487
60960,0.05977034
60961,0.104366824
60962,0.012998735
60963,0.015107738
60964,0.1079448
60965,0.48580065
60966,0.043147795
60967,0.018163312
60968,0.24291556
60969,0.0051271794
60970,0.41986194
60971,0.008132255
60972,0.97125167
60973,0.009309085
60974,0.011574156
60975,0.03014401
60976,0.039129395
60977,0.928889
60978,0.0047303485
60979,0.007923067
60980,0.015612012
60981,0.92102623
60982,0.0385528
60983,0.9875701
60984,0.7809159
60985,0.053664297
60986,0.0035215947
60987,0.038349003
60988,0.07189004
60989,0.023241676
60990,0.008024316
60991,0.011769833
60992,0.0038232226
60993,0.0074959183
60994,0.043381754
60995,0.0033653874
60996,0.99262476
60997,0.13576785
60998,0.41072384
60999,0.0029347069
61000,0.014659196
61001,0.001109291
61002,0.96879005
61003,0.031330846
61004,0.0043598604
61005,0.165649
61006,0.13608773
61007,0.6975118
61008,0.06269065
61009,0.023139708
61010,0.9709881
61011,0.0032856888
61012,0.011239247
61013,0.004556115
61014,0.95577276
61015,0.84475243
61016,0.03813787
61017,0.06288394
61018,0.031562574
61019,0.015309839
61020,0.8670441
61021,0.004068753
61022,0.97874945
61023,0.0047014947
61024,0.17055374
61025,0.03891957
61026,0.00020879137
61027,0.00048488966
61028,0.010258684
61029,0.0402183
61030,0.011093235
61031,0.9885395
61032,0.023632605
61033,0.001133327
61034,0.042128853
61035,0.028180715
61036,0.03551323
61037,0.9895967
61038,0.0014912562
61039,0.0012774538
61040,0.010778642
61041,0.80796087
61042,0.028379148
61043,0.0024318844
61044,0.027675185
61045,0.9604057
61046,0.036931273
61047,0.0014945649
61048,0.009625949
61049,0.11661792
61050,0.013324456
61051,0.041131668
61052,0.0017999994
61053,0.9083503
61054,0.08031495
61055,0.0012372925
61056,0.007983558
61057,0.033951845
61058,0.008431221
61059,0.0069269054
61060,0.035599954
61061,0.12705316
61062,0.013661069
61063,0.77032363
61064,0.0020036534
61065,0.013811372
61066,0.02637682
61067,0.003670415
61068,0.8378681
61069,0.012745726
61070,0.0003335601
61071,0.21294475
61072,0.0007303114
61073,0.012405678
61074,0.011426121
61075,0.0101458505
61076,0.0069648447
61077,0.024243528
61078,0.9524417
61079,0.03482052
61080,0.0024492466
61081,0.13275224
61082,0.0466763
61083,0.04459502
61084,0.0046975827
61085,0.96747005
61086,0.0061111306
61087,0.0088354
61088,0.0011827203
61089,0.032017004
61090,0.0012671478
61091,0.048420817
61092,0.0044077453
61093,0.96347857
61094,0.037419878
61095,0.9389966
61096,0.0013853612
61097,0.008292264
61098,0.017009461
61099,0.0072697
61100,0.013408323
61101,0.019654851
61102,0.9045267
61103,0.25941905
61104,0.056538165
61105,0.0074427286
61106,0.005622362
61107,0.03680901
61108,0.854226
61109,0.9689536
61110,0.016728565
61111,0.3408215
61112,0.054432757
61113,0.009610322
61114,0.019849304
61115,0.033977307
61116,0.989817
61117,0.0032190804
61118,0.049660347
61119,0.004358062
61120,0.96301335
61121,0.10275169
61122,0.002591821
61123,0.061843537
61124,0.0051176385
61125,0.0017417778
61126,0.0016832331
61127,0.1053466
61128,0.01346353
61129,0.26189852
61130,0.0035753436
61131,0.005143145
61132,0.02005716
61133,0.018557254
61134,0.05539248
61135,0.011632161
61136,0.070939556
61137,0.002472689
61138,0.0006691722
61139,0.0017496245
61140,0.45217356
61141,0.028061723
61142,0.0064833583
61143,0.060052224
61144,0.8121325
61145,0.022133538
61146,0.004558338
61147,0.14114958
61148,0.9019583
61149,0.014673231
61150,0.017332429
61151,0.0013794247
61152,0.0031735376
61153,0.0052224267
61154,0.1541804
61155,0.02695938
61156,0.9658556
61157,0.0046388307
61158,0.84047765
61159,0.91717273
61160,0.79284734
61161,0.95267326
61162,0.25000554
61163,0.9973914
61164,0.056137852
61165,0.2039803
61166,0.0028332272
61167,0.026132539
61168,0.06853504
61169,0.006173099
61170,0.032305293
61171,0.9878443
61172,0.002773965
61173,0.024826607
61174,0.29952514
61175,0.860345
61176,0.0025496027
61177,0.020443032
