id,loan_status
60166,0.028731957
60167,0.04230805
60168,0.2114177
60169,0.0010125291
60170,0.005774025
60171,0.0074872887
60172,0.00028041453
60173,0.08304201
60174,0.0033358515
60175,0.08790515
60176,0.042444564
60177,0.009935884
60178,0.023719912
60179,0.015765851
60180,0.001986123
60181,0.0060583735
60182,0.0362617
60183,0.26327288
60184,0.0006964484
60185,0.03454656
60186,0.97868586
60187,0.07367493
60188,0.03860414
60189,0.028791357
60190,0.46867043
60191,0.045680314
60192,0.0017145269
60193,0.0040724734
60194,0.1649014
60195,0.112725876
60196,0.9336896
60197,0.0032876632
60198,0.05820664
60199,0.007577942
60200,0.0049071945
60201,0.078896455
60202,0.016695786
60203,0.05501551
60204,0.91963327
60205,0.0032481216
60206,0.03868083
60207,0.9488205
60208,0.008964708
60209,0.17920189
60210,0.0041460386
60211,0.9970274
60212,0.005110174
60213,0.0018582896
60214,0.016266499
60215,0.04063637
60216,0.07547258
60217,0.002631986
60218,0.024422158
60219,0.1429476
60220,0.6272319
60221,0.004462982
60222,0.0054462315
60223,0.013089138
60224,0.010524358
60225,0.88454837
60226,0.031934626
60227,0.0030217802
60228,0.9534156
60229,0.044040807
60230,0.118708014
60231,0.8547524
60232,0.033016987
60233,0.936306
60234,0.02813971
60235,0.034168825
60236,0.008756218
60237,0.116423294
60238,0.04765325
60239,0.97854406
60240,0.8390732
60241,0.009487187
60242,0.026731174
60243,0.0135866655
60244,0.22426024
60245,0.01695827
60246,0.006681508
60247,0.0051157447
60248,0.013891433
60249,0.02432385
60250,0.018266277
60251,0.015650531
60252,0.01509597
60253,0.9793067
60254,0.052631907
60255,0.030653005
60256,0.011027994
60257,0.05415825
60258,0.0043063224
60259,0.003133343
60260,0.009265614
60261,0.00479945
60262,0.012854023
60263,0.000619126
60264,0.029759506
60265,0.068464555
60266,0.0032153528
60267,0.0005038839
60268,0.013622132
60269,0.06104126
60270,0.95250434
60271,0.008318422
60272,0.25836688
60273,0.009180815
60274,0.96557695
60275,0.03244234
60276,0.009403053
60277,0.024246564
60278,0.01771277
60279,0.017427335
60280,0.0099187605
60281,0.027208874
60282,0.409506
60283,0.07136612
60284,0.0012488366
60285,0.40357447
60286,0.020097375
60287,0.016737498
60288,0.12803249
60289,0.005206607
60290,0.95515025
60291,0.49187008
60292,0.009232712
60293,0.042053264
60294,0.0042746784
60295,0.0018396564
60296,0.03714507
60297,0.015439628
60298,0.0046486314
60299,0.9881498
60300,0.027512759
60301,0.19577096
60302,0.0004313413
60303,0.07682316
60304,0.0004819231
60305,0.95074546
60306,0.0117350845
60307,0.016641486
60308,0.015111499
60309,0.014753146
60310,0.01597093
60311,0.9872948
60312,0.3511104
60313,0.8267733
60314,0.0021026565
60315,0.35748196
60316,0.109370336
60317,0.043328423
60318,0.0014527822
60319,0.0025491044
60320,0.013079455
60321,0.0036191505
60322,0.31551012
60323,0.015169327
60324,0.22857311
60325,0.3704797
60326,0.008069616
60327,0.97522986
60328,0.01521948
60329,0.09342988
60330,0.98714036
60331,0.102525055
60332,0.025896434
60333,0.0009062079
60334,0.01728062
60335,0.1004264
60336,0.0024828385
60337,0.001803709
60338,0.0040162955
60339,0.00035348767
60340,0.010137078
60341,0.09973507
60342,0.011029852
60343,0.002895406
60344,0.010013179
60345,0.008528017
60346,0.3520668
60347,0.7608298
60348,0.20322636
60349,0.018842291
60350,0.27180958
60351,0.02201539
60352,0.0009255336
60353,0.03612706
60354,0.007610628
60355,0.1481354
60356,0.00040855125
60357,0.010917494
60358,0.0036839042
60359,0.08323733
60360,0.0022165722
60361,0.048614897
60362,0.009000101
60363,0.022522902
60364,0.036343694
60365,0.006559389
60366,0.019624714
60367,0.010828635
60368,0.04265623
60369,0.030539071
60370,0.0013823474
60371,0.0105007645
60372,0.019881848
60373,0.61634266
60374,0.0050385995
60375,0.010743019
60376,0.048493493
60377,0.0053871865
60378,0.021994751
60379,0.9947643
60380,0.1431588
60381,0.0067966757
60382,0.001159067
60383,0.01206066
60384,0.030978005
60385,0.0007511443
60386,0.006659987
60387,0.034176003
60388,0.008106194
60389,0.9964409
60390,0.056456078
60391,0.080995455
60392,0.018710095
60393,0.01334995
60394,0.12907241
60395,0.00072225183
60396,0.013702129
60397,0.9618238
60398,0.005927802
60399,0.025293488
60400,0.0118877245
60401,0.011132193
60402,0.003044799
60403,0.99723995
60404,0.0024465136
60405,0.024318557
60406,0.0027701224
60407,0.01219619
60408,0.018055972
60409,0.0064052483
60410,0.0050950223
60411,0.011981082
60412,0.7749329
60413,0.026756177
60414,0.0083885
60415,0.0012381551
60416,0.048575014
60417,0.005879109
60418,0.10068122
60419,0.005320673
60420,0.02565388
60421,0.018740367
60422,0.0047630616
60423,0.020605313
60424,0.24139182
60425,0.09156324
60426,0.007978802
60427,0.056715198
60428,0.012718041
60429,0.007180565
60430,0.0051120734
60431,0.03684287
60432,0.011156711
60433,0.82437074
60434,0.11960884
60435,0.021965582
60436,0.03471069
60437,0.079008974
60438,0.997484
60439,0.001149826
60440,0.98006475
60441,0.027164003
60442,0.0002823379
60443,0.045733295
60444,0.007553436
60445,0.0046358625
60446,0.030254688
60447,0.030167002
60448,0.003381354
60449,0.9889221
60450,0.016806167
60451,0.025391389
60452,0.021010468
60453,0.01916665
60454,0.009705888
60455,0.0022991316
60456,0.06685065
60457,0.07774422
60458,0.0015267637
60459,0.04100793
60460,0.8678254
60461,0.00050124916
60462,0.0063833417
60463,0.046108577
60464,0.0035250508
60465,0.01655997
60466,0.11604728
60467,0.8870351
60468,0.105128214
60469,0.065301
60470,0.071238324
60471,0.0019832433
60472,0.036514487
60473,0.0001648054
60474,0.0055044945
60475,0.21922608
60476,0.0029237797
60477,0.013717093
60478,0.9836934
60479,0.01804727
60480,0.0017808542
60481,0.0015677245
60482,0.008467044
60483,0.0010075934
60484,0.6393695
60485,0.11729642
60486,0.029731784
60487,0.048489027
60488,0.10722103
60489,0.009750403
60490,0.13311502
60491,0.017389182
60492,0.24240938
60493,0.0033577431
60494,0.048297603
60495,0.011240545
60496,0.044684336
60497,0.039466985
60498,0.252109
60499,0.001546438
60500,0.010542712
60501,0.00696705
60502,0.008119586
60503,0.024150137
60504,0.40213227
60505,0.003850265
60506,0.9722978
60507,0.10138766
60508,0.0031741392
60509,0.0148373125
60510,0.698439
60511,0.039163604
60512,0.01847818
60513,0.0002519075
60514,0.0032134652
60515,0.038165446
60516,0.27110547
60517,0.0012448255
60518,0.024097126
60519,0.052775722
60520,0.012427487
60521,0.97147954
60522,0.0011476575
60523,0.033323936
60524,0.010261642
60525,0.9509908
60526,0.095728554
60527,0.5454651
60528,0.0041635754
60529,0.0011507068
60530,0.04148353
60531,0.037620574
60532,0.0662161
60533,0.026603684
60534,0.044443257
60535,0.017836846
60536,0.81405526
60537,0.005454653
60538,0.0070094443
60539,0.9108552
60540,0.011060162
60541,0.009168764
60542,0.0018894337
60543,0.34415329
60544,0.0093346555
60545,0.3893396
60546,0.011966723
60547,0.00033039396
60548,0.026672978
60549,0.0057368055
60550,0.13568632
60551,0.03320227
60552,0.004880511
60553,0.034405928
60554,0.14254318
60555,0.096074216
60556,0.018233657
60557,0.032139257
60558,0.023689792
60559,0.002031605
60560,0.82310426
60561,0.0012339297
60562,0.8993576
60563,0.9768748
60564,0.009744735
60565,0.029404368
60566,0.01710268
60567,0.0091612525
60568,0.007432076
60569,0.11441525
60570,0.0009335532
60571,0.040620886
60572,0.002889211
60573,0.017818177
60574,0.96440667
60575,0.034688655
60576,0.2767664
60577,0.016396446
60578,0.19868922
60579,0.08555032
60580,0.0064988905
60581,0.0053022397
60582,0.9854724
60583,0.005593788
60584,0.9622525
60585,0.9377936
60586,0.014495121
60587,0.0010168063
60588,0.016677495
60589,0.036428362
60590,0.019593209
60591,0.02543645
60592,0.0044168755
60593,0.0105791595
60594,0.801052
60595,0.16087477
60596,0.0033483251
60597,0.000826053
60598,0.01604325
60599,0.002738506
60600,0.008853393
60601,0.006662581
60602,0.9537317
60603,0.004639391
60604,0.046346355
60605,0.0026975155
60606,0.0005080496
60607,0.008449558
60608,0.060369063
60609,0.013523998
60610,0.005236179
60611,0.012763472
60612,0.005195284
60613,0.013652618
60614,0.03343448
60615,0.9358492
60616,0.9919019
60617,0.93060064
60618,0.084458426
60619,0.1143595
60620,0.0058664833
60621,0.98166764
60622,0.0066875927
60623,0.046890724
60624,0.004138357
60625,0.2988325
60626,0.018424556
60627,0.051163673
60628,0.0014557923
60629,0.012920199
60630,0.10636656
60631,0.88386023
60632,0.0037842463
60633,0.029827133
60634,0.019845655
60635,0.0026272193
60636,0.0038081645
60637,0.025274863
60638,0.0054018674
60639,0.084494494
60640,0.00074215484
60641,0.0004225907
60642,0.114641346
60643,0.09238908
60644,0.00020824357
60645,0.9152552
60646,0.024785362
60647,0.007795316
60648,0.026439976
60649,0.018262718
60650,0.99898577
60651,0.00261165
60652,0.00061224966
60653,0.017997034
60654,0.01047889
60655,0.06136618
60656,0.027758341
60657,0.02750209
60658,0.9968376
60659,0.9987016
60660,0.021217814
60661,0.0052382397
60662,0.9536411
60663,0.003323102
60664,0.9111109
60665,0.0015100755
60666,0.0034008268
60667,0.030178651
60668,0.009130581
60669,0.0039737313
60670,0.02761348
60671,0.012848586
60672,0.0011676198
60673,0.04786674
60674,0.011761991
60675,0.020300994
60676,0.006433898
60677,4.8840644e-05
60678,0.0045939507
60679,0.8647913
60680,0.11737607
60681,0.0063639856
60682,0.76200444
60683,0.074626505
60684,0.02691398
60685,0.06385296
60686,0.008351628
60687,0.013523397
60688,0.026372645
60689,0.036818303
60690,0.024494585
60691,0.27995214
60692,0.06436143
60693,0.092123955
60694,0.026789855
60695,0.09849218
60696,0.0129903825
60697,0.02128885
60698,0.0072924397
60699,0.07993247
60700,0.0027922695
60701,0.0028455101
60702,0.033534534
60703,0.004746344
60704,0.012070025
60705,0.11479014
60706,0.02426944
60707,0.0035129604
60708,0.058918305
60709,0.010286317
60710,0.025329674
60711,0.0015629465
60712,0.08429245
60713,0.80209684
60714,0.98496485
60715,0.007851118
60716,0.94058216
60717,0.036058865
60718,0.006142349
60719,0.00930661
60720,0.029123938
60721,0.003151507
60722,0.9962534
60723,0.03103677
60724,0.06421867
60725,0.0058025196
60726,0.024725398
60727,0.04558578
60728,0.008282852
60729,0.96335554
60730,0.02002278
60731,0.0009104276
60732,0.0022944335
60733,0.9360148
60734,0.048389066
60735,0.0016507305
60736,0.0033997998
60737,0.99684745
60738,0.040251367
60739,0.61536825
60740,0.040715337
60741,0.18379006
60742,0.056697004
60743,0.0036454096
60744,0.08397291
60745,0.024439117
60746,0.045089398
60747,0.055692762
60748,0.002130288
60749,0.017250437
60750,0.009422606
60751,0.0128112165
60752,0.0012712264
60753,0.047464315
60754,0.0041396297
60755,0.102497116
60756,0.013961187
60757,0.06753689
60758,0.040097382
60759,0.00086389837
60760,0.011428274
60761,0.0054396424
60762,0.00057595863
60763,0.022396958
60764,0.008489462
60765,0.0035360598
60766,0.011885129
60767,0.0040393723
60768,0.020265857
60769,0.0031486037
60770,0.039317492
60771,0.0032163293
60772,0.009153465
60773,0.09660775
60774,0.04485298
60775,0.0075755706
60776,0.0006188533
60777,0.04330919
60778,0.018924374
60779,0.009537229
60780,0.040477496
60781,0.0016224731
60782,6.0954357e-05
60783,0.0018781147
60784,0.05778166
60785,0.018812828
60786,0.015356082
60787,0.034302928
60788,0.99565333
60789,0.046249125
60790,0.012714764
60791,0.0024365943
60792,0.00799861
60793,0.19547693
60794,0.0032421004
60795,0.016977282
60796,0.039487373
60797,0.00057577185
60798,0.017813135
60799,0.18421635
60800,0.028768118
60801,0.020626089
60802,0.003361723
60803,0.01338387
60804,0.026547011
60805,0.010477054
60806,0.012094642
60807,0.001460968
60808,0.049620364
60809,0.041267842
60810,0.0066791275
60811,0.007202383
60812,0.20804839
60813,0.09949529
60814,0.052022316
60815,0.09547977
60816,0.012964368
60817,0.03725952
60818,0.05560674
60819,0.96410865
60820,0.9527936
60821,0.011243843
60822,0.022435829
60823,0.020685798
60824,0.0049407706
60825,0.013994721
60826,0.01753034
60827,0.012155762
60828,0.0045998455
60829,0.0037394445
60830,0.03905095
60831,0.01211896
60832,0.002979343
60833,0.015795063
60834,0.12585366
60835,0.60459644
60836,0.0058609652
60837,0.09621461
60838,0.06574746
60839,0.0074317604
60840,0.07551237
60841,0.010224215
60842,0.048821338
60843,0.9253893
60844,0.016933147
60845,0.006280738
60846,0.00073033426
60847,0.027213732
60848,0.01757763
60849,0.0018954336
60850,0.0062731714
60851,0.048306413
60852,0.010930407
60853,0.026640272
60854,0.0003424816
60855,0.001890998
60856,0.0024799441
60857,0.14275035
60858,0.04411162
60859,0.68825656
60860,0.015787644
60861,0.009217732
60862,0.18029995
60863,0.015117751
60864,0.0047089187
60865,0.001828579
60866,0.019954892
60867,0.018779356
60868,0.025891522
60869,0.0052140704
60870,0.00928659
60871,0.81797457
60872,0.058199763
60873,0.038021583
60874,0.042088572
60875,0.00075209764
60876,0.0021367855
60877,0.012036943
60878,0.017105727
60879,0.0011590316
60880,0.005920428
60881,0.010344826
60882,0.0014784174
60883,0.004441057
60884,0.019206475
60885,0.016429668
60886,0.9651618
60887,0.0058547584
60888,0.8262871
60889,0.0042955424
60890,0.01533929
60891,0.1910688
60892,0.011639209
60893,0.04315077
60894,0.004768523
60895,0.002460407
60896,0.0023042832
60897,0.037899327
60898,0.00813194
60899,0.003275999
60900,0.013935223
60901,0.16776001
60902,0.008608563
60903,0.0008843529
60904,0.0071639335
60905,0.039988328
60906,0.032322302
60907,0.02858231
60908,0.005527782
60909,0.0060963305
60910,0.07958851
60911,0.0030751103
60912,0.0112126265
60913,0.12842342
60914,0.05779221
60915,0.98483723
60916,0.013111271
60917,0.006928169
60918,0.007614984
60919,0.9950889
60920,0.030345004
60921,0.016407857
60922,0.0016203735
60923,0.28785986
60924,0.08488343
60925,0.011467764
60926,0.95641816
60927,0.12906274
60928,0.0076862825
60929,0.080568664
60930,0.0043779733
60931,0.017675927
60932,0.011325475
60933,0.017414352
60934,0.097279094
60935,0.99120665
60936,0.8841692
60937,0.0075779273
60938,0.007170514
60939,0.016340349
60940,0.09972855
60941,0.0032062796
60942,0.0033836223
60943,0.0020732663
60944,0.0016010271
60945,0.0070402585
60946,0.013485772
60947,0.02141839
60948,0.08270715
60949,0.033287574
60950,0.017417062
60951,0.01965083
60952,0.02103332
60953,0.012501264
60954,0.017555049
60955,0.05382703
60956,0.43929082
60957,0.027833562
60958,0.13882105
60959,0.091818094
60960,0.068396255
60961,0.10937321
60962,0.013644107
60963,0.017510405
60964,0.11427639
60965,0.4369893
60966,0.04804508
60967,0.013117539
60968,0.2788584
60969,0.0041249692
60970,0.37402043
60971,0.0075570606
60972,0.9748909
60973,0.01025188
60974,0.011526607
60975,0.02247618
60976,0.047247678
60977,0.92385185
60978,0.0059187305
60979,0.009941129
60980,0.017304806
60981,0.9090622
60982,0.04138622
60983,0.986932
60984,0.7948665
60985,0.05910667
60986,0.0036681704
60987,0.04677009
60988,0.07248009
60989,0.021703057
60990,0.009215975
60991,0.008125208
60992,0.00484326
60993,0.008782385
60994,0.043346185
60995,0.0034083463
60996,0.9947575
60997,0.13543065
60998,0.408101
60999,0.0031101753
61000,0.01709593
61001,0.0013391903
61002,0.97511244
61003,0.03302105
61004,0.0057499264
61005,0.15673116
61006,0.1308668
61007,0.6992359
61008,0.06993195
61009,0.024939047
61010,0.9723708
61011,0.0033955532
61012,0.013857213
61013,0.0033415654
61014,0.95150185
61015,0.8002049
61016,0.036105
61017,0.057858266
61018,0.028961098
61019,0.019047018
61020,0.8496151
61021,0.00434595
61022,0.968797
61023,0.0047198636
61024,0.17019626
61025,0.048051782
61026,0.0002525375
61027,0.00032859232
61028,0.012134321
61029,0.039334256
61030,0.009865028
61031,0.9881526
61032,0.022495428
61033,0.0006999217
61034,0.035957586
61035,0.019584686
61036,0.053576946
61037,0.98829585
61038,0.001008242
61039,0.0022661593
61040,0.0117904665
61041,0.8125679
61042,0.026689634
61043,0.0027657573
61044,0.027857369
61045,0.9605421
61046,0.038706936
61047,0.0015272077
61048,0.011209493
61049,0.1024979
61050,0.017213281
61051,0.041093633
61052,0.0014401247
61053,0.9038924
61054,0.11083063
61055,0.00092804775
61056,0.013046543
61057,0.042682998
61058,0.010129342
61059,0.011712426
61060,0.031905383
61061,0.14083996
61062,0.012987236
61063,0.7445454
61064,0.002716744
61065,0.013782499
61066,0.023072677
61067,0.0045929244
61068,0.82895964
61069,0.012799385
61070,0.0004219059
61071,0.18041213
61072,0.0010080684
61073,0.012560764
61074,0.013829216
61075,0.011841948
61076,0.007891399
61077,0.027572462
61078,0.95993626
61079,0.036950156
61080,0.0026993998
61081,0.14775494
61082,0.04771283
61083,0.038259916
61084,0.004830791
61085,0.960182
61086,0.0057212273
61087,0.009037214
61088,0.0010839547
61089,0.03477121
61090,0.0013948625
61091,0.056167483
61092,0.0047774077
61093,0.9567765
61094,0.047281824
61095,0.95247877
61096,0.0016676374
61097,0.007975997
61098,0.019787509
61099,0.0071823383
61100,0.012215553
61101,0.02029652
61102,0.8620079
61103,0.25730833
61104,0.050752908
61105,0.007094165
61106,0.006568745
61107,0.035818547
61108,0.83897746
61109,0.96857816
61110,0.016089749
61111,0.3525281
61112,0.06122154
61113,0.010698176
61114,0.020145025
61115,0.034161218
61116,0.9887416
61117,0.0038739988
61118,0.04591463
61119,0.0057728523
61120,0.96574247
61121,0.092414856
61122,0.0031360346
61123,0.08016591
61124,0.005226982
61125,0.0016082212
61126,0.0017257755
61127,0.11606474
61128,0.016225968
61129,0.2576496
61130,0.003762177
61131,0.0063104006
61132,0.018815845
61133,0.022258446
61134,0.071066394
61135,0.012288854
61136,0.06872541
61137,0.0031200473
61138,0.0007084815
61139,0.0017332084
61140,0.47909895
61141,0.026297515
61142,0.0048936303
61143,0.057134468
61144,0.8085531
61145,0.02289161
61146,0.0046505868
61147,0.13978232
61148,0.876921
61149,0.012783028
61150,0.018835627
61151,0.0015700732
61152,0.0038958255
61153,0.0051123947
61154,0.14404854
61155,0.03092612
61156,0.9633544
61157,0.00685364
61158,0.803024
61159,0.8884827
61160,0.8154939
61161,0.9507562
61162,0.24271362
61163,0.9979779
61164,0.044664755
61165,0.2207344
61166,0.0026810556
61167,0.02298126
61168,0.07040874
61169,0.00785965
61170,0.032708883
61171,0.98866224
61172,0.0031609423
61173,0.023147354
61174,0.30913332
61175,0.88084805
61176,0.0030510593
61177,0.02092592
