id,loan_status
60164,0.0036784753
60165,0.082191765
60166,0.0312894
60167,0.053653836
60168,0.20561767
60169,0.00069937354
60170,0.005835053
60171,0.0066180294
60172,0.0001988324
60173,0.0863271
60174,0.0046939375
60175,0.0896245
60176,0.039336417
60177,0.008124895
60178,0.021956066
60179,0.025337517
60180,0.0016303665
60181,0.005180936
60182,0.033528347
60183,0.2321373
60184,0.0005395471
60185,0.033890307
60186,0.98129785
60187,0.06331122
60188,0.033754393
60189,0.034433078
60190,0.42907444
60191,0.052554537
60192,0.0015451659
60193,0.0031370695
60194,0.15916403
60195,0.12759095
60196,0.93607664
60197,0.0021607003
60198,0.056464635
60199,0.006464409
60200,0.0042721056
60201,0.07768428
60202,0.016098589
60203,0.06008224
60204,0.9209137
60205,0.0023186482
60206,0.044652782
60207,0.9467106
60208,0.00815285
60209,0.19950075
60210,0.0044938396
60211,0.99768037
60212,0.004728249
60213,0.00226308
60214,0.01525869
60215,0.046001334
60216,0.070265785
60217,0.0022156998
60218,0.02344113
60219,0.13391814
60220,0.602517
60221,0.006108857
60222,0.005189506
60223,0.010635254
60224,0.00909947
60225,0.879336
60226,0.03454464
60227,0.0020990917
60228,0.94114554
60229,0.039787084
60230,0.10817586
60231,0.8109999
60232,0.03339746
60233,0.93294585
60234,0.022013137
60235,0.03499963
60236,0.008967772
60237,0.12085612
60238,0.05871855
60239,0.9754529
60240,0.8541895
60241,0.008489648
60242,0.02752756
60243,0.017843071
60244,0.22392122
60245,0.012026457
60246,0.0068880194
60247,0.0042484594
60248,0.013758594
60249,0.019868
60250,0.01679911
60251,0.013491353
60252,0.016635438
60253,0.9813442
60254,0.046201922
60255,0.02824999
60256,0.009485832
60257,0.047232963
60258,0.004146321
60259,0.0028269293
60260,0.009641638
60261,0.0043881563
60262,0.012058494
60263,0.00059143006
60264,0.02745458
60265,0.06852865
60266,0.0032140077
60267,0.00039401883
60268,0.017643798
60269,0.05616499
60270,0.95673335
60271,0.008806646
60272,0.2571568
60273,0.009560811
60274,0.97462004
60275,0.026694838
60276,0.0119189825
60277,0.025623772
60278,0.015276188
60279,0.018588867
60280,0.009808289
60281,0.0414659
60282,0.47631145
60283,0.07529714
60284,0.0010991048
60285,0.48305255
60286,0.017531056
60287,0.014559984
60288,0.11401514
60289,0.0052875266
60290,0.9654582
60291,0.47099835
60292,0.0099053215
60293,0.04827049
60294,0.0037126895
60295,0.0015444035
60296,0.03842737
60297,0.013349323
60298,0.0025617233
60299,0.9899252
60300,0.02827391
60301,0.16804662
60302,0.00033953853
60303,0.07247986
60304,0.0006258419
60305,0.94033575
60306,0.010823606
60307,0.0188132
60308,0.015080104
60309,0.013187677
60310,0.011739692
60311,0.98530424
60312,0.35946804
60313,0.7862959
60314,0.0025456557
60315,0.42594305
60316,0.08064008
60317,0.043030124
60318,0.0011257288
60319,0.0022155645
60320,0.011142815
60321,0.003512051
60322,0.30185348
60323,0.013800341
60324,0.23193479
60325,0.40952665
60326,0.0060041253
60327,0.97588235
60328,0.014899395
60329,0.100775026
60330,0.990451
60331,0.10124755
60332,0.02473864
60333,0.001025988
60334,0.017472357
60335,0.10873737
60336,0.0020713569
60337,0.001304854
60338,0.0030252098
60339,0.0002828956
60340,0.009812079
60341,0.08509154
60342,0.010566513
60343,0.0026693784
60344,0.011353526
60345,0.0069054924
60346,0.3387942
60347,0.7346659
60348,0.18404073
60349,0.015518919
60350,0.24483159
60351,0.026236856
60352,0.0007372896
60353,0.031596407
60354,0.0060466886
60355,0.171195
60356,0.000382217
60357,0.010298071
60358,0.003040991
60359,0.07221423
60360,0.0029899261
60361,0.047209293
60362,0.0072533535
60363,0.023296598
60364,0.041207425
60365,0.006246111
60366,0.01662845
60367,0.009093049
60368,0.042586155
60369,0.030821845
60370,0.0012300481
60371,0.010225829
60372,0.021728154
60373,0.6319786
60374,0.004613634
60375,0.009934621
60376,0.0601814
60377,0.0037435517
60378,0.018542897
60379,0.9956414
60380,0.11142206
60381,0.0065253912
60382,0.00087300566
60383,0.015159105
60384,0.029040148
60385,0.00056914974
60386,0.008141546
60387,0.040050555
60388,0.0072929924
60389,0.9970436
60390,0.050107963
60391,0.07035045
60392,0.016169999
60393,0.011944929
60394,0.13832882
60395,0.0004945829
60396,0.01404324
60397,0.96753347
60398,0.004644952
60399,0.02682731
60400,0.010977486
60401,0.010749945
60402,0.0027939542
60403,0.9978272
60404,0.0016444933
60405,0.021859713
60406,0.0021385276
60407,0.010697609
60408,0.015751485
60409,0.006500299
60410,0.004518081
60411,0.0093161175
60412,0.74262375
60413,0.023809092
60414,0.0098644085
60415,0.0010159771
60416,0.052226763
60417,0.007314158
60418,0.09444992
60419,0.0047553284
60420,0.027765442
60421,0.024483752
60422,0.0063315565
60423,0.022581803
60424,0.24128059
60425,0.07698428
60426,0.007816291
60427,0.046719372
60428,0.011451153
60429,0.0066806404
60430,0.0058324486
60431,0.028615808
60432,0.011272496
60433,0.83343685
60434,0.127989
60435,0.023724977
60436,0.038259175
60437,0.07766055
60438,0.9982389
60439,0.00095951266
60440,0.98531467
60441,0.029081542
60442,0.00016234504
60443,0.04608254
60444,0.007779467
60445,0.0038083293
60446,0.033419333
60447,0.029618766
60448,0.0039293924
60449,0.99017656
60450,0.020690998
60451,0.028226579
60452,0.019494226
60453,0.021824962
60454,0.0066684065
60455,0.002510308
60456,0.06444991
60457,0.07136924
60458,0.0013852115
60459,0.03438577
60460,0.88346803
60461,0.00035977014
60462,0.006092591
60463,0.05093674
60464,0.0044070086
60465,0.018506628
60466,0.12619936
60467,0.895656
60468,0.1232907
60469,0.0548474
60470,0.069863975
60471,0.0019012233
60472,0.035227258
60473,0.00015632562
60474,0.005632072
60475,0.2320654
60476,0.0028883866
60477,0.013767725
60478,0.98490363
60479,0.018375196
60480,0.0018468738
60481,0.0014639166
60482,0.0066674063
60483,0.00133126
60484,0.68894875
60485,0.10784984
60486,0.029424887
60487,0.044137895
60488,0.13087693
60489,0.0122286575
60490,0.11966461
60491,0.018013384
60492,0.26437595
60493,0.0030962923
60494,0.047106456
60495,0.010243049
60496,0.04518307
60497,0.0331292
60498,0.24410789
60499,0.000873272
60500,0.010225033
60501,0.006645513
60502,0.006488604
60503,0.023973197
60504,0.41275898
60505,0.0039760186
60506,0.96982783
60507,0.11906835
60508,0.003226156
60509,0.014236939
60510,0.7194209
60511,0.034847967
60512,0.017221756
60513,0.00016683663
60514,0.0030210942
60515,0.04021772
60516,0.2817437
60517,0.0011737433
60518,0.017919961
60519,0.06804244
60520,0.01132884
60521,0.9798151
60522,0.0010887041
60523,0.028718244
60524,0.008380987
60525,0.9437734
60526,0.09350867
60527,0.4939192
60528,0.0035119615
60529,0.0010821184
60530,0.04560978
60531,0.039851844
60532,0.061930288
60533,0.021919334
60534,0.04022948
60535,0.0180482
60536,0.7590062
60537,0.004957433
60538,0.0061351
60539,0.9010395
60540,0.01101997
60541,0.009495835
60542,0.001561193
60543,0.30170357
60544,0.0067968005
60545,0.34309545
60546,0.008417326
60547,0.00031540054
60548,0.046108656
60549,0.006019289
60550,0.09897634
60551,0.036230914
60552,0.0043649795
60553,0.02998512
60554,0.1460189
60555,0.09620503
60556,0.01838708
60557,0.020465912
60558,0.025552005
60559,0.0011280456
60560,0.80293405
60561,0.0015259879
60562,0.88335264
60563,0.9891202
60564,0.006976268
60565,0.02657859
60566,0.017590646
60567,0.0109591065
60568,0.006112271
60569,0.11098766
60570,0.0013050747
60571,0.027148401
60572,0.002443667
60573,0.017809171
60574,0.96866673
60575,0.034149162
60576,0.3131733
60577,0.013925028
60578,0.22153004
60579,0.07698631
60580,0.008664446
60581,0.005283495
60582,0.9827712
60583,0.0051018395
60584,0.96326905
60585,0.96058005
60586,0.015968602
60587,0.00076877786
60588,0.017211601
60589,0.034486063
60590,0.020803254
60591,0.02638951
60592,0.0034618427
60593,0.009927949
60594,0.72661924
60595,0.1693655
60596,0.0027596105
60597,0.00078623573
60598,0.0155356005
60599,0.0024448175
60600,0.007802048
60601,0.0046489993
60602,0.9559456
60603,0.005480202
60604,0.04692111
60605,0.0026199908
60606,0.00045539625
60607,0.009384059
60608,0.057621337
60609,0.015452081
60610,0.004185546
60611,0.011024085
60612,0.005099357
60613,0.016832234
60614,0.025279883
60615,0.92237437
60616,0.9946271
60617,0.9375309
60618,0.08071465
60619,0.15350439
60620,0.0049366155
60621,0.98271817
60622,0.008254051
60623,0.053323697
60624,0.0037309944
60625,0.340577
60626,0.022053877
60627,0.04544737
60628,0.00149118
60629,0.010873104
60630,0.11218369
60631,0.9159311
60632,0.0034548119
60633,0.026825437
60634,0.019426182
60635,0.0024753022
60636,0.0035034618
60637,0.023395032
60638,0.004609954
60639,0.08335641
60640,0.0006264343
60641,0.00016308561
60642,0.09370062
60643,0.101315856
60644,0.00012350737
60645,0.9090699
60646,0.027210642
60647,0.006157589
60648,0.03147971
60649,0.01968024
60650,0.99956006
60651,0.0023102511
60652,0.0005102685
60653,0.016378395
60654,0.008702662
60655,0.059737287
60656,0.026860256
60657,0.02475563
60658,0.9987648
60659,0.99929273
60660,0.02600358
60661,0.0049625733
60662,0.9485653
60663,0.0024738861
60664,0.9070713
60665,0.00143933
60666,0.0028760724
60667,0.029325163
60668,0.00876089
60669,0.003675398
60670,0.02754598
60671,0.009313043
60672,0.0008239845
60673,0.042057984
60674,0.011941773
60675,0.015517699
60676,0.0053866403
60677,7.3862204e-05
60678,0.004573154
60679,0.869257
60680,0.084608816
60681,0.0057507344
60682,0.7332622
60683,0.079259396
60684,0.029514313
60685,0.06347403
60686,0.008185131
60687,0.015794648
60688,0.025983188
60689,0.032285534
60690,0.019146167
60691,0.31589216
60692,0.050804794
60693,0.09128874
60694,0.034661192
60695,0.090377405
60696,0.012822052
60697,0.020702094
60698,0.0074547185
60699,0.07859601
60700,0.0017699033
60701,0.0024055296
60702,0.035715245
60703,0.0033516686
60704,0.007994099
60705,0.10373764
60706,0.019615134
60707,0.0034997922
60708,0.06769035
60709,0.0083694775
60710,0.026830379
60711,0.002197797
60712,0.074486814
60713,0.80794317
60714,0.9873749
60715,0.0070366412
60716,0.9306995
60717,0.0352193
60718,0.0061324937
60719,0.008660126
60720,0.026862789
60721,0.0038459871
60722,0.9967195
60723,0.027382502
60724,0.07337663
60725,0.005569198
60726,0.024251875
60727,0.038556807
60728,0.008478595
60729,0.96775067
60730,0.016506039
60731,0.0008884769
60732,0.0019573118
60733,0.96006536
60734,0.048188455
60735,0.0018152006
60736,0.0029635683
60737,0.99820757
60738,0.03642758
60739,0.64539754
60740,0.046880946
60741,0.18931857
60742,0.047260977
60743,0.0043572024
60744,0.077238895
60745,0.027506286
60746,0.047537647
60747,0.046419732
60748,0.002224297
60749,0.018144906
60750,0.009754465
60751,0.010078992
60752,0.0011673192
60753,0.045437727
60754,0.0060037486
60755,0.11294792
60756,0.013531791
60757,0.07221278
60758,0.048109896
60759,0.00078796456
60760,0.009629917
60761,0.0046604266
60762,0.0004424053
60763,0.01681043
60764,0.00529215
60765,0.0028305685
60766,0.008387263
60767,0.0046355105
60768,0.019711452
60769,0.0027400136
60770,0.0370067
60771,0.0033796884
60772,0.0071689254
60773,0.08502905
60774,0.058395136
60775,0.006166688
60776,0.00047161515
60777,0.044531606
60778,0.018307269
60779,0.010334219
60780,0.037428167
60781,0.0015917707
60782,5.468689e-05
60783,0.0028915731
60784,0.06350783
60785,0.016914155
60786,0.013970399
60787,0.04153309
60788,0.99730617
60789,0.04460003
60790,0.0100295795
60791,0.0021596872
60792,0.0062895073
60793,0.2171191
60794,0.0030857574
60795,0.020016361
60796,0.036456715
60797,0.00095852016
60798,0.015865931
60799,0.21441074
60800,0.02739344
60801,0.023449477
60802,0.0030581476
60803,0.011136922
60804,0.024138812
60805,0.008625728
60806,0.012036955
60807,0.0015119197
60808,0.047947142
60809,0.03411474
60810,0.0064965934
60811,0.007252163
60812,0.22163785
60813,0.09602532
60814,0.06052847
60815,0.09111074
60816,0.016685773
60817,0.029415548
60818,0.054584347
60819,0.9682598
60820,0.96341515
60821,0.007765539
60822,0.017676245
60823,0.013285236
60824,0.004369707
60825,0.015380693
60826,0.014963327
60827,0.01146045
60828,0.0037579327
60829,0.0030541369
60830,0.046274528
60831,0.011915684
60832,0.003259811
60833,0.0152499555
60834,0.12113534
60835,0.62053216
60836,0.0049033156
60837,0.07671531
60838,0.06198314
60839,0.007041256
60840,0.07883935
60841,0.01420636
60842,0.05240237
60843,0.92422974
60844,0.019236349
60845,0.0060027842
60846,0.00067543634
60847,0.028179776
60848,0.014949148
60849,0.0020981876
60850,0.0060240845
60851,0.04448391
60852,0.010168937
60853,0.022555191
60854,0.00033792242
60855,0.0017472683
60856,0.0023318378
60857,0.15740044
60858,0.047256418
60859,0.63317555
60860,0.012331776
60861,0.007922841
60862,0.20361176
60863,0.01780659
60864,0.0048307483
60865,0.0012001665
60866,0.019817937
60867,0.021124378
60868,0.019511933
60869,0.005459052
60870,0.009127712
60871,0.8164145
60872,0.06356519
60873,0.057922125
60874,0.044683777
60875,0.0004783172
60876,0.0015510275
60877,0.010465899
60878,0.014774689
60879,0.0011965923
60880,0.0056543523
60881,0.009078582
60882,0.0015242689
60883,0.0034883837
60884,0.024680689
60885,0.013799265
60886,0.9693022
60887,0.005380451
60888,0.86188763
60889,0.005041041
60890,0.015498683
60891,0.19041923
60892,0.0114073325
60893,0.041535195
60894,0.0039319783
60895,0.0018322241
60896,0.0016846585
60897,0.03794622
60898,0.0077446485
60899,0.0033332512
60900,0.01212338
60901,0.16515367
60902,0.008095479
60903,0.000748953
60904,0.0049372152
60905,0.028264755
60906,0.045738302
60907,0.028931718
60908,0.0047355597
60909,0.0054199803
60910,0.06790181
60911,0.0022115994
60912,0.011232078
60913,0.12622327
60914,0.056374066
60915,0.98531294
60916,0.013081005
60917,0.0056382874
60918,0.0074913716
60919,0.99657285
60920,0.024334302
60921,0.01875
60922,0.0009898982
60923,0.33241194
60924,0.0827482
60925,0.011156714
60926,0.9498218
60927,0.113457695
60928,0.0061196527
60929,0.062516786
60930,0.004069026
60931,0.015912445
60932,0.011090452
60933,0.020484896
60934,0.07190182
60935,0.9949835
60936,0.86535835
60937,0.006803331
60938,0.006108002
60939,0.017808748
60940,0.09092387
60941,0.002872569
60942,0.004323099
60943,0.0016969529
60944,0.0015178949
60945,0.007150507
60946,0.011820061
60947,0.01842324
60948,0.08554687
60949,0.028493688
60950,0.019741667
60951,0.020792559
60952,0.020811591
60953,0.011708529
60954,0.016140586
60955,0.05681445
60956,0.4691711
60957,0.031483438
60958,0.15589714
60959,0.08210789
60960,0.07426447
60961,0.11195631
60962,0.01332771
60963,0.022426
60964,0.12285324
60965,0.48612723
60966,0.054379243
60967,0.01964006
60968,0.32212934
60969,0.003108743
60970,0.3886398
60971,0.0057500424
60972,0.9675166
60973,0.008075619
60974,0.009783055
60975,0.025240827
60976,0.044891436
60977,0.93736666
60978,0.0055543454
60979,0.009375454
60980,0.021358682
60981,0.8975194
60982,0.041924875
60983,0.99045277
60984,0.7861344
60985,0.05341972
60986,0.0031834606
60987,0.04757203
60988,0.07147977
60989,0.019775594
60990,0.008026345
60991,0.008676167
60992,0.0035331354
60993,0.007806758
60994,0.039914634
60995,0.0037470467
60996,0.9949132
60997,0.12630159
60998,0.44362158
60999,0.0032547615
61000,0.016273819
61001,0.0011872649
61002,0.96061134
61003,0.031738978
61004,0.0058560604
61005,0.19332683
61006,0.13579616
61007,0.7312083
61008,0.07059191
61009,0.025383439
61010,0.9704994
61011,0.0025365087
61012,0.013191747
61013,0.0041129035
61014,0.9478053
61015,0.83674157
61016,0.03209124
61017,0.055379868
61018,0.032649554
61019,0.014638744
61020,0.85481465
61021,0.0031785225
61022,0.974228
61023,0.0048470357
61024,0.15867844
61025,0.03909031
61026,0.00029073862
61027,0.00027712452
61028,0.012385385
61029,0.038273335
61030,0.009883625
61031,0.98561686
61032,0.027418826
61033,0.0007444982
61034,0.035458904
61035,0.018471975
61036,0.04886838
61037,0.98767984
61038,0.0012437172
61039,0.0016794626
61040,0.011086849
61041,0.7939477
61042,0.025007805
61043,0.002353564
61044,0.027226498
61045,0.9639723
61046,0.03652496
61047,0.0015110134
61048,0.012547351
61049,0.107230924
61050,0.013467414
61051,0.038036816
61052,0.0011822209
61053,0.8777876
61054,0.097208515
61055,0.0010745027
61056,0.010825694
61057,0.043112002
61058,0.0075602084
61059,0.011742568
61060,0.03684547
61061,0.13966607
61062,0.010750407
61063,0.7879337
61064,0.0022115936
61065,0.013701143
61066,0.027408723
61067,0.003975074
61068,0.7934348
61069,0.015251416
61070,0.00031893916
61071,0.17394766
61072,0.00065102306
61073,0.0100715
61074,0.013109004
61075,0.0115679
61076,0.0067982264
61077,0.02904829
61078,0.96559465
61079,0.029786766
61080,0.0019729042
61081,0.14162624
61082,0.042759433
61083,0.043965124
61084,0.0047410256
61085,0.9658383
61086,0.00543674
61087,0.009846554
61088,0.0010490483
61089,0.031379715
61090,0.0014206283
61091,0.05582837
61092,0.0031405413
61093,0.9638621
61094,0.048660852
61095,0.9634075
61096,0.0013127227
61097,0.007352101
61098,0.01848782
61099,0.0075176256
61100,0.011100053
61101,0.020159412
61102,0.8786508
61103,0.24997124
61104,0.05309655
61105,0.003593441
61106,0.006085423
61107,0.033243276
61108,0.8829376
61109,0.9739744
61110,0.017816992
61111,0.34303945
61112,0.051079534
61113,0.009482941
61114,0.018135633
61115,0.034694143
61116,0.9924965
61117,0.0041618794
61118,0.04621423
61119,0.0049930736
61120,0.9701928
61121,0.08587499
61122,0.0031025265
61123,0.07415561
61124,0.0052421493
61125,0.0015452289
61126,0.0016491205
61127,0.11700161
61128,0.015029663
61129,0.24023545
61130,0.0035279493
61131,0.005506546
61132,0.018115673
61133,0.0271886
61134,0.061027266
61135,0.011844695
61136,0.086346045
61137,0.0024153858
61138,0.0007549231
61139,0.0015356169
61140,0.50618446
61141,0.02757362
61142,0.008658459
61143,0.049278863
61144,0.7810536
61145,0.023879353
61146,0.0039545735
61147,0.14259411
61148,0.87389535
61149,0.013832721
61150,0.015048695
61151,0.0013787582
61152,0.004457495
61153,0.0055059236
61154,0.13876688
61155,0.028320175
61156,0.9599945
61157,0.006986525
61158,0.7456116
61159,0.9016243
61160,0.8118373
61161,0.9521224
61162,0.22829632
61163,0.9989629
61164,0.053345073
61165,0.21006477
61166,0.0038673007
61167,0.020964611
61168,0.071800545
61169,0.0066183666
61170,0.028440338
61171,0.991265
61172,0.002684478
61173,0.021477826
61174,0.3269918
