id,loan_status
60166,0.028527072
60167,0.04291484
60168,0.20524709
60169,0.00098355
60170,0.0059172674
60171,0.0067028925
60172,0.0002715076
60173,0.07939489
60174,0.0033939588
60175,0.09262253
60176,0.041348714
60177,0.010355279
60178,0.023832709
60179,0.018205306
60180,0.0019094329
60181,0.0061070644
60182,0.0359235
60183,0.25545055
60184,0.0006808758
60185,0.033946984
60186,0.9778368
60187,0.07888748
60188,0.037593897
60189,0.028785106
60190,0.4529522
60191,0.04498505
60192,0.0016662374
60193,0.0038049878
60194,0.17830041
60195,0.11131553
60196,0.9366212
60197,0.0032614507
60198,0.056548648
60199,0.0068294345
60200,0.004586863
60201,0.07949686
60202,0.016010283
60203,0.05584667
60204,0.919888
60205,0.003278233
60206,0.035593547
60207,0.95294064
60208,0.008653043
60209,0.18665549
60210,0.004501894
60211,0.99729776
60212,0.004312456
60213,0.0017080636
60214,0.016266648
60215,0.0408315
60216,0.07678047
60217,0.00253477
60218,0.022583233
60219,0.14777651
60220,0.6198565
60221,0.0049602333
60222,0.0053817877
60223,0.011635455
60224,0.01139582
60225,0.88329536
60226,0.031027118
60227,0.002760694
60228,0.94965047
60229,0.042684644
60230,0.12450156
60231,0.85348815
60232,0.03193026
60233,0.93516266
60234,0.028122026
60235,0.03333839
60236,0.008799357
60237,0.12186283
60238,0.05142196
60239,0.9778283
60240,0.83706856
60241,0.009753244
60242,0.026610488
60243,0.012046789
60244,0.22391649
60245,0.017349709
60246,0.0064055556
60247,0.0044741565
60248,0.014966419
60249,0.0218438
60250,0.019461973
60251,0.015830426
60252,0.014914905
60253,0.9787878
60254,0.05108868
60255,0.030827284
60256,0.010803343
60257,0.05179299
60258,0.0041916315
60259,0.003051817
60260,0.009662405
60261,0.0049071787
60262,0.013337648
60263,0.0006119757
60264,0.029908717
60265,0.062786184
60266,0.0033912354
60267,0.0004276869
60268,0.013703291
60269,0.057178557
60270,0.95834434
60271,0.008310472
60272,0.26544392
60273,0.008222649
60274,0.9656369
60275,0.031430822
60276,0.009245428
60277,0.025911426
60278,0.018366821
60279,0.018558295
60280,0.010221657
60281,0.029470006
60282,0.40684325
60283,0.070766926
60284,0.0011956985
60285,0.3797551
60286,0.021213528
60287,0.016146613
60288,0.12475282
60289,0.0048528016
60290,0.9510743
60291,0.48191506
60292,0.0092541855
60293,0.040974338
60294,0.004505097
60295,0.001970662
60296,0.035929643
60297,0.01480197
60298,0.0046049547
60299,0.9884245
60300,0.028057646
60301,0.19290659
60302,0.0003986222
60303,0.07935492
60304,0.0004737779
60305,0.95069015
60306,0.012315424
60307,0.020157272
60308,0.01473819
60309,0.01502277
60310,0.015077735
60311,0.98698664
60312,0.36154464
60313,0.83460414
60314,0.0021504846
60315,0.35109344
60316,0.100618444
60317,0.045591723
60318,0.0014877785
60319,0.0022001788
60320,0.012359029
60321,0.003856714
60322,0.31374437
60323,0.014013307
60324,0.2290217
60325,0.37034482
60326,0.009181172
60327,0.97353554
60328,0.01524432
60329,0.09574424
60330,0.9869773
60331,0.103166126
60332,0.026768852
60333,0.0009334086
60334,0.016935991
60335,0.10169313
60336,0.0024662202
60337,0.0015952326
60338,0.0034737394
60339,0.0003342633
60340,0.010041569
60341,0.0990079
60342,0.010952406
60343,0.002895123
60344,0.010438455
60345,0.008008178
60346,0.3458953
60347,0.7520498
60348,0.19551958
60349,0.018967483
60350,0.26048678
60351,0.022868607
60352,0.0009392804
60353,0.035609525
60354,0.007251275
60355,0.16217153
60356,0.0003974426
60357,0.01131646
60358,0.0036834173
60359,0.076693416
60360,0.0020685138
60361,0.045444936
60362,0.008848608
60363,0.022670846
60364,0.03869521
60365,0.007610363
60366,0.020169701
60367,0.00964642
60368,0.04546731
60369,0.030948639
60370,0.0015731007
60371,0.010883818
60372,0.020901952
60373,0.61612076
60374,0.0053404747
60375,0.010619883
60376,0.051132374
60377,0.0057486882
60378,0.022798335
60379,0.99470043
60380,0.13727987
60381,0.00649902
60382,0.0010648506
60383,0.012236479
60384,0.033262424
60385,0.00074181095
60386,0.0060998136
60387,0.03885297
60388,0.008289101
60389,0.9967573
60390,0.05630803
60391,0.07229473
60392,0.018562464
60393,0.013843795
60394,0.13928369
60395,0.0006461318
60396,0.013397152
60397,0.9640772
60398,0.006354451
60399,0.02444153
60400,0.011544762
60401,0.011878282
60402,0.0032203712
60403,0.9972453
60404,0.0025306032
60405,0.02418029
60406,0.0024470715
60407,0.011631177
60408,0.017589597
60409,0.0063709347
60410,0.0038779029
60411,0.0131263975
60412,0.77361137
60413,0.025551477
60414,0.008179903
60415,0.0012077221
60416,0.05048185
60417,0.0060197143
60418,0.10674646
60419,0.0055895755
60420,0.023471614
60421,0.01947838
60422,0.0049163844
60423,0.019710276
60424,0.24303368
60425,0.08407255
60426,0.008374283
60427,0.056818962
60428,0.012192229
60429,0.006403327
60430,0.005538485
60431,0.03782596
60432,0.01102427
60433,0.8284524
60434,0.12658206
60435,0.021022243
60436,0.033556115
60437,0.07850933
60438,0.9973377
60439,0.0011418985
60440,0.97868586
60441,0.029319039
60442,0.0002787355
60443,0.045396615
60444,0.0074678794
60445,0.0044240863
60446,0.030362427
60447,0.031592064
60448,0.003361484
60449,0.9897648
60450,0.015740257
60451,0.023022821
60452,0.020873968
60453,0.019359931
60454,0.009117527
60455,0.0022698722
60456,0.061316777
60457,0.07283093
60458,0.0014735244
60459,0.043249078
60460,0.8680347
60461,0.00045051766
60462,0.0061662644
60463,0.04879284
60464,0.0039095175
60465,0.016525531
60466,0.11295424
60467,0.88417566
60468,0.11280455
60469,0.06134697
60470,0.0737234
60471,0.001983894
60472,0.034984954
60473,0.00016840041
60474,0.005591687
60475,0.22383945
60476,0.002985254
60477,0.013473829
60478,0.98349124
60479,0.018047985
60480,0.0017948508
60481,0.0015619083
60482,0.008484026
60483,0.0010758211
60484,0.6572291
60485,0.113389835
60486,0.028545698
60487,0.046932388
60488,0.10829012
60489,0.009951537
60490,0.12815703
60491,0.015696466
60492,0.2393636
60493,0.0033284407
60494,0.051334064
60495,0.010521208
60496,0.046878982
60497,0.03802056
60498,0.245821
60499,0.0015660191
60500,0.011471888
60501,0.00785875
60502,0.007910557
60503,0.02413459
60504,0.40717846
60505,0.0033818209
60506,0.97320145
60507,0.09658221
60508,0.003386429
60509,0.014223826
60510,0.69927144
60511,0.037437294
60512,0.01770026
60513,0.00023051933
60514,0.0032474552
60515,0.039971042
60516,0.26995623
60517,0.0013579003
60518,0.024544926
60519,0.048334327
60520,0.012288788
60521,0.9710885
60522,0.0009971996
60523,0.034223948
60524,0.009546355
60525,0.9516093
60526,0.10047631
60527,0.56094724
60528,0.0038995955
60529,0.0012203429
60530,0.043259867
60531,0.036878407
60532,0.06153934
60533,0.029128093
60534,0.043325532
60535,0.016711885
60536,0.80554426
60537,0.0050769774
60538,0.007652399
60539,0.90361357
60540,0.01129258
60541,0.009262877
60542,0.0019829602
60543,0.33682653
60544,0.008181066
60545,0.37384588
60546,0.011349714
60547,0.00033595547
60548,0.025029654
60549,0.0056742867
60550,0.12348157
60551,0.03204613
60552,0.004635518
60553,0.03437258
60554,0.14298156
60555,0.09494609
60556,0.01859862
60557,0.03190322
60558,0.02295623
60559,0.0021175165
60560,0.8276104
60561,0.0010193189
60562,0.89544153
60563,0.97594595
60564,0.0104334345
60565,0.029280702
60566,0.017239768
60567,0.009404952
60568,0.0072175995
60569,0.11330348
60570,0.0010156496
60571,0.03567832
60572,0.0028056256
60573,0.01817146
60574,0.9643078
60575,0.03436398
60576,0.27559882
60577,0.01551151
60578,0.21130249
60579,0.08190077
60580,0.0068459315
60581,0.0052187396
60582,0.98575085
60583,0.005389329
60584,0.9602642
60585,0.9408301
60586,0.013986444
60587,0.0009370361
60588,0.017922077
60589,0.03460881
60590,0.019949486
60591,0.025895068
60592,0.005355317
60593,0.010023321
60594,0.796288
60595,0.16366449
60596,0.0031448384
60597,0.00078302436
60598,0.015714018
60599,0.0028357
60600,0.008371741
60601,0.0055522844
60602,0.950837
60603,0.0048279613
60604,0.047258176
60605,0.0026947134
60606,0.0005287257
60607,0.010195314
60608,0.06461863
60609,0.014287745
60610,0.005804634
60611,0.013025373
60612,0.005092293
60613,0.013412753
60614,0.03126865
60615,0.9314585
60616,0.99277496
60617,0.93434083
60618,0.08360316
60619,0.108895525
60620,0.0055541242
60621,0.9816192
60622,0.006157642
60623,0.046815094
60624,0.00401106
60625,0.3053739
60626,0.018185332
60627,0.046173405
60628,0.0013478419
60629,0.012218417
60630,0.11770371
60631,0.88401496
60632,0.0039332053
60633,0.029962346
60634,0.01942815
60635,0.0025512544
60636,0.0033771582
60637,0.026729573
60638,0.005277182
60639,0.07873749
60640,0.00073834986
60641,0.00042896625
60642,0.11480989
60643,0.087559804
60644,0.00019025776
60645,0.9074057
60646,0.024449453
60647,0.007290798
60648,0.027068064
60649,0.01691209
60650,0.9991088
60651,0.0026584705
60652,0.00061330775
60653,0.017581295
60654,0.010901232
60655,0.06148841
60656,0.027517697
60657,0.026160229
60658,0.9969103
60659,0.99877053
60660,0.022844648
60661,0.0052442425
60662,0.94947654
60663,0.0033318705
60664,0.9034314
60665,0.0014131718
60666,0.0032096014
60667,0.028764328
60668,0.008561265
60669,0.0042658267
60670,0.028561736
60671,0.011876723
60672,0.0011593393
60673,0.046462215
60674,0.011475801
60675,0.019365149
60676,0.00619586
60677,5.1225372e-05
60678,0.004913869
60679,0.8648114
60680,0.11994302
60681,0.0054762643
60682,0.75256985
60683,0.07998659
60684,0.026503349
60685,0.063773915
60686,0.009877454
60687,0.013867365
60688,0.024674727
60689,0.036137864
60690,0.023184892
60691,0.28612912
60692,0.055000316
60693,0.09038496
60694,0.028062154
60695,0.09726102
60696,0.012771745
60697,0.020649787
60698,0.007379188
60699,0.08209337
60700,0.0028981117
60701,0.0026323295
60702,0.036598187
60703,0.004593334
60704,0.011593968
60705,0.11309739
60706,0.021700293
60707,0.003478869
60708,0.058376193
60709,0.01027493
60710,0.02476592
60711,0.0014602741
60712,0.07643841
60713,0.81383353
60714,0.9850317
60715,0.0070172125
60716,0.94030935
60717,0.03328734
60718,0.0068500726
60719,0.0092637
60720,0.02684459
60721,0.0035250068
60722,0.9965614
60723,0.030496955
60724,0.0626115
60725,0.0059249303
60726,0.02638216
60727,0.043124117
60728,0.008181515
60729,0.9622054
60730,0.018417234
60731,0.00084870605
60732,0.0022437132
60733,0.93842804
60734,0.04600142
60735,0.0016712977
60736,0.003579945
60737,0.99697477
60738,0.039040696
60739,0.614947
60740,0.045484625
60741,0.18520841
60742,0.061650384
60743,0.003606782
60744,0.08490418
60745,0.025767382
60746,0.049925767
60747,0.053386558
60748,0.002019823
60749,0.016653895
60750,0.00911479
60751,0.01351881
60752,0.0014499195
60753,0.04873016
60754,0.0045681074
60755,0.1187858
60756,0.012577603
60757,0.064888544
60758,0.043292426
60759,0.00094798795
60760,0.011394109
60761,0.0056325803
60762,0.00047677133
60763,0.017422058
60764,0.00822698
60765,0.003751723
60766,0.013312732
60767,0.0042842347
60768,0.02071563
60769,0.0031630031
60770,0.03871706
60771,0.0033061989
60772,0.009581534
60773,0.09847158
60774,0.04709994
60775,0.0072607934
60776,0.00052237813
60777,0.04617279
60778,0.0179427
60779,0.009821008
60780,0.03656458
60781,0.001904051
60782,5.9020713e-05
60783,0.0019706374
60784,0.05713933
60785,0.019634232
60786,0.015409621
60787,0.031647984
60788,0.9955578
60789,0.046323456
60790,0.013577538
60791,0.0025423295
60792,0.0072690174
60793,0.19983482
60794,0.0030190712
60795,0.017268423
60796,0.03953715
60797,0.0006267406
60798,0.016100684
60799,0.19252163
60800,0.025769288
60801,0.020678964
60802,0.0034970841
60803,0.011791512
60804,0.027767286
60805,0.010674538
60806,0.012546428
60807,0.001457797
60808,0.04869269
60809,0.040608406
60810,0.0073295035
60811,0.007796176
60812,0.22327709
60813,0.10629281
60814,0.05002334
60815,0.098057374
60816,0.011343156
60817,0.03697249
60818,0.05363791
60819,0.96558297
60820,0.9533718
60821,0.010790925
60822,0.020693567
60823,0.02071156
60824,0.004964308
60825,0.014364652
60826,0.01744158
60827,0.012332508
60828,0.0046172487
60829,0.0039531523
60830,0.040690176
60831,0.011728637
60832,0.0031067054
60833,0.015868343
60834,0.12647012
60835,0.6019851
60836,0.006503525
60837,0.09418743
60838,0.06526089
60839,0.008001059
60840,0.07694317
60841,0.010507367
60842,0.05082255
60843,0.92412424
60844,0.017573683
60845,0.0058272607
60846,0.0007409096
60847,0.0269158
60848,0.01714651
60849,0.002061231
60850,0.006022171
60851,0.048407298
60852,0.010009272
60853,0.02560901
60854,0.00033471073
60855,0.001850144
60856,0.0027350108
60857,0.14278632
60858,0.04146724
60859,0.7070919
60860,0.016009782
60861,0.009095487
60862,0.17949404
60863,0.017875412
60864,0.0049264077
60865,0.0018214788
60866,0.022172341
60867,0.017888127
60868,0.024525236
60869,0.006008967
60870,0.008798527
60871,0.8127171
60872,0.059436064
60873,0.041724585
60874,0.042022407
60875,0.0006529988
60876,0.002055725
60877,0.011823003
60878,0.016798709
60879,0.0011887213
60880,0.0058099665
60881,0.010810813
60882,0.0014525683
60883,0.0045334543
60884,0.019152869
60885,0.015784115
60886,0.96766835
60887,0.005818096
60888,0.82802755
60889,0.0041205278
60890,0.016923781
60891,0.19234705
60892,0.011210291
60893,0.044534482
60894,0.0046752654
60895,0.0023477084
60896,0.0021588171
60897,0.04008504
60898,0.007575004
60899,0.0033304773
60900,0.012796101
60901,0.16098137
60902,0.008128619
60903,0.0008743042
60904,0.008085034
60905,0.03877579
60906,0.034271225
60907,0.028393384
60908,0.0056624394
60909,0.0062959283
60910,0.07810074
60911,0.0028697415
60912,0.013334468
60913,0.12882185
60914,0.056497894
60915,0.98607934
60916,0.012295882
60917,0.007207703
60918,0.007951474
60919,0.9953753
60920,0.029595073
60921,0.016946873
60922,0.0015926836
60923,0.28383312
60924,0.079425946
60925,0.011096549
60926,0.9533626
60927,0.13193627
60928,0.007628633
60929,0.07752462
60930,0.004055921
60931,0.017368563
60932,0.011341494
60933,0.01817048
60934,0.08638288
60935,0.9915141
60936,0.88405704
60937,0.0075702667
60938,0.007013087
60939,0.0156876
60940,0.10032561
60941,0.0033295106
60942,0.0035712305
60943,0.0018377791
60944,0.0014380178
60945,0.006603314
60946,0.012962075
60947,0.020537445
60948,0.08647332
60949,0.031117633
60950,0.018926578
60951,0.019404383
60952,0.018823009
60953,0.013389686
60954,0.017913612
60955,0.053127922
60956,0.44721904
60957,0.029706735
60958,0.13758823
60959,0.09984365
60960,0.065111175
60961,0.110067606
60962,0.01611656
60963,0.017731974
60964,0.11199083
60965,0.43211022
60966,0.046950437
60967,0.012341225
60968,0.28466725
60969,0.004180508
60970,0.38135564
60971,0.0075539947
60972,0.9713489
60973,0.010108235
60974,0.01100008
60975,0.023276934
60976,0.048484363
60977,0.9249414
60978,0.006200474
60979,0.0101232845
60980,0.017155189
60981,0.9120308
60982,0.041375585
60983,0.98652124
60984,0.81144345
60985,0.058974445
60986,0.0037130371
60987,0.04832402
60988,0.07647577
60989,0.02248088
60990,0.009169633
60991,0.008043004
60992,0.0046783076
60993,0.008464045
60994,0.039228786
60995,0.0033615653
60996,0.9942528
60997,0.13814399
60998,0.42442608
60999,0.0033727686
61000,0.017912777
61001,0.0012745507
61002,0.97701424
61003,0.031989556
61004,0.0059330696
61005,0.15983209
61006,0.132184
61007,0.72462934
61008,0.07166501
61009,0.023884097
61010,0.97235936
61011,0.0034508933
61012,0.013668981
61013,0.0032385788
61014,0.95234567
61015,0.80925953
61016,0.03663691
61017,0.057993125
61018,0.028278574
61019,0.018043343
61020,0.85625875
61021,0.0039020977
61022,0.96866417
61023,0.0045363843
61024,0.1647319
61025,0.048619766
61026,0.00022717325
61027,0.0003000069
61028,0.012319828
61029,0.03980981
61030,0.010462175
61031,0.9880236
61032,0.019581618
61033,0.0007255492
61034,0.035315875
61035,0.017433638
61036,0.053909265
61037,0.9877204
61038,0.00089586654
61039,0.0021473025
61040,0.012972718
61041,0.8195051
61042,0.025959712
61043,0.002637893
61044,0.027934391
61045,0.9600464
61046,0.03811682
61047,0.001506882
61048,0.011437524
61049,0.10914268
61050,0.017282536
61051,0.041170485
61052,0.0013755412
61053,0.9055629
61054,0.12476095
61055,0.0010186157
61056,0.010059893
61057,0.044077925
61058,0.009938833
61059,0.01160505
61060,0.032506574
61061,0.1410451
61062,0.0124388235
61063,0.7438526
61064,0.002659623
61065,0.014303699
61066,0.022272624
61067,0.004372499
61068,0.82389784
61069,0.013102146
61070,0.00039189745
61071,0.17303629
61072,0.0009214037
61073,0.012689536
61074,0.013816747
61075,0.011337881
61076,0.0075086458
61077,0.029346619
61078,0.9633953
61079,0.03769868
61080,0.002459043
61081,0.14840811
61082,0.04913246
61083,0.037630327
61084,0.004793156
61085,0.95911586
61086,0.005514811
61087,0.009232255
61088,0.0010442147
61089,0.034988873
61090,0.0013777446
61091,0.0535999
61092,0.004114949
61093,0.95603883
61094,0.04536477
61095,0.95258343
61096,0.0015696331
61097,0.007941673
61098,0.020644428
61099,0.007844487
61100,0.012024349
61101,0.021047
61102,0.8662182
61103,0.25951248
61104,0.05411175
61105,0.005862118
61106,0.00704833
61107,0.036164053
61108,0.85407865
61109,0.96621686
61110,0.017741019
61111,0.3352498
61112,0.06141256
61113,0.011236908
61114,0.020563591
61115,0.035680138
61116,0.98975945
61117,0.0040574237
61118,0.046232462
61119,0.0057303873
61120,0.96242094
61121,0.08770029
61122,0.0032179437
61123,0.07870075
61124,0.0055596232
61125,0.0015973023
61126,0.0016854312
61127,0.12798119
61128,0.015921265
61129,0.2434499
61130,0.0037804372
61131,0.006167898
61132,0.019471597
61133,0.023987573
61134,0.06824161
61135,0.0117133465
61136,0.06773946
61137,0.0028384062
61138,0.0007149783
61139,0.0017682457
61140,0.4732322
61141,0.027266666
61142,0.004976101
61143,0.05916127
61144,0.8217274
61145,0.02224688
61146,0.003994739
61147,0.14220063
61148,0.8811075
61149,0.012834946
61150,0.01901335
61151,0.0015176593
61152,0.0037279315
61153,0.0047324793
61154,0.14666332
61155,0.029168552
61156,0.9657342
61157,0.0076013533
61158,0.8143755
61159,0.8939449
61160,0.8051494
61161,0.95122397
61162,0.24227068
61163,0.9979211
61164,0.044287685
61165,0.22870521
61166,0.0028758124
61167,0.021572176
61168,0.07102429
61169,0.008717267
61170,0.03152039
61171,0.98991185
61172,0.0030746723
61173,0.021617323
61174,0.3127659
61175,0.8675691
61176,0.0031499248
61177,0.020294545
